Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1.1574151515960693,1,1,26594,1662.125
1.1614141464233398,1,1,32767,2047.938
1.1654112339019775,1,1,32767,2047.938
1.169405460357666,1,1,32767,2047.938
1.1733944416046143,1,1,27245,1702.812
1.1773438453674316,1,1,24880,1555.000
1.181415319442749,1,1,32058,2003.625
1.1854097843170166,1,1,32767,2047.938
1.1894164085388184,1,1,32767,2047.938
1.1934120655059814,1,1,26377,1648.562
1.1974093914031982,1,1,23399,1462.438
1.2014107704162598,1,1,31190,1949.375
1.2054121494293213,1,1,32767,2047.938
1.2094035148620605,1,1,32767,2047.938
1.2133979797363281,1,1,25620,1601.250
1.2173442840576172,1,1,21954,1372.125
1.2214148044586182,1,1,30239,1889.938
1.2254970073699951,1,1,32767,2047.938
1.2293765544891357,1,1,32767,2047.938
1.2333741188049316,1,1,32767,2047.938
1.2373805046081543,1,1,25022,1563.875
1.2413735389709473,1,1,20722,1295.125
1.2453739643096924,1,1,29338,1833.625
1.2493741512298584,1,1,32767,2047.938
1.2533745765686035,1,1,32767,2047.938
1.2573728561401367,1,1,24391,1524.438
1.2613720893859863,1,1,19363,1210.188
1.2653837203979492,1,1,28219,1763.688
1.269374132156372,1,1,32767,2047.938
1.2733805179595947,1,1,32767,2047.938
1.2773797512054443,1,1,23904,1494.000
1.2813735008239746,1,1,18237,1139.812
1.285372257232666,1,1,27217,1701.062
1.2893755435943604,1,1,32767,2047.938
1.2933733463287354,1,1,32767,2047.938
1.2973754405975342,1,1,23301,1456.312
1.3013768196105957,1,1,16942,1058.875
1.3053722381591797,1,1,26008,1625.500
1.3093745708465576,1,1,32767,2047.938
1.3133692741394043,1,1,32767,2047.938
1.3173763751983643,1,1,22848,1428.000
1.3213732242584229,1,1,15881,992.562
1.3253717422485352,1,1,24970,1560.625
1.3294639587402344,1,1,32767,2047.938
1.333400011062622,1,1,32767,2047.938
1.3374006748199463,1,1,22563,1410.188
1.3413972854614258,1,1,14965,935.312
1.345397710800171,1,1,23901,1493.812
1.3493967056274414,1,1,32767,2047.938
1.353398323059082,1,1,32767,2047.938
1.3574061393737793,1,1,22315,1394.688
1.3613979816436768,1,1,14006,875.375
1.3653960227966309,1,1,22715,1419.688
1.369753360748291,1,1,32767,2047.938
1.3735709190368652,1,1,32767,2047.938
1.3773729801177979,1,1,22194,1387.125
1.3813910484313965,1,1,13344,834.000
1.3853824138641357,1,1,21799,1362.438
1.3893613815307617,1,1,32767,2047.938
1.3933830261230469,1,1,32767,2047.938
1.3973262310028076,1,1,22034,1377.125
1.4013841152191162,1,1,12638,789.875
1.4053785800933838,1,1,20766,1297.875
1.4093937873840332,1,1,32555,2034.688
1.4134016036987305,1,1,32767,2047.938
1.4174013137817383,1,1,21735,1358.438
1.4213969707489014,1,1,11608,725.500
1.42539644241333,1,1,19443,1215.188
1.4293982982635498,1,1,19443,1215.188
1.4335060119628906,1,1,32146,2009.125
1.4373722076416016,1,1,32767,2047.938
1.441361427307129,1,1,21988,1374.250
1.4453580379486084,1,1,11062,691.375
1.4493517875671387,1,1,18242,1140.125
1.453345537185669,1,1,31717,1982.312
1.4572875499725342,1,1,32767,2047.938
1.46134614944458,1,1,21833,1364.562
1.465343713760376,1,1,10422,651.375
1.4693500995635986,1,1,17279,1079.938
1.4733576774597168,1,1,31394,1962.125
1.4773616790771484,1,1,32767,2047.938
1.481358289718628,1,1,21939,1371.188
1.4853556156158447,1,1,9937,621.062
1.48935866355896,1,1,16281,1017.562
1.4933559894561768,1,1,31010,1938.125
1.4973578453063965,1,1,32767,2047.938
1.5013551712036133,1,1,22198,1387.375
1.5053577423095703,1,1,9665,604.062
1.5093591213226318,1,1,15467,966.688
1.5133569240570068,1,1,30671,1916.938
1.517357349395752,1,1,32767,2047.938
1.521357774734497,1,1,22176,1386.000
1.5253567695617676,1,1,9071,566.938
1.5293548107147217,1,1,14397,899.812
1.5333545207977295,1,1,30190,1886.875
1.5374536514282227,1,1,32767,2047.938
1.5413968563079834,1,1,22404,1400.250
1.5453941822052002,1,1,8721,545.062
1.549398422241211,1,1,13440,840.000
1.5533926486968994,1,1,29708,1856.750
1.5573995113372803,1,1,32767,2047.938
1.561396837234497,1,1,22645,1415.312
1.5653936862945557,1,1,8508,531.750
1.5693824291229248,1,1,12687,792.938
1.5733845233917236,1,1,29293,1830.812
1.5773687362670898,1,1,32767,2047.938
1.5813863277435303,1,1,22955,1434.688
1.5853791236877441,1,1,8349,521.812
1.5893893241882324,1,1,11860,741.250
1.5933940410614014,1,1,28738,1796.125
1.5973892211914062,1,1,32767,2047.938
1.6013798713684082,1,1,23180,1448.750
1.605377435684204,1,1,8086,505.375
1.609386920928955,1,1,11057,691.062
1.6133954524993896,1,1,28231,1764.438
1.6174042224884033,1,1,32767,2047.938
1.6213932037353516,1,1,23606,1475.375
1.6253950595855713,1,1,8092,505.750
1.6294381618499756,1,1,10448,653.000
1.6336886882781982,1,1,27755,1734.688
1.6390233039855957,1,1,32767,2047.938
1.6413464546203613,1,1,23980,1498.750
1.6453588008880615,1,1,23980,1498.750
1.6493573188781738,1,1,8048,503.000
1.6533420085906982,1,1,9877,617.312
1.6574101448059082,1,1,27262,1703.875
1.6613521575927734,1,1,32767,2047.938
1.665313959121704,1,1,24325,1520.312
1.6693527698516846,1,1,7992,499.500
1.6733412742614746,1,1,9158,572.375
1.6772840023040771,1,1,26604,1662.750
1.6813464164733887,1,1,32767,2047.938
1.6853408813476562,1,1,24720,1545.000
1.6893408298492432,1,1,8001,500.062
1.6933400630950928,1,1,8503,531.438
1.6972966194152832,1,1,25945,1621.562
1.7013592720031738,1,1,32767,2047.938
1.705353021621704,1,1,25147,1571.688
1.7093453407287598,1,1,8149,509.312
1.7133398056030273,1,1,8093,505.812
1.7172963619232178,1,1,25413,1588.312
1.721355676651001,1,1,32767,2047.938
1.7253546714782715,1,1,25510,1594.375
1.729355812072754,1,1,8191,511.938
1.733354091644287,1,1,7524,470.250
1.737356185913086,1,1,24729,1545.562
1.7413933277130127,1,1,32767,2047.938
1.745352029800415,1,1,25801,1612.562
1.7493531703948975,1,1,8179,511.188
1.753352403640747,1,1,6960,435.000
1.7573578357696533,1,1,24098,1506.125
1.761354684829712,1,1,32767,2047.938
1.7653508186340332,1,1,26392,1649.500
1.7693524360656738,1,1,8556,534.750
1.7733545303344727,1,1,6726,420.375
1.7773590087890625,1,1,23561,1472.562
1.7813544273376465,1,1,32767,2047.938
1.7853524684906006,1,1,26839,1677.438
1.789370059967041,1,1,8632,539.500
1.7933526039123535,1,1,6084,380.250
1.7973554134368896,1,1,22793,1424.562
1.8013527393341064,1,1,32767,2047.938
1.8053510189056396,1,1,27388,1711.750
1.809354305267334,1,1,9012,563.250
1.8133511543273926,1,1,5872,367.000
1.817354679107666,1,1,22267,1391.688
1.8213543891906738,1,1,32767,2047.938
1.8253533840179443,1,1,27926,1745.375
1.8293559551239014,1,1,9442,590.125
1.8333499431610107,1,1,5753,359.562
1.8373537063598633,1,1,21747,1359.188
1.8413524627685547,1,1,32767,2047.938
1.8456075191497803,1,1,28262,1766.375
1.8493924140930176,1,1,9476,592.250
1.8533906936645508,1,1,5090,318.125
1.8573966026306152,1,1,20891,1305.688
1.861389398574829,1,1,32767,2047.938
1.865386724472046,1,1,32767,2047.938
1.869391679763794,1,1,28741,1796.312
1.8733875751495361,1,1,9873,617.062
1.8773901462554932,1,1,4886,305.375
1.881397008895874,1,1,20268,1266.750
1.8853867053985596,1,1,32767,2047.938
1.8893885612487793,1,1,29270,1829.375
1.8933866024017334,1,1,10312,644.500
1.8973872661590576,1,1,4731,295.688
1.9013893604278564,1,1,19715,1232.188
1.9053895473480225,1,1,32767,2047.938
1.9093899726867676,1,1,29797,1862.312
1.9133861064910889,1,1,10836,677.250
1.917386531829834,1,1,4629,289.312
1.9213886260986328,1,1,19092,1193.250
1.9253864288330078,1,1,32767,2047.938
1.9293856620788574,1,1,30275,1892.188
1.9333875179290771,1,1,11291,705.688
1.9373915195465088,1,1,4479,279.938
1.941387414932251,1,1,18479,1154.938
1.9454004764556885,1,1,32767,2047.938
1.9494824409484863,1,1,30693,1918.312
1.95334792137146,1,1,11767,735.438
1.9573471546173096,1,1,4399,274.938
1.9613356590270996,1,1,17880,1117.500
1.965334177017212,1,1,32767,2047.938
1.9693398475646973,1,1,31133,1945.812
1.973351001739502,1,1,12212,763.250
1.9773509502410889,1,1,4227,264.188
1.9813470840454102,1,1,17186,1074.125
1.9853484630584717,1,1,32767,2047.938
1.9893479347229004,1,1,31518,1969.875
1.99334716796875,1,1,12845,802.812
1.9973499774932861,1,1,4393,274.562
2.001347303390503,1,1,16835,1052.188
2.0053489208221436,1,1,32767,2047.938
2.009349822998047,1,1,31946,1996.625
2.013348340988159,1,1,13334,833.375
2.017350435256958,1,1,4293,268.312
2.021348476409912,1,1,16188,1011.750
2.025350332260132,1,1,32767,2047.938
2.0293498039245605,1,1,32399,2024.938
2.0333473682403564,1,1,13972,873.250
2.0373446941375732,1,1,4374,273.375
2.047128915786743,1,1,32767,2047.938
2.049321413040161,1,1,32767,2047.938
2.0539157390594482,1,1,14598,912.375
2.0573816299438477,1,1,4456,278.500
2.0613420009613037,1,1,15174,948.375
2.065336227416992,1,1,32767,2047.938
2.0693271160125732,1,1,32767,2047.938
2.073333978652954,1,1,15262,953.875
2.0772714614868164,1,1,15262,953.875
2.0813276767730713,1,1,4594,287.125
2.0853424072265625,1,1,14692,918.250
2.0893263816833496,1,1,32541,2033.812
2.0933310985565186,1,1,32767,2047.938
2.0972766876220703,1,1,15784,986.500
2.1013288497924805,1,1,4585,286.562
2.105332374572754,1,1,14111,881.938
2.1093478202819824,1,1,32228,2014.250
2.1133439540863037,1,1,32767,2047.938
2.117384910583496,1,1,16454,1028.375
2.121337890625,1,1,4744,296.500
2.1253433227539062,1,1,13558,847.375
2.1293437480926514,1,1,31776,1986.000
2.1333401203155518,1,1,32767,2047.938
2.1373844146728516,1,1,16981,1061.312
2.1413419246673584,1,1,4874,304.625
2.145343780517578,1,1,13162,822.625
2.1493473052978516,1,1,31642,1977.625
2.1533420085906982,1,1,32767,2047.938
2.157470941543579,1,1,17649,1103.062
2.1613829135894775,1,1,4983,311.438
2.165379762649536,1,1,12633,789.562
2.169379234313965,1,1,31291,1955.688
2.1733767986297607,1,1,32767,2047.938
2.177422523498535,1,1,18377,1148.562
2.181375741958618,1,1,5212,325.750
2.1853809356689453,1,1,12187,761.688
2.1893844604492188,1,1,30924,1932.750
2.193377733230591,1,1,32767,2047.938
2.197392702102661,1,1,19047,1190.438
2.201378345489502,1,1,5418,338.625
2.205381393432617,1,1,11762,735.125
2.2093734741210938,1,1,30602,1912.625
2.2133657932281494,1,1,32767,2047.938
2.2173666954040527,1,1,19721,1232.562
2.2213735580444336,1,1,5640,352.500
2.2253923416137695,1,1,11325,707.812
2.229382038116455,1,1,30161,1885.062
2.2333791255950928,1,1,32767,2047.938
2.237424612045288,1,1,20274,1267.125
2.241377115249634,1,1,5876,367.250
2.245377779006958,1,1,10958,684.875
2.249382257461548,1,1,29779,1861.188
2.253375768661499,1,1,32767,2047.938
2.257423162460327,1,1,21051,1315.688
2.261462688446045,1,1,6203,387.688
2.2653403282165527,1,1,10664,666.500
2.2693445682525635,1,1,29428,1839.250
2.2733373641967773,1,1,32767,2047.938
2.2773807048797607,1,1,21681,1355.062
2.2813351154327393,1,1,6455,403.438
2.2853429317474365,1,1,10316,644.750
2.2893428802490234,1,1,29092,1818.250
2.293339252471924,1,1,32767,2047.938
2.2973761558532715,1,1,32767,2047.938
2.3013365268707275,1,1,22428,1401.750
2.3053395748138428,1,1,6812,425.750
2.3093385696411133,1,1,10050,628.125
2.313338041305542,1,1,28734,1795.875
2.3173558712005615,1,1,32767,2047.938
2.321335792541504,1,1,23181,1448.812
2.3253378868103027,1,1,7214,450.875
2.329340934753418,1,1,9877,617.312
2.3333284854888916,1,1,28426,1776.625
2.337369441986084,1,1,32767,2047.938
2.341322660446167,1,1,23854,1490.875
2.3453280925750732,1,1,7435,464.688
2.3493282794952393,1,1,9306,581.625
2.3533263206481934,1,1,27721,1732.562
2.357374429702759,1,1,32767,2047.938
2.3613226413726807,1,1,24488,1530.500
2.365586519241333,1,1,7806,487.875
2.3696107864379883,1,1,9076,567.250
2.3734145164489746,1,1,27234,1702.125
2.3774232864379883,1,1,32767,2047.938
2.381359338760376,1,1,25064,1566.500
2.385359764099121,1,1,8160,510.000
2.3893651962280273,1,1,8898,556.125
2.393364667892456,1,1,26967,1685.438
2.397407054901123,1,1,32767,2047.938
2.401350498199463,1,1,25872,1617.000
2.405352830886841,1,1,8593,537.062
2.409350872039795,1,1,8647,540.438
2.4133524894714355,1,1,26453,1653.312
2.417351245880127,1,1,32767,2047.938
2.421365976333618,1,1,26633,1664.562
2.4253640174865723,1,1,9098,568.625
2.4293644428253174,1,1,8514,532.125
2.433363437652588,1,1,26026,1626.625
2.4374046325683594,1,1,32767,2047.938
2.441349744796753,1,1,27188,1699.250
2.445352554321289,1,1,9485,592.812
2.4493508338928223,1,1,8285,517.812
2.4533538818359375,1,1,25474,1592.125
2.457364797592163,1,1,32767,2047.938
2.461359977722168,1,1,27726,1732.875
2.465364933013916,1,1,9825,614.062
2.469332695007324,1,1,8106,506.625
2.473329782485962,1,1,25085,1567.812
2.4773764610290527,1,1,32767,2047.938
2.481344223022461,1,1,28458,1778.625
2.4853296279907227,1,1,10293,643.312
2.4893453121185303,1,1,7823,488.938
2.4933242797851562,1,1,24426,1526.625
2.497370481491089,1,1,32767,2047.938
2.5013267993927,1,1,29078,1817.375
2.505331516265869,1,1,10764,672.750
2.509324073791504,1,1,7724,482.750
2.5133163928985596,1,1,24040,1502.500
2.517273187637329,1,1,32767,2047.938
2.5213212966918945,1,1,29722,1857.625
2.525324583053589,1,1,11278,704.875
2.5293283462524414,1,1,7575,473.438
2.5333263874053955,1,1,23423,1463.938
2.5373694896698,1,1,32767,2047.938
2.5413200855255127,1,1,30086,1880.375
2.545325994491577,1,1,11613,725.812
2.5493266582489014,1,1,11613,725.812
2.5533223152160645,1,1,7369,460.562
2.557366132736206,1,1,22907,1431.688
2.5613231658935547,1,1,32767,2047.938
2.565323829650879,1,1,30786,1924.125
2.56935977935791,1,1,12132,758.250
2.5734546184539795,1,1,7223,451.438
2.5782783031463623,1,1,32767,2047.938
2.5815272331237793,1,1,32767,2047.938
2.5854101181030273,1,1,31375,1960.938
2.589370012283325,1,1,12776,798.500
2.593351125717163,1,1,7362,460.125
2.597342014312744,1,1,21995,1374.688
2.6013755798339844,1,1,32767,2047.938
2.605369806289673,1,1,31810,1988.125
2.609433650970459,1,1,13155,822.188
2.6133618354797363,1,1,7148,446.750
2.6173641681671143,1,1,21427,1339.188
2.621347665786743,1,1,32767,2047.938
2.625349283218384,1,1,32378,2023.625
2.6293551921844482,1,1,13630,851.875
2.6333510875701904,1,1,6964,435.250
2.6373589038848877,1,1,20740,1296.250
2.6413462162017822,1,1,32767,2047.938
2.6453499794006348,1,1,32767,2047.938
2.649360179901123,1,1,14343,896.438
2.653362512588501,1,1,7182,448.875
2.6574058532714844,1,1,20456,1278.500
2.6613478660583496,1,1,32767,2047.938
2.6653478145599365,1,1,32767,2047.938
2.669360637664795,1,1,14849,928.062
2.6734676361083984,1,1,7143,446.438
2.677341938018799,1,1,19936,1246.000
2.681323289871216,1,1,32767,2047.938
2.6853277683258057,1,1,32767,2047.938
2.689324140548706,1,1,15554,972.125
2.693311929702759,1,1,7258,453.625
2.697267532348633,1,1,19523,1220.188
2.701324701309204,1,1,32767,2047.938
2.70532488822937,1,1,32767,2047.938
2.7093143463134766,1,1,16187,1011.688
2.713312864303589,1,1,7349,459.312
2.71726655960083,1,1,19080,1192.500
2.7213146686553955,1,1,32767,2047.938
2.725324869155884,1,1,32767,2047.938
2.729325532913208,1,1,16624,1039.000
2.73331880569458,1,1,7162,447.625
2.7373619079589844,1,1,18310,1144.375
2.7413196563720703,1,1,32767,2047.938
2.745321750640869,1,1,32767,2047.938
2.7493197917938232,1,1,17223,1076.438
