Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
2.7012345790863037,0,0,25167,1572.938
2.705235481262207,0,0,25166,1572.875
2.7092325687408447,0,0,25169,1573.062
2.7132301330566406,0,0,25173,1573.312
2.7172298431396484,0,0,25171,1573.188
2.7212419509887695,0,0,25167,1572.938
2.7252376079559326,0,0,25165,1572.812
2.729234218597412,0,0,25168,1573.000
2.733227252960205,0,0,25172,1573.250
2.7372329235076904,0,0,25171,1573.188
2.7412378787994385,0,0,25166,1572.875
2.74523663520813,0,0,25166,1572.875
2.7492332458496094,0,0,25168,1573.000
2.7532310485839844,0,0,25172,1573.250
2.757232189178467,0,0,25172,1573.250
2.7612342834472656,0,0,25167,1572.938
2.765235185623169,0,0,25165,1572.812
2.7692344188690186,0,0,25168,1573.000
2.7732324600219727,0,0,25172,1573.250
2.7772297859191895,0,0,25171,1573.188
2.781236410140991,0,0,25167,1572.938
2.7852346897125244,0,0,25165,1572.812
2.7892351150512695,0,0,25168,1573.000
2.7933006286621094,0,0,25172,1573.250
2.7972733974456787,0,0,25171,1573.188
2.801278829574585,0,0,25166,1572.875
2.8052711486816406,0,0,25165,1572.812
2.809276580810547,0,0,25167,1572.938
2.81326961517334,0,0,25171,1573.188
2.8172671794891357,0,0,25171,1573.188
2.8213162422180176,0,0,25167,1572.938
2.825272798538208,0,0,25165,1572.812
2.8292746543884277,0,0,25167,1572.938
2.8332672119140625,0,0,25171,1573.188
2.837263822555542,0,0,25171,1573.188
2.8412764072418213,0,0,25166,1572.875
2.8452727794647217,0,0,25165,1572.812
2.849270820617676,0,0,25167,1572.938
2.853264570236206,0,0,25171,1573.188
2.8572659492492676,0,0,25171,1573.188
2.8612935543060303,0,0,25166,1572.875
2.86527156829834,0,0,25165,1572.812
2.8692703247070312,0,0,25166,1572.875
2.873267650604248,0,0,25171,1573.188
2.8772695064544678,0,0,25171,1573.188
2.881322145462036,0,0,25167,1572.938
2.885265588760376,0,0,25164,1572.750
2.8892710208892822,0,0,25166,1572.875
2.8932695388793945,0,0,25171,1573.188
2.897235155105591,0,0,25171,1573.188
2.901238203048706,0,0,25167,1572.938
2.905236005783081,0,0,25165,1572.812
2.9092352390289307,0,0,25166,1572.875
2.9132299423217773,0,0,25170,1573.125
2.917226552963257,0,0,25171,1573.188
2.921231269836426,0,0,25167,1572.938
2.9252336025238037,0,0,25164,1572.750
2.929231643676758,0,0,25166,1572.875
2.933227062225342,0,0,25170,1573.125
2.937227964401245,0,0,25171,1573.188
2.9412288665771484,0,0,25167,1572.938
2.9452226161956787,0,0,25164,1572.750
2.949228286743164,0,0,25166,1572.875
2.95322847366333,0,0,25170,1573.125
2.957228183746338,0,0,25171,1573.188
2.961233139038086,0,0,25167,1572.938
2.9652292728424072,0,0,25164,1572.750
2.969231367111206,0,0,25165,1572.812
2.97322940826416,0,0,25171,1573.188
2.9772274494171143,0,0,25167,1572.938
2.981232166290283,0,0,25164,1572.750
2.985229730606079,0,0,25165,1572.812
2.9892289638519287,0,0,25169,1573.062
2.993302822113037,0,0,25170,1573.125
2.9972620010375977,0,0,25167,1572.938
3.0012714862823486,0,0,25164,1572.750
3.0052661895751953,0,0,25165,1572.812
3.009272575378418,0,0,25170,1573.125
3.8111627101898193,0,0,25167,1572.938
3.813296318054199,0,0,25170,1573.125
3.8172714710235596,0,0,25168,1573.000
3.821284294128418,0,0,25163,1572.688
3.8252737522125244,0,0,25163,1572.688
3.8292758464813232,0,0,25166,1572.875
3.8332719802856445,0,0,25169,1573.062
3.837273359298706,0,0,25168,1573.000
3.8412790298461914,0,0,25163,1572.688
3.8452706336975098,0,0,25163,1572.688
3.849278211593628,0,0,25166,1572.875
3.8532726764678955,0,0,25169,1573.062
3.857271909713745,0,0,25168,1573.000
3.8612754344940186,0,0,25163,1572.688
3.8652701377868652,0,0,25163,1572.688
3.869276762008667,0,0,25166,1572.875
3.8732705116271973,0,0,25169,1573.062
3.877269744873047,0,0,25169,1573.062
3.8812763690948486,0,0,25163,1572.688
3.8852715492248535,0,0,25163,1572.688
3.8892767429351807,0,0,25165,1572.812
3.8932695388793945,0,0,25169,1573.062
3.8972697257995605,0,0,25168,1573.000
3.901233434677124,0,0,25163,1572.688
3.905233383178711,0,0,25162,1572.625
3.9092369079589844,0,0,25165,1572.812
3.913231611251831,0,0,25168,1573.000
3.9172301292419434,0,0,25168,1573.000
3.921236515045166,0,0,25163,1572.688
3.9252312183380127,0,0,25162,1572.625
3.9292376041412354,0,0,25164,1572.750
3.9332334995269775,0,0,25169,1573.062
3.9372317790985107,0,0,25169,1573.062
3.941230058670044,0,0,25163,1572.688
3.9452292919158936,0,0,25162,1572.625
3.9492337703704834,0,0,25165,1572.812
3.9532339572906494,0,0,25169,1573.062
3.9572315216064453,0,0,25168,1573.000
3.9612388610839844,0,0,25164,1572.750
3.965231418609619,0,0,25162,1572.625
3.969236135482788,0,0,25165,1572.812
3.973231315612793,0,0,25168,1573.000
3.9772303104400635,0,0,25168,1573.000
3.9812371730804443,0,0,25164,1572.750
3.985231876373291,0,0,25162,1572.625
3.9892325401306152,0,0,25164,1572.750
3.993229866027832,0,0,25168,1573.000
3.997231960296631,0,0,25168,1573.000
4.0012733936309814,0,0,25164,1572.750
4.005269765853882,0,0,25162,1572.625
4.009268283843994,0,0,25164,1572.750
4.013254165649414,0,0,25168,1573.000
4.017252445220947,0,0,25168,1573.000
4.021271705627441,0,0,25164,1572.750
4.025269985198975,0,0,25162,1572.625
4.029271125793457,0,0,25164,1572.750
4.033267974853516,0,0,25169,1573.062
4.0372703075408936,0,0,25168,1573.000
4.041273832321167,0,0,25164,1572.750
4.045266389846802,0,0,25162,1572.625
4.049272060394287,0,0,25163,1572.688
4.053269624710083,0,0,25169,1573.062
4.057267665863037,0,0,25168,1573.000
4.061274528503418,0,0,25164,1572.750
4.065268516540527,0,0,25162,1572.625
4.069272994995117,0,0,25164,1572.750
4.073285102844238,0,0,25168,1573.000
4.077273368835449,0,0,25168,1573.000
4.081264972686768,0,0,25164,1572.750
4.085254907608032,0,0,25162,1572.625
4.08927059173584,0,0,25163,1572.688
4.093267202377319,0,0,25168,1573.000
4.097266435623169,0,0,25168,1573.000
4.101261138916016,0,0,25165,1572.812
4.105254173278809,0,0,25162,1572.625
4.109274625778198,0,0,25163,1572.688
4.113267421722412,0,0,25168,1573.000
4.117269515991211,0,0,25169,1573.062
4.121269941329956,0,0,25165,1572.812
4.125268459320068,0,0,25162,1572.625
4.129271507263184,0,0,25163,1572.688
4.133267641067505,0,0,25168,1573.000
4.137265920639038,0,0,25168,1573.000
4.141271352767944,0,0,25166,1572.875
4.146299600601196,0,0,25163,1572.688
4.149483680725098,0,0,25168,1573.000
4.153331279754639,0,0,25169,1573.062
4.157276391983032,0,0,25165,1572.812
4.1612708568573,0,0,25162,1572.625
4.165262460708618,0,0,25163,1572.688
4.169271469116211,0,0,25168,1573.000
4.173286199569702,0,0,25168,1573.000
4.177274465560913,0,0,25165,1572.812
4.181401491165161,0,0,25162,1572.625
4.185320138931274,0,0,25163,1572.688
4.189273834228516,0,0,25168,1573.000
4.19325852394104,0,0,25169,1573.062
4.197260618209839,0,0,25165,1572.812
4.201306581497192,0,0,25162,1572.625
4.205262184143066,0,0,25162,1572.625
4.209258556365967,0,0,25168,1573.000
4.213260650634766,0,0,25168,1573.000
4.217257022857666,0,0,25166,1572.875
4.221275091171265,0,0,25162,1572.625
4.225273132324219,0,0,25163,1572.688
4.229273796081543,0,0,25167,1572.938
4.233257532119751,0,0,25168,1573.000
4.237254619598389,0,0,25166,1572.875
4.241274118423462,0,0,25162,1572.625
4.245276212692261,0,0,25162,1572.625
4.2492759227752686,0,0,25167,1572.938
4.253289222717285,0,0,25168,1573.000
4.257269859313965,0,0,25166,1572.875
4.261276960372925,0,0,25162,1572.625
4.265271902084351,0,0,25162,1572.625
4.269291162490845,0,0,25167,1572.938
4.273274660110474,0,0,25168,1573.000
4.27726936340332,0,0,25166,1572.875
4.281274795532227,0,0,25162,1572.625
4.285283327102661,0,0,25162,1572.625
4.289273023605347,0,0,25167,1572.938
4.29326868057251,0,0,25168,1573.000
4.2972681522369385,0,0,25166,1572.875
4.301235675811768,0,0,25162,1572.625
4.305233001708984,0,0,25162,1572.625
4.309248447418213,0,0,25166,1572.875
4.313232898712158,0,0,25168,1573.000
4.317233085632324,0,0,25166,1572.875
4.321234464645386,0,0,25162,1572.625
4.325242042541504,0,0,25162,1572.625
4.329233407974243,0,0,25166,1572.875
4.333231449127197,0,0,25168,1573.000
4.337230682373047,0,0,25167,1572.938
4.341245174407959,0,0,25162,1572.625
4.345228433609009,0,0,25162,1572.625
4.349236488342285,0,0,25166,1572.875
4.353232383728027,0,0,25168,1573.000
4.357242584228516,0,0,25167,1572.938
4.361232280731201,0,0,25162,1572.625
4.365229845046997,0,0,25162,1572.625
4.369235277175903,0,0,25166,1572.875
4.37322735786438,0,0,25168,1573.000
4.377248525619507,0,0,25167,1572.938
4.3812339305877686,0,0,25162,1572.625
4.3852198123931885,0,0,25162,1572.625
4.3892316818237305,0,0,25165,1572.812
4.393311262130737,0,0,25168,1573.000
4.397504091262817,0,0,25166,1572.875
4.401376247406006,0,0,25162,1572.625
4.405248165130615,0,0,25161,1572.562
4.409235000610352,0,0,25165,1572.812
4.413221836090088,0,0,25168,1573.000
4.417217493057251,0,0,25167,1572.938
4.421245813369751,0,0,25162,1572.625
4.425291299819946,0,0,25161,1572.562
4.4292356967926025,0,0,25165,1572.812
4.4332194328308105,0,0,25168,1573.000
4.437215089797974,0,0,25167,1572.938
4.441242456436157,0,0,25162,1572.625
4.445221662521362,0,0,25162,1572.625
4.449220657348633,0,0,25165,1572.812
4.453217506408691,0,0,25168,1573.000
4.457217454910278,0,0,25167,1572.938
4.461230754852295,0,0,25162,1572.625
4.465229749679565,0,0,25161,1572.562
4.4692254066467285,0,0,25165,1572.812
4.47321629524231,0,0,25168,1573.000
4.477216005325317,0,0,25167,1572.938
4.4812352657318115,0,0,25162,1572.625
4.485228776931763,0,0,25161,1572.562
4.4892284870147705,0,0,25165,1572.812
4.493225812911987,0,0,25168,1573.000
4.4972240924835205,0,0,25167,1572.938
4.50133490562439,0,0,25162,1572.625
4.50527024269104,0,0,25161,1572.562
4.509270429611206,0,0,25164,1572.750
4.513266324996948,0,0,25168,1573.000
4.517263412475586,0,0,25168,1573.000
4.521267652511597,0,0,25163,1572.688
4.5252580642700195,0,0,25162,1572.625
4.529263257980347,0,0,25164,1572.750
4.533263206481934,0,0,25168,1573.000
4.537261009216309,0,0,25167,1572.938
4.5412726402282715,0,0,25163,1572.688
4.545266151428223,0,0,25162,1572.625
4.54926609992981,0,0,25164,1572.750
4.553260564804077,0,0,25168,1573.000
4.557262897491455,0,0,25167,1572.938
4.5612733364105225,0,0,25163,1572.688
4.56526780128479,0,0,25162,1572.625
4.569263219833374,0,0,25164,1572.750
4.573261499404907,0,0,25168,1573.000
4.577258825302124,0,0,25168,1573.000
4.581258296966553,0,0,25164,1572.750
4.585252523422241,0,0,25162,1572.625
4.589275360107422,0,0,25164,1572.750
4.593261241912842,0,0,25168,1573.000
4.597259044647217,0,0,25168,1573.000
4.601366758346558,0,0,25163,1572.688
4.605229139328003,0,0,25161,1572.562
4.609228849411011,0,0,25164,1572.750
4.613222360610962,0,0,25168,1573.000
4.617221832275391,0,0,25168,1573.000
4.62122654914856,0,0,25164,1572.750
4.625222682952881,0,0,25162,1572.625
4.6293110847473145,0,0,25164,1572.750
4.6334922313690186,0,0,25168,1573.000
4.637290000915527,0,0,25168,1573.000
4.6412353515625,0,0,25164,1572.750
4.645227432250977,0,0,25162,1572.625
4.649223327636719,0,0,25164,1572.750
4.653221845626831,0,0,25168,1573.000
4.6572206020355225,0,0,25168,1573.000
4.661226987838745,0,0,25164,1572.750
4.6652257442474365,0,0,25162,1572.625
4.669221639633179,0,0,25164,1572.750
4.673221826553345,0,0,25168,1573.000
4.677220106124878,0,0,25169,1573.062
4.681230068206787,0,0,25165,1572.812
4.685225009918213,0,0,25162,1572.625
4.689220190048218,0,0,25163,1572.688
4.693219900131226,0,0,25168,1573.000
4.697256803512573,0,0,25169,1573.062
4.701414346694946,0,0,25165,1572.812
4.705440521240234,0,0,25162,1572.625
4.709287405014038,0,0,25164,1572.750
4.713250398635864,0,0,25168,1573.000
4.717250108718872,0,0,25168,1573.000
4.721270561218262,0,0,25165,1572.812
4.725265264511108,0,0,25162,1572.625
4.72926139831543,0,0,25164,1572.750
4.733258485794067,0,0,25168,1573.000
4.73725962638855,0,0,25169,1573.062
4.74126672744751,0,0,25165,1572.812
4.745263338088989,0,0,25162,1572.625
4.749261856079102,0,0,25168,1573.000
4.753258466720581,0,0,25169,1573.062
4.757254362106323,0,0,25165,1572.812
4.761263608932495,0,0,25162,1572.625
4.765421152114868,0,0,25163,1572.688
4.769295930862427,0,0,25168,1573.000
4.773252725601196,0,0,25169,1573.062
4.777246475219727,0,0,25165,1572.812
4.781249523162842,0,0,25162,1572.625
4.785250902175903,0,0,25164,1572.750
4.789250135421753,0,0,25168,1573.000
4.793247222900391,0,0,25169,1573.062
4.797247409820557,0,0,25166,1572.875
4.801358699798584,0,0,25163,1572.688
4.805216550827026,0,0,25163,1572.688
4.814616918563843,0,0,25170,1573.125
4.817241907119751,0,0,25166,1572.875
4.821234464645386,0,0,25162,1572.625
4.825222730636597,0,0,25163,1572.688
4.829222679138184,0,0,25167,1572.938
4.8332178592681885,0,0,25169,1573.062
4.837218761444092,0,0,25166,1572.875
4.841220378875732,0,0,25163,1572.688
4.845211505889893,0,0,25163,1572.688
4.849218130111694,0,0,25168,1573.000
4.853219270706177,0,0,25169,1573.062
4.85721755027771,0,0,25166,1572.875
4.8612213134765625,0,0,25162,1572.625
4.86522102355957,0,0,25163,1572.688
4.869221925735474,0,0,25168,1573.000
4.873217344284058,0,0,25169,1573.062
4.877215147018433,0,0,25167,1572.938
4.881224155426025,0,0,25162,1572.625
4.8852221965789795,0,0,25162,1572.625
4.889223098754883,0,0,25167,1572.938
4.89321494102478,0,0,25169,1573.062
4.897215843200684,0,0,25167,1572.938
4.901264429092407,0,0,25162,1572.625
4.905221939086914,0,0,25162,1572.625
4.909221887588501,0,0,25167,1572.938
4.913217306137085,0,0,25169,1573.062
4.917219400405884,0,0,25167,1572.938
4.921224594116211,0,0,25163,1572.688
4.925219774246216,0,0,25163,1572.688
4.929220914840698,0,0,25167,1572.938
4.933218240737915,0,0,25169,1573.062
4.937217712402344,0,0,25167,1572.938
4.941215991973877,0,0,25162,1572.625
4.94520902633667,0,0,25163,1572.688
4.949218511581421,0,0,25167,1572.938
4.953218221664429,0,0,25168,1573.000
4.95721697807312,0,0,25167,1572.938
4.961223363876343,0,0,25162,1572.625
4.9652204513549805,0,0,25163,1572.688
4.969220876693726,0,0,25166,1572.875
4.973217725753784,0,0,25169,1573.062
4.977216005325317,0,0,25167,1572.938
4.981223106384277,0,0,25162,1572.625
4.9852190017700195,0,0,25162,1572.625
4.989221096038818,0,0,25166,1572.875
4.993216276168823,0,0,25169,1573.062
4.997213363647461,0,0,25167,1572.938
5.00131893157959,0,0,25162,1572.625
5.005251169204712,0,0,25162,1572.625
5.0092620849609375,0,0,25166,1572.875
5.0132598876953125,0,0,25169,1573.062
5.017253637313843,0,0,25167,1572.938
5.021260499954224,0,0,25163,1572.688
5.025259494781494,0,0,25162,1572.625
5.029253959655762,0,0,25166,1572.875
5.033247947692871,0,0,25169,1573.062
5.037241697311401,0,0,25167,1572.938
5.041259765625,0,0,25163,1572.688
5.045259952545166,0,0,25163,1572.688
5.04925799369812,0,0,25166,1572.875
5.053251504898071,0,0,25169,1573.062
5.05725359916687,0,0,25168,1573.000
5.061259508132935,0,0,25162,1572.625
5.06525731086731,0,0,25162,1572.625
5.069257497787476,0,0,25165,1572.812
5.073254108428955,0,0,25169,1573.062
5.077253580093384,0,0,25168,1573.000
5.08126163482666,0,0,25162,1572.625
5.085254907608032,0,0,25162,1572.625
5.089257717132568,0,0,25165,1572.812
5.09325385093689,0,0,25168,1573.000
5.097252368927002,0,0,25168,1573.000
5.101345539093018,0,0,25163,1572.688
5.10522198677063,0,0,25162,1572.625
5.109216213226318,0,0,25165,1572.812
5.113214731216431,0,0,25168,1573.000
5.117218255996704,0,0,25168,1573.000
5.121221303939819,0,0,25163,1572.688
5.125219106674194,0,0,25162,1572.625
5.12921929359436,0,0,25165,1572.812
5.1332173347473145,0,0,25168,1573.000
5.137215614318848,0,0,25168,1573.000
5.141219139099121,0,0,25163,1572.688
5.145216226577759,0,0,25162,1572.625
5.149220943450928,0,0,25165,1572.812
5.153216361999512,0,0,25169,1573.062
5.15721321105957,0,0,25168,1573.000
5.161219596862793,0,0,25163,1572.688
5.16521954536438,0,0,25162,1572.625
5.169220447540283,0,0,25164,1572.750
5.173214912414551,0,0,25168,1573.000
5.1772141456604,0,0,25168,1573.000
5.181221008300781,0,0,25163,1572.688
5.185217618942261,0,0,25162,1572.625
5.189213037490845,0,0,25164,1572.750
5.1932055950164795,0,0,25169,1573.062
5.197206258773804,0,0,25168,1573.000
5.201308488845825,0,0,25164,1572.750
5.205259323120117,0,0,25161,1572.562
5.209258079528809,0,0,25164,1572.750
5.213250160217285,0,0,25169,1573.062
5.2172510623931885,0,0,25168,1573.000
5.221256256103516,0,0,25163,1572.688
5.225255489349365,0,0,25162,1572.625
5.229257583618164,0,0,25164,1572.750
5.23324990272522,0,0,25168,1573.000
5.237249135971069,0,0,25168,1573.000
5.241252183914185,0,0,25163,1572.688
5.2452685832977295,0,0,25162,1572.625
5.249255895614624,0,0,25164,1572.750
5.2532525062561035,0,0,25168,1573.000
5.25724983215332,0,0,25168,1573.000
5.261251926422119,0,0,25164,1572.750
5.265252113342285,0,0,25162,1572.625
5.269254922866821,0,0,25164,1572.750
5.273249864578247,0,0,25169,1573.062
5.277248859405518,0,0,25169,1573.062
5.281259059906006,0,0,25164,1572.750
5.285254240036011,0,0,25162,1572.625
5.289256811141968,0,0,25164,1572.750
5.29325008392334,0,0,25168,1573.000
5.297249794006348,0,0,25169,1573.062
5.301263093948364,0,0,25165,1572.812
5.305219888687134,0,0,25162,1572.625
5.309219121932983,0,0,25163,1572.688
5.313212156295776,0,0,25168,1573.000
5.31721043586731,0,0,25169,1573.062
5.321216821670532,0,0,25165,1572.812
5.325216054916382,0,0,25162,1572.625
5.329214811325073,0,0,25164,1572.750
5.333211421966553,0,0,25168,1573.000
5.33721137046814,0,0,25168,1573.000
5.341217517852783,0,0,25163,1572.688
5.345215559005737,0,0,25164,1572.750
5.349215030670166,0,0,25169,1573.062
5.35321044921875,0,0,25168,1573.000
5.357211589813232,0,0,25165,1572.812
5.361217737197876,0,0,25162,1572.625
5.365212440490723,0,0,25163,1572.688
5.369215726852417,0,0,25168,1573.000
5.373211860656738,0,0,25169,1573.062
5.377211332321167,0,0,25166,1572.875
5.381229400634766,0,0,25162,1572.625
5.3852317333221436,0,0,25163,1572.688
5.389217853546143,0,0,25168,1573.000
5.393203258514404,0,0,25169,1573.062
5.397202014923096,0,0,25166,1572.875
5.401310205459595,0,0,25163,1572.688
5.405257940292358,0,0,25163,1572.688
5.409250736236572,0,0,25168,1573.000
5.413325786590576,0,0,25169,1573.062
5.417260408401489,0,0,25167,1572.938
5.421289443969727,0,0,25162,1572.625
5.425473213195801,0,0,25163,1572.688
5.42931056022644,0,0,25168,1573.000
5.4332435131073,0,0,25169,1573.062
5.4372406005859375,0,0,25167,1572.938
5.4413063526153564,0,0,25163,1572.688
5.445257902145386,0,0,25163,1572.688
5.449251413345337,0,0,25168,1573.000
5.453248739242554,0,0,25169,1573.062
5.457247257232666,0,0,25167,1572.938
5.46125054359436,0,0,25163,1572.688
5.465259552001953,0,0,25163,1572.688
5.469250917434692,0,0,25167,1572.938
5.473247528076172,0,0,25169,1573.062
5.477248430252075,0,0,25168,1573.000
5.481255769729614,0,0,25162,1572.625
5.48525333404541,0,0,25164,1572.750
5.489247798919678,0,0,25167,1572.938
5.493239164352417,0,0,25169,1573.062
5.497236728668213,0,0,25168,1573.000
5.501364231109619,0,0,25163,1572.688
5.5052196979522705,0,0,25163,1572.688
5.509222507476807,0,0,25168,1573.000
5.513213396072388,0,0,25170,1573.125
5.517211198806763,0,0,25167,1572.938
5.5212178230285645,0,0,25163,1572.688
5.525215148925781,0,0,25163,1572.688
5.529212951660156,0,0,25168,1573.000
5.533210039138794,0,0,25170,1573.125
5.537209510803223,0,0,25168,1573.000
5.541208982467651,0,0,25163,1572.688
5.545206785202026,0,0,25163,1572.688
5.549213647842407,0,0,25167,1572.938
5.553211450576782,0,0,25170,1573.125
5.55721116065979,0,0,25168,1573.000
5.561218023300171,0,0,25163,1572.688
5.565215349197388,0,0,25164,1572.750
5.569215297698975,0,0,25167,1572.938
5.573209285736084,0,0,25170,1573.125
5.5772106647491455,0,0,25168,1573.000
5.581215858459473,0,0,25164,1572.750
5.585214138031006,0,0,25164,1572.750
5.589214563369751,0,0,25168,1573.000
5.593210935592651,0,0,25170,1573.125
5.597211122512817,0,0,25169,1573.062
5.601307392120361,0,0,25164,1572.750
5.605243682861328,0,0,25163,1572.688
5.609247446060181,0,0,25167,1572.938
5.613248586654663,0,0,25170,1573.125
5.617247819900513,0,0,25168,1573.000
5.621253728866577,0,0,25164,1572.750
5.6252501010894775,0,0,25164,1572.750
5.6293346881866455,0,0,25167,1572.938
5.6335976123809814,0,0,25170,1573.125
5.637371301651001,0,0,25169,1573.062
5.641266345977783,0,0,25164,1572.750
5.6452553272247314,0,0,25164,1572.750
5.649255037307739,0,0,25167,1572.938
5.65324854850769,0,0,25170,1573.125
5.657246828079224,0,0,25169,1573.062
5.661250591278076,0,0,25164,1572.750
5.665251016616821,0,0,25164,1572.750
5.66924786567688,0,0,25167,1572.938
5.673246383666992,0,0,25170,1573.125
5.677245140075684,0,0,25169,1573.062
5.681256055831909,0,0,25165,1572.812
5.685251235961914,0,0,25164,1572.750
5.689245223999023,0,0,25166,1572.875
5.693241834640503,0,0,25170,1573.125
5.697234392166138,0,0,25169,1573.062
5.701359510421753,0,0,25165,1572.812
5.705221891403198,0,0,25164,1572.750
5.709215402603149,0,0,25167,1572.938
5.713208436965942,0,0,25170,1573.125
5.717206954956055,0,0,25169,1573.062
5.721211671829224,0,0,25165,1572.812
5.725201606750488,0,0,25164,1572.750
5.729221820831299,0,0,25166,1572.875
5.7332141399383545,0,0,25170,1573.125
5.737207889556885,0,0,25170,1573.125
5.74121356010437,0,0,25165,1572.812
5.74521017074585,0,0,25163,1572.688
5.749212265014648,0,0,25166,1572.875
5.753207445144653,0,0,25169,1573.062
5.757205963134766,0,0,25169,1573.062
5.761214017868042,0,0,25165,1572.812
5.765214204788208,0,0,25164,1572.750
5.769211292266846,0,0,25166,1572.875
5.773205041885376,0,0,25170,1573.125
5.777205228805542,0,0,25170,1573.125
5.781208753585815,0,0,25165,1572.812
5.785210609436035,0,0,25164,1572.750
5.789209604263306,0,0,25166,1572.875
5.793206691741943,0,0,25169,1573.062
5.797208786010742,0,0,25169,1573.062
5.801303386688232,0,0,25166,1572.875
5.805253982543945,0,0,25164,1572.750
5.809251070022583,0,0,25165,1572.812
5.819834232330322,0,0,25166,1572.875
5.821270704269409,0,0,25166,1572.875
5.825254678726196,0,0,25163,1572.688
5.829249143600464,0,0,25166,1572.875
5.833245277404785,0,0,25170,1573.125
5.8372437953948975,0,0,25169,1573.062
5.841256380081177,0,0,25166,1572.875
5.845251798629761,0,0,25163,1572.688
5.849248886108398,0,0,25165,1572.812
5.853242635726929,0,0,25170,1573.125
5.857244253158569,0,0,25170,1573.125
5.861250638961792,0,0,25166,1572.875
5.865245819091797,0,0,25164,1572.750
5.869246482849121,0,0,25165,1572.812
5.873241186141968,0,0,25170,1573.125
5.877242803573608,0,0,25170,1573.125
5.881248950958252,0,0,25166,1572.875
5.885243892669678,0,0,25164,1572.750
5.889245986938477,0,0,25165,1572.812
5.893242597579956,0,0,25169,1573.062
5.897242069244385,0,0,25170,1573.125
5.901353120803833,0,0,25166,1572.875
5.905215263366699,0,0,25164,1572.750
5.909210681915283,0,0,25165,1572.812
5.913205862045288,0,0,25169,1573.062
5.917206525802612,0,0,25170,1573.125
5.921211004257202,0,0,25167,1572.938
5.925206184387207,0,0,25164,1572.750
5.92920708656311,0,0,25165,1572.812
5.933205604553223,0,0,25170,1573.125
5.937203645706177,0,0,25167,1572.938
5.941204786300659,0,0,25164,1572.750
5.945196866989136,0,0,25165,1572.812
5.949207067489624,0,0,25169,1573.062
5.953205585479736,0,0,25170,1573.125
5.95720362663269,0,0,25167,1572.938
5.961209297180176,0,0,25164,1572.750
5.965210199356079,0,0,25165,1572.812
5.969208002090454,0,0,25169,1573.062
5.973202228546143,0,0,25170,1573.125
5.977202653884888,0,0,25167,1572.938
5.98120641708374,0,0,25164,1572.750
5.9852049350738525,0,0,25165,1572.812
5.989209175109863,0,0,25170,1573.125
5.99320387840271,0,0,25170,1573.125
5.997201681137085,0,0,25168,1573.000
6.001299858093262,0,0,25164,1572.750
6.005251169204712,0,0,25165,1572.812
6.0092453956604,0,0,25169,1573.062
6.0132434368133545,0,0,25170,1573.125
6.017242431640625,0,0,25168,1573.000
6.0212483406066895,0,0,25164,1572.750
6.025243759155273,0,0,25165,1572.812
6.029248476028442,0,0,25169,1573.062
6.033239126205444,0,0,25170,1573.125
6.037238121032715,0,0,25168,1573.000
6.041240215301514,0,0,25164,1572.750
6.04523229598999,0,0,25165,1572.812
6.049241304397583,0,0,25169,1573.062
6.053229570388794,0,0,25170,1573.125
6.05722975730896,0,0,25168,1573.000
6.061246871948242,0,0,25164,1572.750
6.065244197845459,0,0,25165,1572.812
6.069243669509888,0,0,25169,1573.062
6.073239803314209,0,0,25170,1573.125
6.077239513397217,0,0,25168,1573.000
6.081246376037598,0,0,25164,1572.750
6.08523964881897,0,0,25164,1572.750
6.08924412727356,0,0,25168,1573.000
6.0932416915893555,0,0,25171,1573.188
6.097240924835205,0,0,25168,1573.000
6.101332187652588,0,0,25164,1572.750
6.105209112167358,0,0,25164,1572.750
6.109203815460205,0,0,25168,1573.000
6.11320161819458,0,0,25170,1573.125
6.117202520370483,0,0,25168,1573.000
6.121208667755127,0,0,25164,1572.750
6.1252031326293945,0,0,25165,1572.812
6.129204750061035,0,0,25168,1573.000
6.133200168609619,0,0,25170,1573.125
6.137199878692627,0,0,25168,1573.000
6.141207933425903,0,0,25164,1572.750
6.14520525932312,0,0,25164,1572.750
6.149206876754761,0,0,25168,1573.000
6.153202772140503,0,0,25170,1573.125
6.157198667526245,0,0,25168,1573.000
6.161206245422363,0,0,25165,1572.812
6.165205478668213,0,0,25165,1572.812
6.169207811355591,0,0,25168,1573.000
6.173200607299805,0,0,25170,1573.125
6.177201271057129,0,0,25169,1573.062
6.181208610534668,0,0,25165,1572.812
6.185204267501831,0,0,25164,1572.750
6.189199686050415,0,0,25168,1573.000
6.193193674087524,0,0,25170,1573.125
6.197192907333374,0,0,25169,1573.062
6.201294660568237,0,0,25165,1572.812
6.2052459716796875,0,0,25164,1572.750
6.209245443344116,0,0,25167,1572.938
6.213238716125488,0,0,25170,1573.125
6.217237234115601,0,0,25169,1573.062
6.221248149871826,0,0,25165,1572.812
6.225243091583252,0,0,25164,1572.750
6.229241609573364,0,0,25167,1572.938
6.23325252532959,0,0,25170,1573.125
6.237236738204956,0,0,25169,1573.062
6.241244792938232,0,0,25165,1572.812
6.245241165161133,0,0,25164,1572.750
6.249241828918457,0,0,25167,1572.938
6.253236293792725,0,0,25170,1573.125
6.2572362422943115,0,0,25169,1573.062
6.261245489120483,0,0,25165,1572.812
6.265242576599121,0,0,25164,1572.750
6.269240856170654,0,0,25167,1572.938
