Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764838538.2774787,0,0,19635,2454.375
1764838538.2815282,1,1,14078,1759.750
1764838538.285495,0,0,12365,1545.625
1764838538.2895713,0,0,21438,2679.750
1764838538.2935123,0,0,24964,3120.500
1764838538.2974792,0,0,19267,2408.375
1764838538.3015258,1,1,13847,1730.875
1764838538.3057106,0,0,21804,2725.500
1764838538.3094833,0,0,21804,2725.500
1764838538.3134825,0,0,25317,3164.625
1764838538.3174777,0,0,20128,2516.000
1764838538.3215168,1,1,14363,1795.375
1764838538.3254826,0,0,12365,1545.625
1764838538.3294828,0,0,21861,2732.625
1764838538.333486,0,0,25548,3193.500
1764838538.3374805,0,0,20977,2622.125
1764838538.3415148,1,1,12485,1560.625
1764838538.34546,0,0,12485,1560.625
1764838538.3494585,0,0,25548,3193.500
1764838538.3534627,0,0,20984,2623.000
1764838538.3574553,0,0,14918,1864.750
1764838538.3614573,1,1,12407,1550.875
1764838538.3654573,0,0,20893,2611.625
1764838538.369459,0,0,25484,3185.500
1764838538.3734632,0,0,20749,2593.625
1764838538.3774536,0,0,14719,1839.875
1764838538.3814573,1,1,12305,1538.125
1764838538.3854544,0,0,21063,2632.875
1764838538.389455,0,0,25710,3213.750
1764838538.3934543,0,0,22004,2750.500
1764838538.3974526,0,0,15689,1961.125
1764838538.4014575,1,1,12555,1569.375
1764838538.4054513,0,0,19910,2488.750
1764838538.4094584,0,0,25532,3191.500
1764838538.4134805,0,0,21024,2628.000
1764838538.417462,0,0,14891,1861.375
1764838538.4214516,1,1,12273,1534.125
1764838538.425435,0,0,19887,2485.875
1764838538.4294395,0,0,25647,3205.875
1764838538.4334548,0,0,21615,2701.875
1764838538.4374537,0,0,15320,1915.000
1764838538.441487,1,1,12371,1546.375
1764838538.4454396,0,0,19965,2495.625
1764838538.4494395,0,0,25751,3218.875
1764838538.453456,0,0,22511,2813.875
1764838538.4574518,0,0,16080,2010.000
1764838538.4614563,1,1,12626,1578.250
1764838538.465451,0,0,19326,2415.750
1764838538.469451,0,0,25672,3209.000
1764838538.4734538,0,0,21834,2729.250
1764838538.4774523,0,0,15458,1932.250
1764838538.481456,1,1,12378,1547.250
1764838538.485449,0,0,19356,2419.500
1764838538.489524,0,0,25777,3222.125
1764838538.4934704,0,0,22997,2874.625
1764838538.4974437,0,0,16513,2064.125
1764838538.5014818,1,1,12747,1593.375
1764838538.5054514,0,0,18867,2358.375
1764838538.5094497,0,0,25781,3222.625
1764838538.5134432,0,0,23109,2888.625
1764838538.5174363,0,0,16611,2076.375
1764838538.5214875,1,1,12772,1596.500
1764838538.5254538,0,0,17843,2230.375
1764838538.5294516,0,0,25720,3215.000
1764838538.533459,0,0,22444,2805.500
1764838538.5374556,0,0,15939,1992.375
1764838538.5414984,1,1,12491,1561.375
1764838538.5454533,0,0,17736,2217.000
1764838538.5494516,0,0,25755,3219.375
1764838538.5534413,0,0,22882,2860.250
1764838538.5574377,0,0,16335,2041.875
1764838538.5614746,1,1,12633,1579.125
1764838538.5654633,0,0,17845,2230.625
1764838538.569455,0,0,25796,3224.500
1764838538.5734468,0,0,23632,2954.000
1764838538.577439,0,0,17160,2145.000
1764838538.5814524,1,1,12988,1623.500
1764838538.5854537,0,0,17465,2183.125
1764838538.5894501,0,0,25791,3223.875
1764838538.5934417,0,0,23630,2953.750
1764838538.5974371,0,0,17123,2140.375
1764838538.6014936,1,1,12953,1619.125
1764838538.6054528,0,0,17118,2139.750
1764838538.6094496,0,0,25798,3224.750
1764838538.6134553,0,0,23889,2986.125
1764838538.6174495,0,0,17443,2180.375
1764838538.6214578,1,1,13097,1637.125
1764838538.6254542,0,0,16386,2048.250
1764838538.6294491,0,0,25727,3215.875
1764838538.6334481,0,0,23488,2936.000
1764838538.6374502,0,0,16926,2115.750
1764838538.641456,1,1,12846,1605.750
1764838538.645466,0,0,16035,2004.375
1764838538.649448,0,0,25731,3216.375
1764838538.653453,0,0,23852,2981.500
1764838538.6574497,0,0,17365,2170.625
1764838538.6614554,1,1,13045,1630.625
1764838538.6654494,0,0,15802,1975.250
1764838538.6694605,0,0,25722,3215.250
1764838538.6734462,0,0,24056,3007.000
1764838538.6774487,0,0,17635,2204.375
1764838538.6814542,1,1,13166,1645.750
1764838538.6854491,0,0,15593,1949.125
1764838538.6949036,0,0,24423,3052.875
1764838538.6974773,0,0,18194,2274.250
1764838538.7014651,1,1,13461,1682.625
1764838538.7054746,0,0,15595,1949.375
1764838538.7094524,0,0,25771,3221.375
1764838538.713454,0,0,24780,3097.500
1764838538.7174475,0,0,18839,2354.875
1764838538.7214491,1,1,13797,1724.625
1764838538.7254333,0,0,14985,1873.125
1764838538.7294366,0,0,25599,3199.875
1764838538.733455,0,0,24558,3069.750
1764838538.73745,0,0,18395,2299.375
1764838538.7414532,1,1,13530,1691.250
1764838538.7454891,0,0,13883,1735.375
1764838538.7494524,0,0,24910,3113.750
1764838538.7534523,0,0,23997,2999.625
1764838538.757448,0,0,17530,2191.250
1764838538.761453,1,1,13069,1633.625
1764838538.7654483,0,0,14211,1776.375
1764838538.7694516,0,0,25412,3176.500
1764838538.773457,0,0,24857,3107.125
1764838538.7774472,0,0,18956,2369.500
1764838538.7814522,1,1,13823,1727.875
1764838538.7854505,0,0,13955,1744.375
1764838538.7894514,0,0,25094,3136.750
1764838538.7934492,0,0,24645,3080.625
1764838538.7974463,0,0,18529,2316.125
1764838538.8014443,1,1,13561,1695.125
1764838538.8054338,0,0,13662,1707.750
1764838538.809443,0,0,24991,3123.875
1764838538.8134754,0,0,24875,3109.375
1764838538.8174431,0,0,18980,2372.500
1764838538.8214524,1,1,13805,1725.625
1764838538.8254435,0,0,13659,1707.375
1764838538.829446,0,0,25093,3136.625
1764838538.8334513,0,0,25195,3149.375
1764838538.8374496,0,0,19754,2469.250
1764838538.841446,1,1,14268,1783.500
1764838538.845467,0,0,13472,1684.000
1764838538.8494337,0,0,24729,3091.125
1764838538.8534508,0,0,25075,3134.375
1764838538.8574498,0,0,19426,2428.250
1764838538.8614504,1,1,14039,1754.875
1764838538.8654454,0,0,13231,1653.875
1764838538.8694491,0,0,24344,3043.000
1764838538.8734481,0,0,24981,3122.625
1764838538.8774474,0,0,19211,2401.375
1764838538.881451,1,1,13897,1737.125
1764838538.8854456,0,0,12827,1603.375
1764838538.8894494,0,0,23683,2960.375
1764838538.893528,0,0,24967,3120.875
1764838538.8974643,0,0,19160,2395.000
1764838538.9014487,1,1,13862,1732.750
1764838538.9054308,0,0,12752,1594.000
1764838538.9094296,0,0,23525,2940.625
1764838538.9134467,0,0,24941,3117.625
1764838538.9174464,0,0,19114,2389.250
1764838538.9214442,1,1,13794,1724.250
1764838538.9254284,0,0,12757,1594.625
1764838538.9294295,0,0,23904,2988.000
1764838538.933453,0,0,25482,3185.250
1764838538.9374526,0,0,20674,2584.250
1764838538.9414542,1,1,14808,1851.000
1764838538.9454455,0,0,12900,1612.500
1764838538.9494843,0,0,23432,2929.000
1764838538.9534492,0,0,25373,3171.625
1764838538.957447,0,0,20276,2534.500
1764838538.961455,1,1,14509,1813.625
1764838538.9654543,0,0,12714,1589.250
1764838538.9694448,0,0,23002,2875.250
1764838538.9734428,0,0,25409,3176.125
1764838538.9774334,0,0,20403,2550.375
1764838538.981473,1,1,14571,1821.375
1764838538.9854448,0,0,12632,1579.000
1764838538.989444,0,0,22919,2864.875
1764838538.9934342,0,0,25605,3200.625
1764838538.9974325,0,0,21246,2655.750
1764838539.0014808,1,1,15179,1897.375
1764838539.005445,0,0,12720,1590.000
1764838539.0094452,0,0,22600,2825.000
1764838539.0134494,0,0,25633,3204.125
1764838539.0174446,0,0,21406,2675.750
1764838539.0214517,1,1,15283,1910.375
1764838539.0254467,0,0,12684,1585.500
1764838539.0294423,0,0,22175,2771.875
1764838539.033441,0,0,25601,3200.125
1764838539.0374446,0,0,21225,2653.125
1764838539.0414515,1,1,15110,1888.750
1764838539.0454454,0,0,12565,1570.625
1764838539.0494561,0,0,22030,2753.750
1764838539.0534358,0,0,25667,3208.375
1764838539.0574303,0,0,21635,2704.375
1764838539.0614812,1,1,15420,1927.500
1764838539.065442,0,0,12604,1575.500
1764838539.069439,0,0,21816,2727.000
1764838539.0734408,0,0,25737,3217.125
1764838539.0774379,0,0,22233,2779.125
1764838539.0814455,1,1,15909,1988.625
1764838539.0854418,0,0,12716,1589.500
1764838539.089442,0,0,20972,2621.500
1764838539.0935168,0,0,25683,3210.375
1764838539.0974567,0,0,21790,2723.750
1764838539.1014454,1,1,15503,1937.875
1764838539.1054306,0,0,12477,1559.625
1764838539.1094298,0,0,19985,2498.125
1764838539.1134443,0,0,25597,3199.625
1764838539.117443,0,0,21311,2663.875
1764838539.121444,1,1,15093,1886.625
1764838539.1254294,0,0,12324,1540.500
1764838539.12943,0,0,19446,2430.750
1764838539.1334476,0,0,25625,3203.125
1764838539.1374443,0,0,15227,1903.375
1764838539.1414444,1,1,12345,1543.125
1764838539.1454318,0,0,19640,2455.000
1764838539.1494663,0,0,25717,3214.625
1764838539.1535258,0,0,22157,2769.625
1764838539.157443,0,0,15747,1968.375
1764838539.1614742,1,1,12496,1562.000
1764838539.1654458,0,0,19511,2438.875
1764838539.1694443,0,0,25734,3216.750
1764838539.1734495,0,0,22343,2792.875
1764838539.1774423,0,0,15894,1986.750
1764838539.181468,1,1,12526,1565.750
1764838539.1854446,0,0,19482,2435.250
1764838539.1894443,0,0,25785,3223.125
1764838539.1934452,0,0,23127,2890.875
1764838539.1974416,0,0,16640,2080.000
1764838539.2014506,1,1,12806,1600.750
1764838539.2054439,0,0,19295,2411.875
1764838539.2094452,0,0,25797,3224.625
1764838539.2134416,0,0,23441,2930.125
1764838539.217428,0,0,16969,2121.125
1764838539.2214901,1,1,12923,1615.375
1764838539.2254577,0,0,18960,2370.000
1764838539.229445,0,0,25801,3225.125
1764838539.2334318,0,0,23563,2945.375
1764838539.237425,0,0,17097,2137.125
1764838539.2415266,1,1,12979,1622.375
1764838539.2457914,0,0,18883,2360.375
1764838539.2495196,0,0,25817,3227.125
1764838539.2534513,0,0,24059,3007.375
1764838539.2574377,0,0,17729,2216.125
1764838539.2614727,1,1,13270,1658.750
1764838539.2654283,0,0,17949,2243.625
1764838539.2694278,0,0,25803,3225.375
1764838539.2734315,0,0,23796,2974.500
1764838539.2774293,0,0,17346,2168.250
1764838539.281469,1,1,13067,1633.375
1764838539.2854376,0,0,17375,2171.875
1764838539.2894392,0,0,25797,3224.625
1764838539.2935116,0,0,23766,2970.750
1764838539.2974422,0,0,17292,2161.500
1764838539.30151,1,1,13033,1629.125
1764838539.3055873,0,0,17086,2135.750
1764838539.309431,0,0,25794,3224.250
1764838539.3134322,0,0,23832,2979.000
1764838539.317425,0,0,17358,2169.750
1764838539.3214579,1,1,13055,1631.875
1764838539.325426,0,0,16713,2089.125
1764838539.3294246,0,0,25791,3223.875
1764838539.3334312,0,0,23967,2995.875
1764838539.3374276,0,0,17527,2190.875
1764838539.3414538,1,1,13130,1641.250
1764838539.345422,0,0,16542,2067.750
1764838539.3494232,0,0,25810,3226.250
1764838539.3534694,0,0,24409,3051.125
1764838539.3574264,0,0,18191,2273.875
1764838539.3614707,1,1,13458,1682.250
1764838539.3654387,0,0,16211,2026.375
1764838539.3694437,0,0,25808,3226.000
1764838539.3734388,0,0,24605,3075.625
1764838539.3774252,0,0,18511,2313.875
1764838539.381482,1,1,13623,1702.875
1764838539.385457,0,0,15726,1965.750
1764838539.3894444,0,0,25790,3223.750
1764838539.3934414,0,0,24831,3103.875
1764838539.397425,0,0,18958,2369.750
1764838539.4014714,1,1,13869,1733.625
1764838539.4054399,0,0,15454,1931.750
1764838539.4094412,0,0,25711,3213.875
1764838539.4134333,0,0,24586,3073.250
1764838539.4174247,0,0,18464,2308.000
1764838539.4214835,1,1,13567,1695.875
1764838539.4254425,0,0,15063,1882.875
1764838539.429438,0,0,25665,3208.125
1764838539.43344,0,0,24765,3095.625
1764838539.4374402,0,0,18783,2347.875
1764838539.44147,1,1,13737,1717.125
1764838539.4454412,0,0,14860,1857.500
1764838539.4494388,0,0,25615,3201.875
1764838539.4534626,0,0,24869,3108.625
1764838539.4574442,0,0,18990,2373.750
1764838539.461469,1,1,13842,1730.250
1764838539.4654396,0,0,14778,1847.250
1764838539.4694376,0,0,25697,3212.125
1764838539.4734538,0,0,25336,3167.000
1764838539.477441,0,0,20212,2526.500
1764838539.4814758,1,1,14612,1826.500
1764838539.4854403,0,0,14529,1816.125
1764838539.48945,0,0,25528,3191.000
1764838539.493523,0,0,25261,3157.625
1764838539.497453,0,0,19964,2495.500
1764838539.5014694,1,1,14438,1804.750
1764838539.5054276,0,0,14108,1763.500
1764838539.5094225,0,0,25234,3154.250
1764838539.5134432,0,0,24992,3124.000
1764838539.5174367,0,0,19242,2405.250
1764838539.5214627,1,1,13954,1744.250
1764838539.5254278,0,0,13711,1713.875
1764838539.5294251,0,0,25256,3157.000
1764838539.5334408,0,0,25456,3182.000
1764838539.5374389,0,0,20599,2574.875
1764838539.541469,1,1,14838,1854.750
1764838539.545438,0,0,13710,1713.750
1764838539.5494375,0,0,24992,3124.000
1764838539.5534687,0,0,25353,3169.125
1764838539.5574222,0,0,20214,2526.750
1764838539.5614674,1,1,14545,1818.125
1764838539.56544,0,0,13468,1683.500
1764838539.56944,0,0,24791,3098.875
1764838539.5734417,0,0,25431,3178.875
1764838539.577436,0,0,20492,2561.500
1764838539.5814679,1,1,14725,1840.625
1764838539.5854404,0,0,13401,1675.125
1764838539.589438,0,0,24673,3084.125
1764838539.5934384,0,0,25496,3187.000
1764838539.597434,0,0,20739,2592.375
1764838539.6014647,1,1,14882,1860.250
1764838539.6054378,0,0,13255,1656.875
1764838539.609439,0,0,24200,3025.000
1764838539.613444,0,0,25337,3167.125
1764838539.6174378,0,0,20149,2518.625
1764838539.6214604,1,1,14446,1805.750
1764838539.6254375,0,0,13026,1628.250
1764838539.6294363,0,0,24120,3015.000
1764838539.6334434,0,0,25531,3191.375
1764838539.6374347,0,0,20878,2609.750
1764838539.6414661,1,1,14954,1869.250
1764838539.6454418,0,0,13002,1625.250
1764838539.6494367,0,0,23730,2966.250
1764838539.6534643,0,0,25570,3196.250
1764838539.657422,0,0,21049,2631.125
1764838539.6614716,1,1,15070,1883.750
1764838539.665435,0,0,12750,1593.750
1764838539.6694367,0,0,22762,2845.250
1764838539.67343,0,0,25426,3178.250
1764838539.6774192,0,0,20461,2557.625
1764838539.6814687,1,1,14604,1825.500
1764838539.6854348,0,0,12724,1590.500
1764838539.6894364,0,0,23292,2911.500
1764838539.6988554,0,0,15748,1968.500
1764838539.701545,1,1,15748,1968.500
1764838539.7054775,0,0,13084,1635.500
1764838539.7094438,0,0,23511,2938.875
1764838539.7134418,0,0,25770,3221.250
1764838539.7174242,0,0,22697,2837.125
1764838539.7214704,1,1,16419,2052.375
1764838539.725437,0,0,13198,1649.750
1764838539.7294397,0,0,22805,2850.625
1764838539.733436,0,0,25739,3217.375
1764838539.737422,0,0,22244,2780.500
1764838539.741482,1,1,15958,1994.750
1764838539.745436,0,0,12903,1612.875
1764838539.749434,0,0,22361,2795.125
1764838539.7534425,0,0,25750,3218.750
1764838539.7574756,0,0,22377,2797.125
1764838539.7614636,1,1,16054,2006.750
1764838539.7654343,0,0,12870,1608.750
1764838539.7694356,0,0,22062,2757.750
1764838539.7734547,0,0,25766,3220.750
1764838539.7774422,0,0,22626,2828.250
1764838539.7814696,1,1,16272,2034.000
1764838539.7854185,0,0,12897,1612.125
1764838539.78942,0,0,21963,2745.375
1764838539.7934413,0,0,25801,3225.125
1764838539.7974353,0,0,23366,2920.750
1764838539.801455,1,1,17025,2128.125
1764838539.805418,0,0,13148,1643.500
1764838539.8094287,0,0,21458,2682.250
1764838539.8134413,0,0,25799,3224.875
1764838539.817441,0,0,23331,2916.375
1764838539.8214614,1,1,16962,2120.250
1764838539.8254333,0,0,13082,1635.250
1764838539.8294327,0,0,20653,2581.625
1764838539.833428,0,0,25750,3218.750
1764838539.8374202,0,0,22472,2809.000
1764838539.84146,1,1,16044,2005.500
1764838539.8454347,0,0,12658,1582.250
1764838539.8494334,0,0,20478,2559.750
1764838539.8534403,0,0,25784,3223.000
1764838539.8574514,0,0,23029,2878.625
1764838539.8614597,1,1,16579,2072.375
1764838539.8654375,0,0,12843,1605.375
1764838539.8694344,0,0,19903,2487.875
1764838539.873437,0,0,25789,3223.625
1764838539.8774333,0,0,23186,2898.250
1764838539.881464,1,1,16723,2090.375
1764838539.885435,0,0,12876,1609.500
1764838539.8894317,0,0,19866,2483.250
1764838539.8934376,0,0,25810,3226.250
1764838539.8975124,0,0,23726,2965.750
1764838539.9014819,1,1,17337,2167.125
1764838539.9054236,0,0,13127,1640.875
1764838539.90942,0,0,19693,2461.625
1764838539.9134471,0,0,25824,3228.000
1764838539.917433,0,0,24207,3025.875
1764838539.9214532,1,1,13436,1679.500
1764838539.9254212,0,0,19241,2405.125
1764838539.9294295,0,0,25805,3225.625
1764838539.933436,0,0,23682,2960.250
1764838539.9374309,0,0,17236,2154.500
1764838539.9414566,1,1,13039,1629.875
1764838539.9454331,0,0,18760,2345.000
1764838539.9494362,0,0,25813,3226.625
1764838539.9534318,0,0,23988,2998.500
1764838539.95747,0,0,17621,2202.625
1764838539.9614587,1,1,13216,1652.000
1764838539.9654343,0,0,18511,2313.875
1764838539.9694328,0,0,25822,3227.750
1764838539.9734313,0,0,24252,3031.500
1764838539.9774299,0,0,17998,2249.750
1764838539.9814644,1,1,13390,1673.750
1764838539.9854348,0,0,18049,2256.125
1764838539.9894338,0,0,25823,3227.875
1764838539.9934328,0,0,24379,3047.375
1764838539.9974298,0,0,18174,2271.750
1764838540.0014553,1,1,13480,1685.000
1764838540.0054345,0,0,17593,2199.125
1764838540.0094323,0,0,25812,3226.500
1764838540.0134394,0,0,24123,3015.375
1764838540.0174305,0,0,17764,2220.500
1764838540.0214562,1,1,13255,1656.875
1764838540.025433,0,0,17281,2160.125
1764838540.029434,0,0,25817,3227.125
1764838540.0334384,0,0,24356,3044.500
1764838540.0374312,0,0,18109,2263.625
1764838540.041452,1,1,13426,1678.250
1764838540.0454314,0,0,16906,2113.250
1764838540.0494342,0,0,25828,3228.500
1764838540.05343,0,0,24748,3093.500
1764838540.0574405,0,0,18801,2350.125
1764838540.0614717,1,1,13795,1724.375
1764838540.0654323,0,0,16541,2067.625
1764838540.0694292,0,0,25814,3226.750
1764838540.0734334,0,0,24561,3070.125
1764838540.0774288,0,0,18432,2304.000
1764838540.081452,1,1,13579,1697.375
1764838540.0854132,0,0,15980,1997.500
1764838540.0894175,0,0,25802,3225.250
1764838540.0934336,0,0,24756,3094.500
1764838540.0975065,0,0,18791,2348.875
1764838540.101477,1,1,13773,1721.625
1764838540.1054192,0,0,15646,1955.750
1764838540.109418,0,0,25761,3220.125
1764838540.113433,0,0,24744,3093.000
1764838540.1174343,0,0,18757,2344.625
1764838540.1214488,1,1,13735,1716.875
1764838540.125416,0,0,15468,1933.500
1764838540.1294177,0,0,25792,3224.000
1764838540.1334362,0,0,25147,3143.375
1764838540.1374338,0,0,19668,2458.500
1764838540.141456,1,1,14275,1784.375
1764838540.1454284,0,0,15290,1911.250
1764838540.1494331,0,0,25747,3218.375
1764838540.1534312,0,0,25142,3142.750
1764838540.1574311,0,0,19638,2454.750
1764838540.1614552,1,1,14246,1780.750
1764838540.1654308,0,0,14587,1823.375
1764838540.169426,0,0,25541,3192.625
1764838540.1734383,0,0,25026,3128.250
1764838540.1774375,0,0,19332,2416.500
1764838540.1814594,1,1,14040,1755.000
1764838540.1854143,0,0,14682,1835.250
1764838540.1894124,0,0,25675,3209.375
1764838540.1934311,0,0,25437,3179.625
1764838540.1974316,0,0,20548,2568.500
1764838540.2014542,1,1,14841,1855.125
1764838540.2054148,0,0,14393,1799.125
1764838540.2094128,0,0,25432,3179.000
1764838540.213436,0,0,25247,3155.875
1764838540.2174325,0,0,19904,2488.000
1764838540.221457,1,1,14375,1796.875
1764838540.2254293,0,0,13956,1744.500
1764838540.229429,0,0,25246,3155.750
1764838540.2334335,0,0,25294,3161.750
1764838540.2374322,0,0,20039,2504.875
1764838540.2415006,1,1,14453,1806.625
1764838540.245782,0,0,14036,1754.500
1764838540.2495086,0,0,25501,3187.625
1764838540.2534428,0,0,25686,3210.750
1764838540.257429,0,0,21797,2724.625
1764838540.2614815,1,1,15773,1971.625
1764838540.265433,0,0,13841,1730.125
1764838540.2694263,0,0,24678,3084.750
1764838540.2734284,0,0,25217,3152.125
1764838540.277429,0,0,19795,2474.375
1764838540.28146,1,1,14267,1783.375
1764838540.2854316,0,0,13347,1668.375
1764838540.2894285,0,0,24784,3098.000
1764838540.2934334,0,0,25493,3186.625
1764838540.2975066,0,0,20710,2588.750
1764838540.3014784,1,1,14870,1858.750
1764838540.305418,0,0,13370,1671.250
1764838540.3094134,0,0,24628,3078.500
1764838540.3134315,0,0,25537,3192.125
1764838540.3174295,0,0,20905,2613.125
1764838540.3214478,1,1,15006,1875.750
1764838540.325416,0,0,13269,1658.625
1764838540.3294141,0,0,24484,3060.500
1764838540.3334193,0,0,25681,3210.125
1764838540.337412,0,0,21724,2715.500
1764838540.3414564,1,1,15637,1954.625
1764838540.3454115,0,0,13290,1661.250
1764838540.3494134,0,0,24086,3010.750
1764838540.353429,0,0,25674,3209.250
1764838540.3574274,0,0,21666,2708.250
1764838540.3615339,1,1,15562,1945.250
1764838540.3654358,0,0,13163,1645.375
1764838540.3694303,0,0,23752,2969.000
1764838540.373428,0,0,25646,3205.750
1764838540.3774269,0,0,21473,2684.125
1764838540.381457,1,1,15383,1922.875
1764838540.3854282,0,0,12970,1621.250
1764838540.3894308,0,0,23034,2879.250
1764838540.3934293,0,0,25499,3187.375
1764838540.397425,0,0,20737,2592.125
1764838540.4014623,1,1,14804,1850.500
1764838540.4054446,0,0,12731,1591.375
1764838540.4094322,0,0,22890,2861.250
1764838540.413424,0,0,25605,3200.625
1764838540.4174159,0,0,21221,2652.625
1764838540.4214823,1,1,15156,1894.500
1764838540.4254322,0,0,12679,1584.875
1764838540.4294322,0,0,22366,2795.750
1764838540.433427,0,0,25573,3196.625
1764838540.437414,0,0,21079,2634.875
1764838540.4414554,1,1,15001,1875.125
1764838540.4454281,0,0,12629,1578.625
1764838540.449432,0,0,22361,2795.125
1764838540.4534318,0,0,25747,3218.375
1764838540.4574218,0,0,22333,2791.625
1764838540.461484,1,1,16048,2006.000
1764838540.465431,0,0,12912,1614.000
1764838540.4694288,0,0,21899,2737.375
1764838540.4734316,0,0,25712,3214.000
1764838540.4774249,0,0,21999,2749.875
1764838540.4814527,1,1,15715,1964.375
1764838540.4854286,0,0,12695,1586.875
1764838540.4894297,0,0,21536,2692.000
1764838540.4934313,0,0,25732,3216.500
1764838540.4975147,0,0,22199,2774.875
1764838540.5014777,1,1,15862,1982.750
1764838540.5054188,0,0,12686,1585.750
1764838540.5094178,0,0,20678,2584.750
1764838540.5134282,0,0,25693,3211.625
1764838540.5174272,0,0,21895,2736.875
1764838540.5214477,1,1,15577,1947.125
1764838540.5254164,0,0,12549,1568.625
1764838540.5294137,0,0,20787,2598.375
1764838540.533427,0,0,25748,3218.500
1764838540.5374236,0,0,22429,2803.625
1764838540.541451,1,1,16025,2003.125
1764838540.545428,0,0,12669,1583.625
1764838540.5494277,0,0,20768,2596.000
1764838540.5534205,0,0,25797,3224.625
1764838540.557413,0,0,23320,2915.000
1764838540.5614483,1,1,16918,2114.750
1764838540.5654254,0,0,13011,1626.375
1764838540.5694234,0,0,20200,2525.000
1764838540.5734317,0,0,25771,3221.375
1764838540.5774305,0,0,22806,2850.750
1764838540.5814502,1,1,16341,2042.625
1764838540.5854125,0,0,12738,1592.250
1764838540.5894113,0,0,19845,2480.625
1764838540.5934236,0,0,25792,3224.000
1764838540.597424,0,0,23269,2908.625
1764838540.6014538,1,1,16810,2101.250
1764838540.6054127,0,0,12904,1613.000
1764838540.609409,0,0,19118,2389.750
1764838540.6134229,0,0,25779,3222.375
1764838540.617417,0,0,23037,2879.625
1764838540.621448,1,1,16540,2067.500
1764838540.6254258,0,0,12768,1596.000
1764838540.6294262,0,0,18606,2325.750
1764838540.6334295,0,0,25768,3221.000
1764838540.6374242,0,0,22927,2865.875
1764838540.6414492,1,1,16399,2049.875
1764838540.6454253,0,0,12691,1586.375
1764838540.6494224,0,0,18539,2317.375
1764838540.6534233,0,0,25798,3224.750
1764838540.6574244,0,0,23526,2940.750
1764838540.6614473,1,1,17038,2129.750
1764838540.665438,0,0,12954,1619.250
1764838540.6694233,0,0,17964,2245.500
1764838540.6734264,0,0,25781,3222.625
1764838540.6774242,0,0,23284,2910.500
1764838540.6814528,1,1,16737,2092.125
1764838540.6854265,0,0,12808,1601.000
1764838540.6894252,0,0,17887,2235.875
1764838540.693424,0,0,25814,3226.750
1764838540.7030485,1,1,13283,1660.375
1764838540.7054517,0,0,17612,2201.500
1764838540.70943,0,0,25806,3225.750
1764838540.7134247,0,0,23996,2999.500
1764838540.7174287,0,0,17597,2199.625
1764838540.721466,1,1,13191,1648.875
1764838540.7254307,0,0,17220,2152.500
1764838540.729428,0,0,25815,3226.875
1764838540.73342,0,0,24298,3037.250
1764838540.7374222,0,0,18028,2253.500
1764838540.7414656,1,1,13401,1675.125
1764838540.7454307,0,0,16892,2111.500
1764838540.749424,0,0,25818,3227.250
1764838540.7534285,0,0,24479,3059.875
1764838540.7574234,0,0,18317,2289.625
1764838540.7614725,1,1,13550,1693.750
1764838540.7654445,0,0,16183,2022.875
1764838540.7694302,0,0,25747,3218.375
1764838540.7734218,0,0,23963,2995.375
1764838540.77741,0,0,17501,2187.625
1764838540.7814586,1,1,13121,1640.125
1764838540.7854285,0,0,15885,1985.625
1764838540.7894263,0,0,25771,3221.375
1764838540.793418,0,0,24440,3055.000
1764838540.7974114,0,0,18212,2276.500
1764838540.8014789,1,1,13469,1683.625
1764838540.8054318,0,0,15541,1942.625
1764838540.8094287,0,0,25691,3211.375
1764838540.8134263,0,0,24327,3040.875
1764838540.817438,0,0,18022,2252.750
1764838540.8214538,1,1,13360,1670.000
1764838540.8254285,0,0,15327,1915.875
1764838540.829427,0,0,25721,3215.125
1764838540.8334403,0,0,24735,3091.875
1764838540.8374271,0,0,18727,2340.875
1764838540.8414536,1,1,13740,1717.500
1764838540.8454273,0,0,14756,1844.500
1764838540.849425,0,0,25393,3174.125
1764838540.8534188,0,0,24162,3020.250
1764838540.8574088,0,0,17754,2219.250
1764838540.8614893,1,1,13200,1650.000
1764838540.8654795,0,0,14571,1821.375
1764838540.8694293,0,0,25561,3195.125
1764838540.873433,0,0,24878,3109.750
1764838540.877425,0,0,18997,2374.625
1764838540.881452,1,1,13870,1733.750
1764838540.8854275,0,0,14302,1787.750
1764838540.889426,0,0,25383,3172.875
1764838540.893432,0,0,24848,3106.000
1764838540.897429,0,0,18933,2366.625
1764838540.9015603,1,1,13818,1727.250
1764838540.9054394,0,0,14119,1764.875
1764838540.9094315,0,0,25352,3169.000
1764838540.9134226,0,0,25118,3139.750
1764838540.917411,0,0,19549,2443.625
1764838540.9214594,1,1,14181,1772.625
1764838540.9254253,0,0,13842,1730.250
1764838540.9294271,0,0,25014,3126.750
1764838540.9334214,0,0,24888,3111.000
1764838540.93741,0,0,19001,2375.125
1764838540.9414647,1,1,13824,1728.000
1764838540.9454238,0,0,13497,1687.125
1764838540.9494255,0,0,24774,3096.750
1764838540.9534292,0,0,24947,3118.375
1764838540.9574249,0,0,19118,2389.750
1764838540.961453,1,1,13881,1735.125
1764838540.965462,0,0,13397,1674.625
1764838540.9694245,0,0,24642,3080.250
1764838540.9734294,0,0,24993,3124.125
