Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764840161.536796,0,0,1201,150.125
1764840161.5407972,1,1,4088,511.000
1764840161.5447793,0,0,4798,599.750
1764840161.5487769,0,0,-1203,-150.375
1764840161.5527961,0,0,-1736,-217.000
1764840161.556797,0,0,1435,179.375
1764840161.560896,1,1,4188,523.500
1764840161.564814,0,0,4896,612.000
1764840161.5687976,0,0,-759,-94.875
1764840161.5727906,0,0,-1722,-215.250
1764840161.5767806,0,0,767,95.875
1764840161.5807881,1,1,3801,475.125
1764840161.584795,0,0,4900,612.500
1764840161.5887947,0,0,-833,-104.125
1764840161.5927896,0,0,-1803,-225.375
1764840161.5967784,0,0,1071,133.875
1764840161.6007893,1,1,3970,496.250
1764840161.604794,0,0,5002,625.250
1764840161.608793,0,0,-775,-96.875
1764840161.612785,0,0,-1835,-229.375
1764840161.6167798,0,0,1044,130.500
1764840161.620789,1,1,3937,492.125
1764840161.624798,0,0,5035,629.375
1764840161.6287982,0,0,-593,-74.125
1764840161.6327991,0,0,-1775,-221.875
1764840161.6367967,0,0,787,98.375
1764840161.640809,1,1,3770,471.250
1764840161.6448054,0,0,5053,631.625
1764840161.6487954,0,0,-430,-53.750
1764840161.6527874,0,0,-1744,-218.000
1764840161.6567824,0,0,558,69.750
1764840161.6607888,1,1,3616,452.000
1764840161.6647978,0,0,5051,631.375
1764840161.6687949,0,0,-337,-42.125
1764840161.672787,0,0,-1754,-219.250
1764840161.6767774,0,0,583,72.875
1764840161.6807854,1,1,3630,453.750
1764840161.6847975,0,0,5089,636.125
1764840161.6887944,0,0,-161,-20.125
1764840161.692786,0,0,-1189,-148.625
1764840161.6967776,0,0,-938,-117.250
1764840161.7007961,1,1,2563,320.375
1764840161.7047954,0,0,4957,619.625
1764840161.708794,0,0,89,11.125
1764840161.7127957,0,0,-1974,-246.750
1764840161.7167895,0,0,396,49.500
1764840161.7208097,1,1,3540,442.500
1764840161.7247972,0,0,5247,655.875
1764840161.7287984,0,0,188,23.500
1764840161.732799,0,0,-1625,-203.125
1764840161.7367897,0,0,26,3.250
1764840161.7407963,1,1,3297,412.125
1764840161.7447968,0,0,5219,652.375
1764840161.7487936,0,0,417,52.125
1764840161.7527988,0,0,-1945,-243.125
1764840161.7567909,0,0,270,33.750
1764840161.7608776,1,1,3459,432.375
1764840161.7648125,0,0,5275,659.375
1764840161.768796,0,0,676,84.500
1764840161.7727866,0,0,-2139,-267.375
1764840161.7767758,0,0,537,67.125
1764840161.7807853,1,1,3602,450.250
1764840161.7847948,0,0,5280,660.000
1764840161.7887912,0,0,725,90.625
1764840161.7927856,0,0,-2086,-260.750
1764840161.796774,0,0,220,27.500
1764840161.8007936,1,1,3390,423.750
1764840161.8047912,0,0,5223,652.875
1764840161.8087914,0,0,921,115.125
1764840161.8127918,0,0,-1901,-237.625
1764840161.816792,0,0,-45,-5.625
1764840161.8208303,1,1,3181,397.625
1764840161.824792,0,0,5149,643.625
1764840161.8287923,0,0,1050,131.250
1764840161.8327966,0,0,-1571,-196.375
1764840161.836795,0,0,-410,-51.250
1764840161.8408008,1,1,2917,364.625
1764840161.844802,0,0,5085,635.625
1764840161.848792,0,0,1305,163.125
1764840161.852785,0,0,-1854,-231.750
1764840161.8567772,0,0,-248,-31.000
1764840161.8607879,1,1,3035,379.375
1764840161.8647914,0,0,5118,639.750
1764840161.86879,0,0,1516,189.500
1764840161.8727856,0,0,-1729,-216.125
1764840161.8767767,0,0,-510,-63.750
1764840161.8807929,1,1,2821,352.625
1764840161.8847916,0,0,5045,630.625
1764840161.888791,0,0,1747,218.375
1764840161.8927968,0,0,-1970,-246.250
1764840161.8967934,0,0,-387,-48.375
1764840161.9007955,1,1,2910,363.750
1764840161.9047887,0,0,5057,632.125
1764840161.9087882,0,0,1882,235.250
1764840161.9127932,0,0,-1685,-210.625
1764840161.916791,0,0,-701,-87.625
1764840161.9208064,1,1,2662,332.750
1764840161.924795,0,0,4974,621.750
1764840161.9287891,0,0,2082,260.250
1764840161.9327912,0,0,-1477,-184.625
1764840161.936788,0,0,-998,-124.750
1764840161.9407947,1,1,2396,299.500
1764840161.9447937,0,0,4884,610.500
1764840161.9487872,0,0,2347,293.375
1764840161.9527898,0,0,-1536,-192.000
1764840161.9567888,0,0,-1017,-127.125
1764840161.9608724,1,1,2374,296.750
1764840161.964806,0,0,4870,608.750
1764840161.9687886,0,0,2617,327.125
1764840161.9727833,0,0,-2011,-251.375
1764840161.9767737,0,0,-790,-98.750
1764840161.980782,1,1,2567,320.875
1764840161.9847934,0,0,4916,614.500
1764840161.988791,0,0,2769,346.125
1764840161.9927793,0,0,-2018,-252.250
1764840161.9967728,0,0,-788,-98.500
1764840162.0007832,1,1,2584,323.000
1764840162.0047936,0,0,4915,614.375
1764840162.008792,0,0,2952,369.000
1764840162.0127957,0,0,-1826,-228.250
1764840162.0167875,0,0,-987,-123.375
1764840162.0207975,1,1,2390,298.750
1764840162.0248044,0,0,3088,386.000
1764840162.0287952,0,0,-2015,-251.875
1764840162.0327876,0,0,-902,-112.750
1764840162.0367744,0,0,2469,308.625
1764840162.040782,1,1,4825,603.125
1764840162.0447915,0,0,3273,409.125
1764840162.04879,0,0,-2155,-269.375
1764840162.0527842,0,0,-701,-87.625
1764840162.0567725,0,0,2635,329.375
1764840162.06078,1,1,4851,606.375
1764840162.064802,0,0,3390,423.750
1764840162.0687892,0,0,-1438,-179.750
1764840162.0727944,0,0,-1422,-177.750
1764840162.0767856,0,0,1900,237.500
1764840162.0808032,1,1,4540,567.500
1764840162.0847924,0,0,3543,442.875
1764840162.0887916,0,0,-1698,-212.250
1764840162.0927925,0,0,-1237,-154.625
1764840162.096798,0,0,2120,265.000
1764840162.1007907,1,1,4621,577.625
1764840162.1047902,0,0,3713,464.125
1764840162.1087883,0,0,-1321,-165.125
1764840162.1128042,0,0,-1581,-197.625
1764840162.116787,0,0,1662,207.750
1764840162.1207914,1,1,4407,550.875
1764840162.1248252,0,0,3856,482.000
1764840162.1287894,0,0,-1286,-160.750
1764840162.1327925,0,0,-1621,-202.625
1764840162.1367867,0,0,1575,196.875
1764840162.1407886,1,1,4370,546.250
1764840162.1447864,0,0,4032,504.000
1764840162.148785,0,0,-1410,-176.250
1764840162.152792,0,0,-1525,-190.625
1764840162.1567855,0,0,1771,221.375
1764840162.1608765,1,1,4450,556.250
1764840162.1648057,0,0,4204,525.500
1764840162.1687875,0,0,-1525,-190.625
1764840162.1727796,0,0,-1525,-190.625
1764840162.176772,0,0,1750,218.750
1764840162.1807816,1,1,4406,550.750
1764840162.184786,0,0,4288,536.000
1764840162.1887844,0,0,-1225,-153.125
1764840162.1927826,0,0,-1673,-209.125
1764840162.1967726,0,0,1461,182.625
1764840162.2007823,1,1,4265,533.125
1764840162.2047892,0,0,4427,553.375
1764840162.208784,0,0,-1282,-160.250
1764840162.212789,0,0,-1682,-210.250
1764840162.2167888,0,0,1499,187.375
1764840162.2207923,1,1,4259,532.375
1764840162.2247865,0,0,4506,563.250
1764840162.228798,0,0,-1390,-173.750
1764840162.2327862,0,0,-1614,-201.750
1764840162.236774,0,0,1645,205.625
1764840162.2407925,1,1,4327,540.875
1764840162.2451649,0,0,4647,580.875
1764840162.248935,0,0,-1395,-174.375
1764840162.2528064,0,0,-1011,-126.375
1764840162.256789,0,0,2332,291.500
1764840162.26079,1,1,4604,575.500
1764840162.264791,0,0,4677,584.625
1764840162.2687817,0,0,-964,-120.500
1764840162.2727857,0,0,-1709,-213.625
1764840162.2767806,0,0,1081,135.125
1764840162.2807863,1,1,3975,496.875
1764840162.2847881,0,0,4714,589.250
1764840162.2887886,0,0,-1007,-125.875
1764840162.2927885,0,0,-1765,-220.625
1764840162.2967834,0,0,1222,152.750
1764840162.3007877,1,1,4026,503.250
1764840162.304782,0,0,4786,598.250
1764840162.3087897,0,0,-840,-105.000
1764840162.3127854,0,0,-1727,-215.875
1764840162.3167813,0,0,912,114.000
1764840162.3207855,1,1,3852,481.500
1764840162.3248265,0,0,4844,605.500
1764840162.3287861,0,0,-696,-87.000
1764840162.3327863,0,0,-1707,-213.375
1764840162.3367836,0,0,697,87.125
1764840162.3407836,1,1,3723,465.375
1764840162.3447871,0,0,4893,611.625
1764840162.348786,0,0,-668,-83.500
1764840162.352791,0,0,-1720,-215.000
1764840162.3567848,0,0,718,89.750
1764840162.3661776,0,0,5004,625.500
1764840162.368812,0,0,-572,-71.500
1764840162.3727915,0,0,-1701,-212.625
1764840162.376766,0,0,1371,171.375
1764840162.3807745,1,1,4016,502.000
1764840162.3847892,0,0,4996,624.500
1764840162.3887877,0,0,-515,-64.375
1764840162.3927817,0,0,-1775,-221.875
1764840162.39677,0,0,800,100.000
1764840162.4007778,1,1,3743,467.875
1764840162.404785,0,0,5032,629.000
1764840162.4087977,0,0,-323,-40.375
1764840162.412778,0,0,-1680,-210.000
1764840162.41677,0,0,373,46.625
1764840162.4207761,1,1,3462,432.750
1764840162.4247954,0,0,5011,626.375
1764840162.428823,0,0,-177,-22.125
1764840162.432793,0,0,-1680,-210.000
1764840162.4367864,0,0,303,37.875
1764840162.4407938,1,1,3415,426.875
1764840162.4447837,0,0,5039,629.875
1764840162.448783,0,0,-53,-6.625
1764840162.4527905,0,0,-1642,-205.250
1764840162.4567964,0,0,213,26.625
1764840162.4607975,1,1,3366,420.750
1764840162.4648051,0,0,5075,634.375
1764840162.4687836,0,0,59,7.375
1764840162.4727793,0,0,-2030,-253.750
1764840162.476768,0,0,690,86.250
1764840162.480778,1,1,3668,458.500
1764840162.4847834,0,0,5158,644.750
1764840162.4887795,0,0,246,30.750
1764840162.4927757,0,0,-2023,-252.875
1764840162.4967654,0,0,467,58.375
1764840162.500776,1,1,3491,436.375
1764840162.5047798,0,0,5103,637.875
1764840162.50878,0,0,358,44.750
1764840162.5127864,0,0,-1573,-196.625
1764840162.5167823,0,0,-80,-10.000
1764840162.52078,1,1,3135,391.875
1764840162.5247808,0,0,5052,631.500
1764840162.5287921,0,0,549,68.625
1764840162.5327826,0,0,-1091,-136.375
1764840162.5367792,0,0,-1124,-140.500
1764840162.540786,1,1,2298,287.250
1764840162.5447838,0,0,4865,608.125
1764840162.5487797,0,0,982,122.750
1764840162.5527716,0,0,-2205,-275.625
1764840162.556767,0,0,259,32.375
1764840162.5607815,1,1,3380,422.500
1764840162.5648606,0,0,5191,648.875
1764840162.5687778,0,0,1101,137.625
1764840162.5727673,0,0,-2035,-254.375
1764840162.5767643,0,0,-77,-9.625
1764840162.5807843,1,1,3135,391.875
1764840162.5847826,0,0,5108,638.500
1764840162.5887825,0,0,1285,160.625
1764840162.5927722,0,0,-2166,-270.750
1764840162.596763,0,0,-68,-8.500
1764840162.6007805,1,1,3134,391.750
1764840162.6047835,0,0,5091,636.375
1764840162.608782,0,0,1419,177.375
1764840162.6127856,0,0,-1785,-223.125
1764840162.6167805,0,0,-375,-46.875
1764840162.6207857,1,1,2904,363.000
1764840162.6247845,0,0,5021,627.625
1764840162.6287973,0,0,1598,199.750
1764840162.6327868,0,0,-1605,-200.625
1764840162.6367795,0,0,-676,-84.500
1764840162.6407802,1,1,2669,333.625
1764840162.6447833,0,0,4951,618.875
1764840162.6487856,0,0,1875,234.375
1764840162.6527991,0,0,-1966,-245.750
1764840162.6567822,0,0,-447,-55.875
1764840162.6607826,1,1,2847,355.875
1764840162.664768,0,0,4996,624.500
1764840162.6687663,0,0,2060,257.500
1764840162.6727848,0,0,-2195,-274.375
1764840162.6767805,0,0,2899,362.375
1764840162.6807802,1,1,4991,623.875
1764840162.6847668,0,0,2216,277.000
1764840162.688767,0,0,-1912,-239.000
1764840162.6927843,0,0,-635,-79.375
1764840162.6967793,0,0,2679,334.875
1764840162.7007833,1,1,4898,612.250
1764840162.7047796,0,0,2358,294.750
1764840162.7087815,0,0,-1333,-166.625
1764840162.7127857,0,0,-1260,-157.500
1764840162.716781,0,0,2094,261.750
1764840162.7207778,1,1,4691,586.375
1764840162.7247803,0,0,2598,324.750
1764840162.728787,0,0,-1407,-175.875
1764840162.7328117,0,0,-1273,-159.125
1764840162.7367654,0,0,2086,260.750
1764840162.74078,1,1,4697,587.125
1764840162.7447817,0,0,2823,352.875
1764840162.7487779,0,0,-1465,-183.125
1764840162.752785,0,0,-1241,-155.125
1764840162.7567806,0,0,2134,266.750
1764840162.7607799,1,1,4724,590.500
1764840162.7648628,0,0,3059,382.375
1764840162.7687898,0,0,-1657,-207.125
1764840162.7727797,0,0,-1171,-146.375
1764840162.776765,0,0,2189,273.625
1764840162.7807724,1,1,4722,590.250
1764840162.7847784,0,0,3251,406.375
1764840162.7887785,0,0,-1844,-230.500
1764840162.792774,0,0,-1099,-137.375
1764840162.7967622,0,0,2270,283.750
1764840162.8007724,1,1,4744,593.000
1764840162.8047788,0,0,3406,425.750
1764840162.8087757,0,0,-1563,-195.375
1764840162.8127759,0,0,-1342,-167.750
1764840162.8167737,0,0,2005,250.625
1764840162.8207753,1,1,4617,577.125
1764840162.8247802,0,0,3575,446.875
1764840162.8287776,0,0,-1606,-200.750
1764840162.8328192,0,0,-1337,-167.125
1764840162.8367798,0,0,2013,251.625
1764840162.840779,1,1,4610,576.250
1764840162.844778,0,0,3748,468.500
1764840162.8487754,0,0,-2023,-252.875
1764840162.852779,0,0,-1009,-126.125
1764840162.8567805,0,0,2351,293.875
1764840162.8607826,1,1,4721,590.125
1764840162.8647792,0,0,3825,478.125
1764840162.8687754,0,0,-1292,-161.500
1764840162.8727813,0,0,-1627,-203.375
1764840162.8767786,0,0,1551,193.875
1764840162.8807783,1,1,4357,544.625
1764840162.8847792,0,0,3997,499.625
1764840162.8887794,0,0,-1413,-176.625
1764840162.8927794,0,0,-1548,-193.500
1764840162.8967762,0,0,1724,215.500
1764840162.9007788,1,1,4420,552.500
1764840162.9047782,0,0,4116,514.500
1764840162.9087782,0,0,-1287,-160.875
1764840162.9127812,0,0,-1625,-203.125
1764840162.9167764,0,0,1603,200.375
1764840162.9207795,1,1,4357,544.625
1764840162.9247823,0,0,4236,529.500
1764840162.9287815,0,0,-1139,-142.375
1764840162.9328144,0,0,-1681,-210.125
1764840162.936778,0,0,1262,157.750
1764840162.9407792,1,1,4199,524.875
1764840162.9447815,0,0,4416,552.000
1764840162.9487796,0,0,-1302,-162.750
1764840162.95278,0,0,-1668,-208.500
1764840162.9567745,0,0,1540,192.500
1764840162.9607754,1,1,4312,539.000
1764840162.9648678,0,0,4527,565.875
1764840162.9687927,0,0,-1209,-151.125
1764840162.9727905,0,0,-1713,-214.125
1764840162.9767652,0,0,1429,178.625
1764840162.9807768,1,1,4239,529.875
1764840162.9847815,0,0,4632,579.000
1764840162.9887788,0,0,-1338,-167.250
1764840162.9927711,0,0,-1689,-211.125
1764840162.9967623,0,0,1512,189.000
1764840163.0007706,1,1,4262,532.750
1764840163.004776,0,0,4697,587.125
1764840163.0087764,0,0,-1093,-136.625
1764840163.0127776,0,0,-1744,-218.000
1764840163.0167785,0,0,1307,163.375
1764840163.0207794,1,1,4142,517.750
1764840163.0247726,0,0,4769,596.125
1764840163.028779,0,0,-924,-115.500
1764840163.032784,0,0,-1715,-214.375
1764840163.0367928,0,0,973,121.625
1764840163.0407836,1,1,3960,495.000
1764840163.0447843,0,0,4854,606.750
1764840163.0487766,0,0,-1001,-125.125
1764840163.0527718,0,0,-1814,-226.750
1764840163.0567627,0,0,1164,145.500
1764840163.060766,1,1,4032,504.000
1764840163.0647738,0,0,4922,615.250
1764840163.068775,0,0,-671,-83.875
1764840163.07277,0,0,-1693,-211.625
1764840163.07676,0,0,626,78.250
1764840163.0807693,1,1,3726,465.750
1764840163.0847802,0,0,4965,620.625
1764840163.0887785,0,0,-831,-103.875
1764840163.0927813,0,0,-1747,-218.375
1764840163.0967774,0,0,1398,174.750
1764840163.1007783,1,1,4127,515.875
1764840163.1047757,0,0,5041,630.125
1764840163.108774,0,0,-642,-80.250
1764840163.1127782,0,0,-1769,-221.125
1764840163.1167743,0,0,859,107.375
1764840163.1207764,1,1,3836,479.500
1764840163.1247733,0,0,5059,632.375
1764840163.1287735,0,0,-538,-67.250
1764840163.1327772,0,0,-1823,-227.875
1764840163.1368132,0,0,825,103.125
1764840163.1407807,1,1,3790,473.750
1764840163.1447763,0,0,5082,635.250
1764840163.1487732,0,0,-408,-51.000
1764840163.1527772,0,0,-1815,-226.875
1764840163.1567752,0,0,712,89.000
1764840163.1607754,1,1,3705,463.125
1764840163.1648638,0,0,5087,635.875
1764840163.1687884,0,0,-336,-42.000
1764840163.1727688,0,0,-1980,-247.500
1764840163.176756,0,0,889,111.125
1764840163.1807678,1,1,3792,474.000
1764840163.1847758,0,0,5119,639.875
1764840163.188776,0,0,-177,-22.125
1764840163.1927667,0,0,-2001,-250.125
1764840163.1967561,0,0,749,93.625
1764840163.2007651,1,1,3685,460.625
1764840163.2047715,0,0,5097,637.125
1764840163.2087684,0,0,-38,-4.750
1764840163.2127712,0,0,-1729,-216.125
1764840163.2167683,0,0,370,46.250
1764840163.2207732,1,1,3445,430.625
1764840163.224769,0,0,5067,633.375
1764840163.2287707,0,0,102,12.750
1764840163.232772,0,0,-1739,-217.375
1764840163.236784,0,0,346,43.250
1764840163.2407665,1,1,3426,428.250
1764840163.2451527,0,0,5081,635.125
1764840163.2489023,0,0,322,40.250
1764840163.2528088,0,0,-2076,-259.500
1764840163.2567813,0,0,714,89.250
1764840163.2607725,1,1,3625,453.125
1764840163.2647707,0,0,5106,638.250
1764840163.2687695,0,0,423,52.875
1764840163.2727723,0,0,-1767,-220.875
1764840163.2767673,0,0,208,26.000
1764840163.2807667,1,1,3306,413.250
1764840163.2847703,0,0,5038,629.750
1764840163.2887716,0,0,700,87.500
1764840163.292775,0,0,-2131,-266.375
1764840163.2967713,0,0,550,68.750
1764840163.3007731,1,1,3494,436.750
1764840163.3048904,0,0,5060,632.500
1764840163.3087604,0,0,691,86.375
1764840163.3127587,0,0,-1277,-159.625
1764840163.3167565,0,0,-762,-95.250
1764840163.320756,1,1,2568,321.000
1764840163.3247554,0,0,4858,607.250
1764840163.3287563,0,0,-1380,-172.500
1764840163.3327568,0,0,-600,-75.000
1764840163.3367903,0,0,2726,340.750
1764840163.3407564,1,1,4938,617.250
1764840163.3447547,0,0,1270,158.750
1764840163.3487563,0,0,-1493,-186.625
1764840163.352759,0,0,-660,-82.500
1764840163.356758,0,0,2666,333.250
1764840163.3607607,1,1,4924,615.500
1764840163.3700864,0,0,-2235,-279.375
1764840163.3728058,0,0,97,12.125
1764840163.376779,0,0,3252,406.500
1764840163.38078,1,1,5098,637.250
1764840163.384758,0,0,1684,210.500
1764840163.388755,0,0,-1939,-242.375
1764840163.3927743,0,0,-374,-46.750
1764840163.3967755,0,0,2886,360.750
1764840163.400776,1,1,4963,620.375
1764840163.4047594,0,0,1871,233.875
1764840163.4087555,0,0,-2023,-252.875
1764840163.4127758,0,0,-427,-53.375
1764840163.4167762,0,0,2832,354.000
1764840163.4207764,1,1,4923,615.375
1764840163.4247684,0,0,2021,252.625
1764840163.4287696,0,0,-1849,-231.125
1764840163.4327757,0,0,-564,-70.500
1764840163.4367723,0,0,2731,341.375
1764840163.4407716,1,1,4885,610.625
1764840163.4447773,0,0,2224,278.000
1764840163.4487724,0,0,-1892,-236.500
1764840163.4527733,0,0,-641,-80.125
1764840163.4567685,0,0,2656,332.000
1764840163.4607804,1,1,4841,605.125
1764840163.4647803,0,0,2458,307.250
1764840163.468771,0,0,-1917,-239.625
1764840163.472764,0,0,-762,-95.250
1764840163.4767518,0,0,2534,316.750
1764840163.4807706,1,1,4771,596.375
1764840163.4847727,0,0,2522,315.250
1764840163.4887729,0,0,-1652,-206.500
1764840163.4927607,0,0,-973,-121.625
1764840163.4967616,0,0,2356,294.500
1764840163.5007625,1,1,4706,588.250
1764840163.504774,0,0,2777,347.125
1764840163.5087702,0,0,-2001,-250.125
1764840163.512774,0,0,-807,-100.875
1764840163.5167665,0,0,2500,312.500
1764840163.5207694,1,1,4740,592.500
1764840163.5247722,0,0,2909,363.625
1764840163.5287724,0,0,-1259,-157.375
1764840163.5327697,0,0,-1447,-180.875
1764840163.536768,0,0,1843,230.375
1764840163.5407884,1,1,4490,561.250
1764840163.5447724,0,0,3137,392.125
1764840163.548768,0,0,-1554,-194.250
1764840163.552763,0,0,-1282,-160.250
1764840163.55675,0,0,2039,254.875
1764840163.56076,1,1,4564,570.500
1764840163.5647697,0,0,3306,413.250
1764840163.5688612,0,0,-1535,-191.875
1764840163.572784,0,0,-1327,-165.875
1764840163.576755,0,0,1998,249.750
1764840163.5807621,1,1,4546,568.250
1764840163.5847673,0,0,3472,434.000
1764840163.5887554,0,0,-1332,-166.500
1764840163.592756,0,0,-1595,-199.375
1764840163.5967517,0,0,1617,202.125
1764840163.6007748,1,1,4379,547.375
1764840163.6047719,0,0,3682,460.250
1764840163.6087732,0,0,-2036,-254.500
1764840163.612773,0,0,-936,-117.000
1764840163.6167805,0,0,2408,301.000
1764840163.620772,1,1,4700,587.500
1764840163.624772,0,0,3816,477.000
1764840163.628769,0,0,-1371,-171.375
1764840163.632783,0,0,-1555,-194.375
1764840163.6367705,0,0,1699,212.375
1764840163.6408067,1,1,4374,546.750
1764840163.6447675,0,0,3960,495.000
1764840163.6487782,0,0,-1797,-224.625
1764840163.6527736,0,0,-1334,-166.750
1764840163.6567698,0,0,1982,247.750
1764840163.660782,1,1,4481,560.125
1764840163.664784,0,0,4081,510.125
1764840163.66877,0,0,-1869,-233.625
1764840163.6727643,0,0,-1116,-139.500
1764840163.676752,0,0,2227,278.375
1764840163.6807814,1,1,4565,570.625
1764840163.6847677,0,0,4164,520.500
1764840163.6887667,0,0,-1350,-168.750
1764840163.6927617,0,0,-1567,-195.875
1764840163.6967645,0,0,1685,210.625
1764840163.700768,1,1,4300,537.500
1764840163.7047832,0,0,4268,533.500
1764840163.7087703,0,0,-1268,-158.500
1764840163.7127829,0,0,-1672,-209.000
1764840163.7167687,0,0,1477,184.625
1764840163.7207704,1,1,4166,520.750
1764840163.724767,0,0,4347,543.375
1764840163.7287805,0,0,-1176,-147.000
1764840163.7327714,0,0,-1701,-212.625
1764840163.7367716,0,0,1315,164.375
1764840163.7407835,1,1,4093,511.625
1764840163.7447827,0,0,4478,559.750
1764840163.7487667,0,0,-1470,-183.750
1764840163.7527723,0,0,-1582,-197.750
1764840163.7567666,0,0,1666,208.250
1764840163.7607808,1,1,4253,531.625
1764840163.7647688,0,0,4575,571.875
1764840163.7688563,0,0,-991,-123.875
1764840163.772776,0,0,-1714,-214.250
1764840163.7767646,0,0,1051,131.375
1764840163.7807727,1,1,3926,490.750
1764840163.7847755,0,0,4634,579.250
1764840163.788768,0,0,-1148,-143.500
1764840163.792772,0,0,-1751,-218.875
1764840163.7967498,0,0,1361,170.125
1764840163.8007581,1,1,4069,508.625
1764840163.8047714,0,0,4715,589.375
1764840163.8087692,0,0,-979,-122.375
1764840163.8127663,0,0,-1753,-219.125
1764840163.8167639,0,0,1265,158.125
1764840163.8207705,1,1,4022,502.750
1764840163.8247702,0,0,4787,598.375
1764840163.8287654,0,0,-759,-94.875
1764840163.8327577,0,0,-1697,-212.125
1764840163.8367465,0,0,706,88.250
1764840163.840765,1,1,3697,462.125
1764840163.8448043,0,0,4801,600.125
1764840163.848776,0,0,-720,-90.000
1764840163.852771,0,0,-1717,-214.625
1764840163.856764,0,0,793,99.125
1764840163.8607688,1,1,3754,469.250
1764840163.8647766,0,0,4911,613.875
1764840163.868766,0,0,-822,-102.750
1764840163.8727682,0,0,-1803,-225.375
1764840163.8767457,0,0,1329,166.125
1764840163.8807542,1,1,4043,505.375
1764840163.884767,0,0,5000,625.000
1764840163.8887773,0,0,-426,-53.250
1764840163.892759,0,0,-1600,-200.000
1764840163.8967462,0,0,193,24.125
1764840163.900757,1,1,3353,419.125
1764840163.904762,0,0,4917,614.625
1764840163.9087663,0,0,-495,-61.875
1764840163.9127684,0,0,-1932,-241.500
1764840163.916763,0,0,1039,129.875
1764840163.9207668,1,1,3852,481.500
1764840163.924763,0,0,5039,629.875
1764840163.9287639,0,0,-284,-35.500
1764840163.932767,0,0,-1684,-210.500
1764840163.936763,0,0,410,51.250
1764840163.9407656,1,1,3480,435.000
1764840163.9447773,0,0,5010,626.250
1764840163.948765,0,0,-174,-21.750
1764840163.95277,0,0,-1739,-217.375
1764840163.956763,0,0,464,58.000
1764840163.9607646,1,1,3506,438.250
1764840163.9647775,0,0,5040,630.000
1764840163.9688485,0,0,-33,-4.125
1764840163.9727762,0,0,-1650,-206.250
1764840163.9767506,0,0,259,32.375
1764840163.9807582,1,1,3382,422.750
1764840163.9847636,0,0,115,14.375
1764840163.9887617,0,0,-1706,-213.250
1764840163.992756,0,0,251,31.375
1764840163.9967499,0,0,3356,419.500
1764840164.0007799,1,1,5061,632.625
1764840164.0047672,0,0,345,43.125
1764840164.0087624,0,0,-2092,-261.500
1764840164.0127692,0,0,656,82.000
1764840164.0167747,0,0,3589,448.625
1764840164.0207708,1,1,5101,637.625
1764840164.0247648,0,0,441,55.125
1764840164.028763,0,0,-1525,-190.625
1764840164.0327752,0,0,-217,-27.125
1764840164.036766,0,0,3015,376.875
1764840164.0407693,1,1,4982,622.750
1764840164.0447822,0,0,721,90.125
1764840164.048777,0,0,-2061,-257.625
1764840164.0527556,0,0,758,94.750
1764840164.0567496,0,0,3660,457.500
1764840164.0607684,1,1,5135,641.875
1764840164.0647771,0,0,750,93.750
1764840164.0687644,0,0,-1761,-220.125
1764840164.0727806,0,0,45,5.625
1764840164.0767725,0,0,3184,398.000
1764840164.080771,1,1,5023,627.875
1764840164.08475,0,0,809,101.125
1764840164.0887575,0,0,-912,-114.000
1764840164.092765,0,0,-1432,-179.000
1764840164.0967627,0,0,1922,240.250
1764840164.100765,1,1,4680,585.000
1764840164.1047626,0,0,1408,176.000
1764840164.1087499,0,0,-2217,-277.125
1764840164.1127641,0,0,191,23.875
1764840164.1167614,0,0,3300,412.500
1764840164.1207697,1,1,5120,640.000
1764840164.124766,0,0,1458,182.250
1764840164.1287615,0,0,-2099,-262.375
1764840164.1327627,0,0,-103,-12.875
1764840164.1367583,0,0,3117,389.625
1764840164.1407633,1,1,5071,633.875
1764840164.1447644,0,0,1681,210.125
1764840164.1487985,0,0,-1860,-232.500
1764840164.152767,0,0,-473,-59.125
1764840164.1567595,0,0,2806,350.750
1764840164.1607625,1,1,4943,617.875
1764840164.1647613,0,0,1876,234.500
1764840164.1688468,0,0,-2246,-280.750
1764840164.1727767,0,0,-194,-24.250
1764840164.176743,0,0,3024,378.000
1764840164.1807554,1,1,4997,624.625
1764840164.1847644,0,0,2021,252.625
1764840164.1887617,0,0,-2259,-282.375
1764840164.192753,0,0,-141,-17.625
1764840164.1967432,0,0,3055,381.875
1764840164.2007535,1,1,4976,622.000
1764840164.204764,0,0,2164,270.500
1764840164.2087626,0,0,-2209,-276.125
1764840164.212765,0,0,-340,-42.500
1764840164.2167602,0,0,2899,362.375
1764840164.220765,1,1,4902,612.750
1764840164.2247596,0,0,2354,294.250
1764840164.2287667,0,0,-2045,-255.625
1764840164.2327664,0,0,-554,-69.250
1764840164.2367609,0,0,2720,340.000
1764840164.2407618,1,1,4817,602.125
1764840164.2451375,0,0,2485,310.625
1764840164.2489214,0,0,-2204,-275.500
1764840164.2527883,0,0,-480,-60.000
1764840164.2567604,0,0,2774,346.750
1764840164.2607574,1,1,4808,601.000
1764840164.2647572,0,0,2590,323.750
1764840164.268758,0,0,-1506,-188.250
1764840164.2727609,0,0,-1111,-138.875
1764840164.2767582,0,0,2210,276.250
1764840164.2807677,1,1,4600,575.000
1764840164.2847717,0,0,2891,361.375
1764840164.288762,0,0,-2135,-266.875
