Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764973328.2002437,0,0,26,3.250
1764973328.204225,0,0,26,3.250
1764973328.2082298,0,0,28,3.500
1764973328.2123394,0,0,29,3.625
1764973328.2164059,0,0,28,3.500
1764973328.220307,0,0,26,3.250
1764973328.2242725,0,0,27,3.375
1764973328.2282717,0,0,28,3.500
1764973328.2322972,0,0,29,3.625
1764973328.2362888,0,0,28,3.500
1764973328.2402868,0,0,26,3.250
1764973328.2442658,0,0,26,3.250
1764973328.2482696,0,0,28,3.500
1764973328.2522938,0,0,29,3.625
1764973328.2562926,0,0,28,3.500
1764973328.2602959,0,0,25,3.125
1764973328.2642868,0,0,26,3.250
1764973328.2682855,0,0,28,3.500
1764973328.2723036,0,0,29,3.625
1764973328.2762823,0,0,29,3.625
1764973328.2802784,0,0,25,3.125
1764973328.284269,0,0,26,3.250
1764973328.2882676,0,0,28,3.500
1764973328.2922938,0,0,29,3.625
1764973328.2962925,0,0,28,3.500
1764973328.3002906,0,0,26,3.250
1764973328.3042696,0,0,26,3.250
1764973328.3082666,0,0,28,3.500
1764973328.3123827,0,0,28,3.500
1764973328.3162487,0,0,28,3.500
1764973328.3202534,0,0,25,3.125
1764973328.3242452,0,0,26,3.250
1764973328.3282413,0,0,28,3.500
1764973328.3322456,0,0,29,3.625
1764973328.3362463,0,0,28,3.500
1764973328.34025,0,0,26,3.250
1764973328.3442442,0,0,26,3.250
1764973328.3482394,0,0,27,3.375
1764973328.3522449,0,0,28,3.500
1764973328.3562398,0,0,28,3.500
1764973328.360249,0,0,25,3.125
1764973328.3642418,0,0,26,3.250
1764973328.3682437,0,0,27,3.375
1764973328.3722441,0,0,29,3.625
1764973328.37624,0,0,29,3.625
1764973328.3802435,0,0,25,3.125
1764973328.3842435,0,0,26,3.250
1764973328.3882425,0,0,27,3.375
1764973328.3922403,0,0,28,3.500
1764973328.3962393,0,0,28,3.500
1764973328.400248,0,0,26,3.250
1764973328.4042428,0,0,26,3.250
1764973328.4082403,0,0,28,3.500
1764973328.4122555,0,0,28,3.500
1764973328.4164507,0,0,29,3.625
1764973328.4202576,0,0,26,3.250
1764973328.4242282,0,0,26,3.250
1764973328.4282248,0,0,28,3.500
1764973328.4322486,0,0,29,3.625
1764973328.4362402,0,0,29,3.625
1764973328.440245,0,0,26,3.250
1764973328.444227,0,0,26,3.250
1764973328.4482243,0,0,27,3.375
1764973328.452232,0,0,29,3.625
1764973328.4562273,0,0,29,3.625
1764973328.4602318,0,0,26,3.250
1764973328.4642417,0,0,26,3.250
1764973328.4682417,0,0,28,3.500
1764973328.4722445,0,0,29,3.625
1764973328.4764414,0,0,29,3.625
1764973328.4802444,0,0,26,3.250
1764973328.4842236,0,0,26,3.250
1764973328.4882278,0,0,27,3.375
1764973328.4922435,0,0,28,3.500
1764973328.4962435,0,0,29,3.625
1764973328.5002406,0,0,25,3.125
1764973328.5042236,0,0,26,3.250
1764973328.5082252,0,0,27,3.375
1764973328.5122445,0,0,29,3.625
1764973328.516279,0,0,29,3.625
1764973328.5202467,0,0,26,3.250
1764973328.5242376,0,0,26,3.250
1764973328.5282378,0,0,27,3.375
1764973328.5322464,0,0,29,3.625
1764973328.536242,0,0,29,3.625
1764973328.5402465,0,0,26,3.250
1764973328.5442379,0,0,26,3.250
1764973328.5482364,0,0,27,3.375
1764973328.5522423,0,0,29,3.625
1764973328.5562387,0,0,29,3.625
1764973328.5602446,0,0,26,3.250
1764973328.5642374,0,0,26,3.250
1764973328.5682373,0,0,27,3.375
1764973328.572242,0,0,28,3.500
1764973328.5762382,0,0,29,3.625
1764973328.5802453,0,0,26,3.250
1764973328.5842433,0,0,26,3.250
1764973328.5882368,0,0,27,3.375
1764973328.5922377,0,0,29,3.625
1764973328.596235,0,0,29,3.625
1764973328.6002455,0,0,26,3.250
1764973328.6042387,0,0,26,3.250
1764973328.6082363,0,0,27,3.375
1764973328.6122396,0,0,29,3.625
1764973328.616486,0,0,29,3.625
1764973328.6202602,0,0,26,3.250
1764973328.6242247,0,0,25,3.125
1764973328.6282184,0,0,26,3.250
1764973328.632246,0,0,28,3.500
1764973328.6362402,0,0,29,3.625
1764973328.6402435,0,0,26,3.250
1764973328.6447885,0,0,26,3.250
1764973328.648348,0,0,27,3.375
1764973328.6522527,0,0,28,3.500
1764973328.6562276,0,0,29,3.625
1764973328.6602285,0,0,26,3.250
1764973328.664232,0,0,26,3.250
1764973328.6682258,0,0,26,3.250
1764973328.672228,0,0,28,3.500
1764973328.6762366,0,0,29,3.625
1764973328.6802442,0,0,26,3.250
1764973328.6842263,0,0,26,3.250
1764973328.6882243,0,0,27,3.375
1764973328.6922424,0,0,28,3.500
1764973328.6962376,0,0,29,3.625
1764973328.7002387,0,0,26,3.250
1764973328.7042236,0,0,25,3.125
1764973328.708225,0,0,26,3.250
1764973328.7122483,0,0,29,3.625
1764973328.7162783,0,0,29,3.625
1764973328.7202446,0,0,26,3.250
1764973328.72424,0,0,26,3.250
1764973328.7282376,0,0,27,3.375
1764973328.7322412,0,0,29,3.625
1764973328.7362401,0,0,29,3.625
1764973328.7402418,0,0,26,3.250
1764973328.7442338,0,0,26,3.250
1764973328.7482367,0,0,26,3.250
1764973328.7522423,0,0,28,3.500
1764973328.7562377,0,0,29,3.625
1764973328.7602415,0,0,27,3.375
1764973328.7642365,0,0,26,3.250
1764973328.7682393,0,0,27,3.375
1764973328.772243,0,0,28,3.500
1764973328.7762363,0,0,30,3.750
1764973328.780242,0,0,27,3.375
1764973328.7842352,0,0,26,3.250
1764973328.7882369,0,0,28,3.500
1764973328.7922463,0,0,29,3.625
1764973328.796237,0,0,27,3.375
1764973328.8002436,0,0,26,3.250
1764973328.804236,0,0,26,3.250
1764973328.8082335,0,0,29,3.625
1764973328.8122401,0,0,29,3.625
1764973328.8164792,0,0,27,3.375
1764973328.8202603,0,0,25,3.125
1764973328.8242204,0,0,26,3.250
1764973328.8282182,0,0,28,3.500
1764973328.8322449,0,0,29,3.625
1764973328.8362398,0,0,27,3.375
1764973328.8402407,0,0,26,3.250
1764973328.8442175,0,0,26,3.250
1764973328.8482199,0,0,28,3.500
1764973328.8522391,0,0,29,3.625
1764973328.8562407,0,0,27,3.375
1764973328.8602474,0,0,26,3.250
1764973328.86424,0,0,26,3.250
1764973328.868235,0,0,28,3.500
1764973328.8722394,0,0,29,3.625
1764973328.8762376,0,0,27,3.375
1764973328.8802426,0,0,26,3.250
1764973328.8842497,0,0,26,3.250
1764973328.8882391,0,0,28,3.500
1764973328.8922281,0,0,29,3.625
1764973328.8962233,0,0,28,3.500
1764973328.9002333,0,0,26,3.250
1764973328.9042397,0,0,26,3.250
1764973328.908235,0,0,28,3.500
1764973328.9122286,0,0,29,3.625
1764973328.9162178,0,0,28,3.500
1764973328.9202328,0,0,25,3.125
1764973328.924239,0,0,26,3.250
1764973328.9282362,0,0,28,3.500
1764973328.9322376,0,0,28,3.500
1764973328.9362314,0,0,27,3.375
1764973328.9402452,0,0,26,3.250
1764973328.9442358,0,0,26,3.250
1764973328.9482384,0,0,28,3.500
1764973328.9522252,0,0,29,3.625
1764973328.9562173,0,0,28,3.500
1764973328.9602277,0,0,26,3.250
1764973328.964239,0,0,26,3.250
1764973328.9682374,0,0,27,3.375
1764973328.97224,0,0,29,3.625
1764973328.9762313,0,0,28,3.500
1764973328.9802394,0,0,25,3.125
1764973328.9842367,0,0,27,3.375
1764973328.9882362,0,0,28,3.500
1764973328.9922395,0,0,29,3.625
1764973328.9962323,0,0,28,3.500
1764973329.0002394,0,0,26,3.250
1764973329.004235,0,0,26,3.250
1764973329.0082326,0,0,27,3.375
1764973329.012228,0,0,29,3.625
1764973329.0211546,0,0,26,3.250
1764973329.0243492,0,0,26,3.250
1764973329.0282407,0,0,28,3.500
1764973329.0322328,0,0,29,3.625
1764973329.0362222,0,0,28,3.500
1764973329.0402262,0,0,26,3.250
1764973329.044238,0,0,26,3.250
1764973329.048238,0,0,27,3.375
1764973329.05223,0,0,29,3.625
1764973329.0562208,0,0,28,3.500
1764973329.0602267,0,0,25,3.125
1764973329.064237,0,0,26,3.250
1764973329.0682333,0,0,28,3.500
1764973329.0722373,0,0,29,3.625
1764973329.076235,0,0,29,3.625
1764973329.0802414,0,0,25,3.125
1764973329.0842311,0,0,26,3.250
1764973329.0882313,0,0,28,3.500
1764973329.092236,0,0,28,3.500
1764973329.096235,0,0,28,3.500
1764973329.1002438,0,0,25,3.125
1764973329.1042304,0,0,26,3.250
1764973329.108232,0,0,27,3.375
1764973329.1122353,0,0,29,3.625
1764973329.1162355,0,0,28,3.500
1764973329.1202748,0,0,25,3.125
1764973329.1242325,0,0,26,3.250
1764973329.1282322,0,0,27,3.375
1764973329.1322355,0,0,28,3.500
1764973329.1362338,0,0,28,3.500
1764973329.1402419,0,0,26,3.250
1764973329.1442342,0,0,26,3.250
1764973329.1482322,0,0,28,3.500
1764973329.1522324,0,0,29,3.625
1764973329.1562338,0,0,29,3.625
1764973329.1602411,0,0,26,3.250
1764973329.1642342,0,0,26,3.250
1764973329.168231,0,0,28,3.500
1764973329.1722355,0,0,29,3.625
1764973329.176231,0,0,28,3.500
1764973329.180239,0,0,25,3.125
1764973329.1842332,0,0,26,3.250
1764973329.1882317,0,0,27,3.375
1764973329.1922348,0,0,29,3.625
1764973329.1962306,0,0,29,3.625
1764973329.2002347,0,0,25,3.125
1764973329.2042296,0,0,26,3.250
1764973329.2082152,0,0,27,3.375
1764973329.212232,0,0,28,3.500
1764973329.2162318,0,0,29,3.625
1764973329.2204406,0,0,26,3.250
1764973329.224272,0,0,26,3.250
1764973329.2282171,0,0,27,3.375
1764973329.232241,0,0,28,3.500
1764973329.2362337,0,0,29,3.625
1764973329.2402332,0,0,26,3.250
1764973329.2442183,0,0,26,3.250
1764973329.2482176,0,0,28,3.500
1764973329.2522192,0,0,29,3.625
1764973329.256217,0,0,29,3.625
1764973329.260236,0,0,26,3.250
1764973329.264236,0,0,26,3.250
1764973329.268233,0,0,27,3.375
1764973329.272237,0,0,29,3.625
1764973329.2762306,0,0,29,3.625
1764973329.2802358,0,0,26,3.250
1764973329.2842305,0,0,26,3.250
1764973329.288233,0,0,28,3.500
1764973329.2922301,0,0,28,3.500
1764973329.2962153,0,0,29,3.625
1764973329.300227,0,0,26,3.250
1764973329.3043222,0,0,26,3.250
1764973329.3082345,0,0,28,3.500
1764973329.312225,0,0,29,3.625
1764973329.3162165,0,0,29,3.625
1764973329.3202233,0,0,26,3.250
1764973329.324266,0,0,26,3.250
1764973329.3282351,0,0,27,3.375
1764973329.332226,0,0,28,3.500
1764973329.3362167,0,0,29,3.625
1764973329.3402233,0,0,26,3.250
1764973329.3442314,0,0,26,3.250
1764973329.348229,0,0,27,3.375
1764973329.3522358,0,0,28,3.500
1764973329.356233,0,0,29,3.625
1764973329.3602371,0,0,26,3.250
1764973329.3642275,0,0,26,3.250
1764973329.3682284,0,0,27,3.375
1764973329.3722339,0,0,28,3.500
1764973329.3762274,0,0,29,3.625
1764973329.3802366,0,0,26,3.250
1764973329.3842263,0,0,26,3.250
1764973329.3882265,0,0,27,3.375
1764973329.3922286,0,0,28,3.500
1764973329.3962302,0,0,29,3.625
1764973329.4002326,0,0,26,3.250
1764973329.4042282,0,0,27,3.375
1764973329.4082253,0,0,29,3.625
1764973329.412231,0,0,29,3.625
1764973329.416231,0,0,26,3.250
1764973329.420436,0,0,26,3.250
1764973329.4242635,0,0,27,3.375
1764973329.4282146,0,0,28,3.500
1764973329.4322362,0,0,29,3.625
1764973329.4362314,0,0,26,3.250
1764973329.440233,0,0,26,3.250
1764973329.4442132,0,0,26,3.250
1764973329.4482121,0,0,28,3.500
1764973329.4522147,0,0,30,3.750
1764973329.4562151,0,0,26,3.250
1764973329.46022,0,0,26,3.250
1764973329.4642184,0,0,27,3.375
1764973329.4682152,0,0,28,3.500
1764973329.4722352,0,0,29,3.625
1764973329.4762292,0,0,26,3.250
1764973329.4802363,0,0,26,3.250
1764973329.484229,0,0,27,3.375
1764973329.4882288,0,0,28,3.500
1764973329.4922314,0,0,29,3.625
1764973329.496231,0,0,27,3.375
1764973329.500258,0,0,26,3.250
1764973329.504224,0,0,27,3.375
1764973329.5082138,0,0,28,3.500
1764973329.51223,0,0,29,3.625
1764973329.5162277,0,0,27,3.375
1764973329.5202289,0,0,26,3.250
1764973329.5242138,0,0,27,3.375
1764973329.5282288,0,0,28,3.500
1764973329.532233,0,0,29,3.625
1764973329.5362256,0,0,27,3.375
1764973329.5402324,0,0,26,3.250
1764973329.5442293,0,0,26,3.250
1764973329.5482292,0,0,28,3.500
1764973329.5522285,0,0,29,3.625
1764973329.556225,0,0,26,3.250
1764973329.5602329,0,0,26,3.250
1764973329.5642257,0,0,26,3.250
1764973329.5682256,0,0,28,3.500
1764973329.5722325,0,0,29,3.625
1764973329.5762281,0,0,27,3.375
1764973329.58023,0,0,25,3.125
1764973329.5842223,0,0,26,3.250
1764973329.5882235,0,0,28,3.500
1764973329.5922282,0,0,29,3.625
1764973329.5962265,0,0,27,3.375
1764973329.60023,0,0,26,3.250
1764973329.6042225,0,0,26,3.250
1764973329.6082275,0,0,28,3.500
1764973329.6122305,0,0,29,3.625
1764973329.6162257,0,0,27,3.375
1764973329.6204317,0,0,26,3.250
1764973329.6242263,0,0,26,3.250
1764973329.6282237,0,0,28,3.500
1764973329.6322358,0,0,29,3.625
1764973329.6362286,0,0,26,3.250
1764973329.6402311,0,0,26,3.250
1764973329.644777,0,0,26,3.250
1764973329.6483302,0,0,28,3.500
1764973329.6522386,0,0,29,3.625
1764973329.6562173,0,0,27,3.375
1764973329.6602168,0,0,26,3.250
1764973329.6642177,0,0,26,3.250
1764973329.6682105,0,0,28,3.500
1764973329.672223,0,0,29,3.625
1764973329.6762223,0,0,27,3.375
1764973329.6802208,0,0,26,3.250
1764973329.684212,0,0,26,3.250
1764973329.6882102,0,0,28,3.500
1764973329.6922271,0,0,29,3.625
1764973329.696227,0,0,27,3.375
1764973329.7002292,0,0,26,3.250
1764973329.704212,0,0,26,3.250
1764973329.708209,0,0,28,3.500
1764973329.7122343,0,0,29,3.625
1764973329.7162406,0,0,27,3.375
1764973329.7202344,0,0,25,3.125
1764973329.7242272,0,0,26,3.250
1764973329.728264,0,0,28,3.500
1764973329.7322323,0,0,29,3.625
1764973329.7362223,0,0,27,3.375
1764973329.7402337,0,0,26,3.250
1764973329.744227,0,0,26,3.250
1764973329.7482257,0,0,28,3.500
1764973329.7522259,0,0,29,3.625
1764973329.7562225,0,0,28,3.500
1764973329.7602322,0,0,25,3.125
1764973329.764225,0,0,26,3.250
1764973329.7682242,0,0,28,3.500
1764973329.7722273,0,0,29,3.625
1764973329.7762222,0,0,28,3.500
1764973329.7802289,0,0,25,3.125
1764973329.784224,0,0,26,3.250
1764973329.7882247,0,0,28,3.500
1764973329.7922318,0,0,29,3.625
1764973329.7962248,0,0,27,3.375
1764973329.8002274,0,0,26,3.250
1764973329.804225,0,0,26,3.250
1764973329.8082263,0,0,28,3.500
1764973329.8122282,0,0,29,3.625
1764973329.816222,0,0,28,3.500
1764973329.820428,0,0,25,3.125
1764973329.8242288,0,0,26,3.250
1764973329.8282444,0,0,28,3.500
1764973329.8322313,0,0,29,3.625
1764973329.8362238,0,0,28,3.500
1764973329.840226,0,0,26,3.250
1764973329.8442066,0,0,26,3.250
1764973329.848209,0,0,28,3.500
1764973329.8522327,0,0,29,3.625
1764973329.856229,0,0,28,3.500
1764973329.8602324,0,0,26,3.250
1764973329.8642242,0,0,26,3.250
1764973329.8682263,0,0,28,3.500
1764973329.872251,0,0,29,3.625
1764973329.8763676,0,0,28,3.500
1764973329.8802314,0,0,26,3.250
1764973329.8842084,0,0,26,3.250
1764973329.8882113,0,0,28,3.500
1764973329.8922281,0,0,29,3.625
1764973329.896227,0,0,29,3.625
1764973329.90022,0,0,26,3.250
1764973329.9042094,0,0,26,3.250
1764973329.9082062,0,0,28,3.500
1764973329.9122303,0,0,29,3.625
1764973329.9162235,0,0,28,3.500
1764973329.9202297,0,0,25,3.125
1764973329.9242213,0,0,26,3.250
1764973329.928219,0,0,28,3.500
1764973329.932242,0,0,29,3.625
1764973329.9362257,0,0,29,3.625
1764973329.940229,0,0,25,3.125
1764973329.9442182,0,0,26,3.250
1764973329.9482188,0,0,28,3.500
1764973329.9522128,0,0,28,3.500
1764973329.9562063,0,0,29,3.625
1764973329.9602163,0,0,26,3.250
1764973329.964222,0,0,27,3.375
1764973329.9682198,0,0,27,3.375
1764973329.9722097,0,0,29,3.625
1764973329.9762063,0,0,28,3.500
1764973329.9802163,0,0,25,3.125
1764973329.9842238,0,0,26,3.250
1764973329.9882205,0,0,28,3.500
1764973329.9922206,0,0,28,3.500
1764973329.9962218,0,0,29,3.625
1764973330.0002284,0,0,26,3.250
1764973330.0042224,0,0,26,3.250
1764973330.0082192,0,0,28,3.500
1764973330.0122242,0,0,29,3.625
1764973330.0162172,0,0,29,3.625
1764973330.0251465,0,0,27,3.375
1764973330.0283303,0,0,28,3.500
1764973330.0322192,0,0,28,3.500
1764973330.036206,0,0,26,3.250
1764973330.040219,0,0,26,3.250
1764973330.0442247,0,0,27,3.375
1764973330.0482235,0,0,28,3.500
1764973330.0522115,0,0,29,3.625
1764973330.056206,0,0,25,3.125
1764973330.0602148,0,0,26,3.250
1764973330.0642297,0,0,27,3.375
1764973330.068224,0,0,28,3.500
1764973330.0722256,0,0,29,3.625
1764973330.0762198,0,0,26,3.250
1764973330.0802274,0,0,26,3.250
1764973330.0842211,0,0,27,3.375
1764973330.0882232,0,0,29,3.625
1764973330.0922263,0,0,29,3.625
1764973330.0962317,0,0,26,3.250
1764973330.1002245,0,0,26,3.250
1764973330.1042094,0,0,27,3.375
1764973330.108207,0,0,29,3.625
1764973330.1122236,0,0,29,3.625
1764973330.1162217,0,0,25,3.125
1764973330.1202211,0,0,26,3.250
1764973330.1242018,0,0,27,3.375
1764973330.1282058,0,0,28,3.500
1764973330.1322384,0,0,29,3.625
1764973330.1362247,0,0,26,3.250
1764973330.140224,0,0,26,3.250
1764973330.1442187,0,0,27,3.375
1764973330.1482186,0,0,28,3.500
1764973330.1522212,0,0,29,3.625
1764973330.1562192,0,0,26,3.250
1764973330.160222,0,0,26,3.250
1764973330.164215,0,0,27,3.375
1764973330.1682193,0,0,29,3.625
1764973330.172222,0,0,29,3.625
1764973330.1762192,0,0,26,3.250
1764973330.1802237,0,0,26,3.250
1764973330.1842194,0,0,26,3.250
1764973330.1882174,0,0,29,3.625
1764973330.1922207,0,0,29,3.625
1764973330.1962187,0,0,26,3.250
1764973330.2002237,0,0,26,3.250
1764973330.2042007,0,0,27,3.375
1764973330.2081995,0,0,28,3.500
1764973330.2122214,0,0,29,3.625
1764973330.2162192,0,0,26,3.250
1764973330.220225,0,0,25,3.125
1764973330.2244282,0,0,26,3.250
1764973330.2282484,0,0,28,3.500
1764973330.2322457,0,0,29,3.625
1764973330.2362068,0,0,26,3.250
1764973330.240217,0,0,25,3.125
1764973330.244221,0,0,26,3.250
1764973330.2482178,0,0,28,3.500
1764973330.252209,0,0,28,3.500
1764973330.2562046,0,0,26,3.250
1764973330.2602155,0,0,26,3.250
1764973330.2642252,0,0,27,3.375
1764973330.2682168,0,0,28,3.500
1764973330.272221,0,0,29,3.625
1764973330.2762222,0,0,27,3.375
1764973330.2804613,0,0,26,3.250
1764973330.2842064,0,0,27,3.375
1764973330.2882028,0,0,28,3.500
1764973330.292207,0,0,29,3.625
1764973330.296203,0,0,27,3.375
1764973330.3002152,0,0,26,3.250
1764973330.3042045,0,0,27,3.375
1764973330.3082047,0,0,28,3.500
1764973330.3122067,0,0,29,3.625
1764973330.3162,0,0,26,3.250
1764973330.3202162,0,0,26,3.250
1764973330.3242185,0,0,27,3.375
1764973330.3282173,0,0,28,3.500
1764973330.332221,0,0,29,3.625
1764973330.3362215,0,0,27,3.375
1764973330.3402207,0,0,25,3.125
1764973330.3442163,0,0,27,3.375
1764973330.3482172,0,0,29,3.625
1764973330.352223,0,0,29,3.625
1764973330.3562148,0,0,27,3.375
1764973330.3602216,0,0,26,3.250
1764973330.364213,0,0,26,3.250
1764973330.368219,0,0,28,3.500
1764973330.3722205,0,0,29,3.625
1764973330.3762138,0,0,27,3.375
1764973330.3802207,0,0,26,3.250
1764973330.3842177,0,0,26,3.250
1764973330.3882174,0,0,28,3.500
1764973330.3922184,0,0,30,3.750
1764973330.3962128,0,0,27,3.375
1764973330.400222,0,0,25,3.125
1764973330.404215,0,0,26,3.250
1764973330.4082153,0,0,28,3.500
1764973330.4122205,0,0,29,3.625
1764973330.4162169,0,0,27,3.375
1764973330.4202132,0,0,26,3.250
1764973330.4244225,0,0,27,3.375
1764973330.4282336,0,0,28,3.500
1764973330.4322135,0,0,29,3.625
1764973330.4362383,0,0,27,3.375
1764973330.4402072,0,0,26,3.250
1764973330.4442153,0,0,26,3.250
1764973330.448216,0,0,28,3.500
1764973330.4522092,0,0,29,3.625
1764973330.4561987,0,0,27,3.375
1764973330.4602125,0,0,26,3.250
1764973330.4642198,0,0,26,3.250
1764973330.468215,0,0,28,3.500
1764973330.4722192,0,0,29,3.625
1764973330.4762208,0,0,27,3.375
1764973330.4804647,0,0,26,3.250
1764973330.4842036,0,0,26,3.250
1764973330.4881992,0,0,28,3.500
1764973330.4922225,0,0,29,3.625
1764973330.4962184,0,0,27,3.375
1764973330.5002189,0,0,26,3.250
1764973330.504198,0,0,26,3.250
1764973330.5081975,0,0,28,3.500
1764973330.5122187,0,0,29,3.625
1764973330.5162168,0,0,28,3.500
1764973330.520224,0,0,25,3.125
1764973330.5242147,0,0,26,3.250
1764973330.528213,0,0,28,3.500
1764973330.5322165,0,0,29,3.625
1764973330.5362306,0,0,28,3.500
1764973330.5402238,0,0,26,3.250
1764973330.5442164,0,0,26,3.250
1764973330.5482118,0,0,28,3.500
1764973330.5522137,0,0,29,3.625
1764973330.5562127,0,0,28,3.500
1764973330.5602205,0,0,26,3.250
1764973330.5642135,0,0,26,3.250
1764973330.5682127,0,0,28,3.500
1764973330.5722156,0,0,29,3.625
1764973330.57621,0,0,28,3.500
1764973330.58022,0,0,25,3.125
1764973330.584215,0,0,26,3.250
1764973330.588214,0,0,28,3.500
1764973330.5922127,0,0,28,3.500
1764973330.5962126,0,0,28,3.500
1764973330.6002207,0,0,26,3.250
1764973330.6042137,0,0,26,3.250
1764973330.6082122,0,0,28,3.500
1764973330.612218,0,0,28,3.500
1764973330.6162124,0,0,28,3.500
1764973330.6202183,0,0,26,3.250
1764973330.6244185,0,0,28,3.500
1764973330.628228,0,0,28,3.500
1764973330.6322105,0,0,29,3.625
1764973330.6362324,0,0,28,3.500
1764973330.6402056,0,0,26,3.250
1764973330.6447675,0,0,28,3.500
1764973330.6483216,0,0,29,3.625
1764973330.6522155,0,0,28,3.500
1764973330.6561966,0,0,26,3.250
1764973330.660199,0,0,26,3.250
1764973330.6642063,0,0,28,3.500
1764973330.6681995,0,0,29,3.625
1764973330.6722038,0,0,28,3.500
1764973330.676195,0,0,26,3.250
1764973330.6802096,0,0,26,3.250
1764973330.6844618,0,0,28,3.500
1764973330.6882215,0,0,29,3.625
1764973330.6922102,0,0,29,3.625
1764973330.6961994,0,0,26,3.250
1764973330.700197,0,0,26,3.250
1764973330.7042017,0,0,27,3.375
1764973330.708202,0,0,28,3.500
1764973330.7122033,0,0,28,3.500
1764973330.7161999,0,0,25,3.125
1764973330.7201955,0,0,26,3.250
1764973330.7241964,0,0,27,3.375
1764973330.728196,0,0,29,3.625
1764973330.7322161,0,0,28,3.500
1764973330.7362497,0,0,25,3.125
1764973330.740216,0,0,26,3.250
1764973330.7442107,0,0,27,3.375
1764973330.7482111,0,0,29,3.625
1764973330.752219,0,0,29,3.625
1764973330.7562158,0,0,25,3.125
1764973330.760218,0,0,26,3.250
1764973330.7642097,0,0,27,3.375
1764973330.7682104,0,0,28,3.500
1764973330.7722151,0,0,28,3.500
1764973330.7762115,0,0,26,3.250
1764973330.7802188,0,0,26,3.250
1764973330.784211,0,0,28,3.500
1764973330.7882106,0,0,28,3.500
1764973330.792213,0,0,28,3.500
1764973330.7962165,0,0,25,3.125
1764973330.8002212,0,0,26,3.250
1764973330.8042128,0,0,28,3.500
1764973330.8082073,0,0,28,3.500
1764973330.8122132,0,0,29,3.625
1764973330.8162136,0,0,26,3.250
1764973330.8202186,0,0,26,3.250
1764973330.8244152,0,0,27,3.375
1764973330.8282235,0,0,28,3.500
1764973330.8322046,0,0,28,3.500
1764973330.8361926,0,0,25,3.125
1764973330.8402069,0,0,26,3.250
1764973330.844212,0,0,27,3.375
1764973330.8482146,0,0,28,3.500
1764973330.8522012,0,0,28,3.500
1764973330.8561926,0,0,25,3.125
1764973330.8602111,0,0,26,3.250
1764973330.8642187,0,0,27,3.375
1764973330.8682132,0,0,29,3.625
1764973330.8722143,0,0,29,3.625
1764973330.8762112,0,0,26,3.250
1764973330.8802211,0,0,26,3.250
1764973330.8844342,0,0,27,3.375
1764973330.888221,0,0,28,3.500
1764973330.8922029,0,0,28,3.500
1764973330.8961957,0,0,25,3.125
1764973330.9002037,0,0,26,3.250
1764973330.9042146,0,0,27,3.375
1764973330.9082131,0,0,29,3.625
1764973330.912204,0,0,29,3.625
1764973330.916194,0,0,26,3.250
1764973330.9201994,0,0,26,3.250
1764973330.924212,0,0,27,3.375
1764973330.928213,0,0,29,3.625
1764973330.9322143,0,0,29,3.625
1764973330.9362078,0,0,26,3.250
1764973330.9402285,0,0,26,3.250
1764973330.9442093,0,0,27,3.375
1764973330.94821,0,0,29,3.625
1764973330.9522002,0,0,29,3.625
1764973330.95619,0,0,26,3.250
1764973330.9601998,0,0,25,3.125
1764973330.9642076,0,0,27,3.375
1764973330.9682093,0,0,29,3.625
1764973330.9722123,0,0,29,3.625
1764973330.9762108,0,0,26,3.250
1764973330.9802108,0,0,26,3.250
1764973330.984206,0,0,27,3.375
1764973330.9882097,0,0,28,3.500
1764973330.9921994,0,0,29,3.625
1764973330.9961913,0,0,26,3.250
1764973331.0002012,0,0,26,3.250
1764973331.0042083,0,0,27,3.375
1764973331.0082064,0,0,29,3.625
1764973331.0122166,0,0,29,3.625
1764973331.0162084,0,0,26,3.250
1764973331.0202134,0,0,26,3.250
1764973331.0290523,0,0,29,3.625
1764973331.032325,0,0,28,3.500
1764973331.0362175,0,0,26,3.250
1764973331.0402498,0,0,26,3.250
1764973331.0441923,0,0,27,3.375
1764973331.0481908,0,0,29,3.625
1764973331.0522103,0,0,29,3.625
1764973331.0562108,0,0,26,3.250
1764973331.060213,0,0,26,3.250
1764973331.0641916,0,0,27,3.375
1764973331.068191,0,0,28,3.500
1764973331.0722156,0,0,29,3.625
1764973331.076213,0,0,26,3.250
1764973331.0802162,0,0,25,3.125
1764973331.0842097,0,0,27,3.375
1764973331.0882204,0,0,28,3.500
1764973331.0922034,0,0,29,3.625
1764973331.096196,0,0,26,3.250
1764973331.1002085,0,0,26,3.250
1764973331.1042135,0,0,26,3.250
1764973331.1082065,0,0,29,3.625
1764973331.1121955,0,0,29,3.625
1764973331.1161892,0,0,26,3.250
1764973331.1202047,0,0,26,3.250
1764973331.1242127,0,0,26,3.250
1764973331.128212,0,0,28,3.500
1764973331.1322126,0,0,29,3.625
1764973331.136207,0,0,27,3.375
1764973331.1402297,0,0,25,3.125
1764973331.144212,0,0,26,3.250
1764973331.1482105,0,0,28,3.500
1764973331.1522102,0,0,29,3.625
1764973331.1562057,0,0,27,3.375
1764973331.160217,0,0,26,3.250
1764973331.1642098,0,0,26,3.250
1764973331.1682081,0,0,28,3.500
1764973331.1722105,0,0,29,3.625
1764973331.1762066,0,0,27,3.375
1764973331.1802082,0,0,26,3.250
