Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764839376.6153479,1,1,32,4.000
1764839376.619347,1,1,27,3.375
1764839376.6233513,1,1,26,3.250
1764839376.6273482,1,1,30,3.750
1764839376.63135,1,1,33,4.125
1764839376.6353455,1,1,32,4.000
1764839376.6393466,1,1,27,3.375
1764839376.6433527,1,1,27,3.375
1764839376.6524282,1,1,34,4.250
1764839376.6553724,1,1,31,3.875
1764839376.6593492,1,1,26,3.250
1764839376.6633482,1,1,26,3.250
1764839376.6673353,1,1,30,3.750
1764839376.6713414,1,1,33,4.125
1764839376.6753492,1,1,32,4.000
1764839376.6793485,1,1,27,3.375
1764839376.6833417,1,1,27,3.375
1764839376.687334,1,1,30,3.750
1764839376.6913433,1,1,33,4.125
1764839376.6953492,1,1,32,4.000
1764839376.6993449,1,1,27,3.375
1764839376.7033484,1,1,26,3.250
1764839376.7073443,1,1,30,3.750
1764839376.7113483,1,1,34,4.250
1764839376.715347,1,1,32,4.000
1764839376.7193472,1,1,27,3.375
1764839376.723351,1,1,27,3.375
1764839376.7273457,1,1,29,3.625
1764839376.7313442,1,1,33,4.125
1764839376.7353528,1,1,33,4.125
1764839376.7393517,1,1,28,3.500
1764839376.7433422,1,1,27,3.375
1764839376.7473323,1,1,29,3.625
1764839376.751337,1,1,33,4.125
1764839376.7553484,1,1,33,4.125
1764839376.7593484,1,1,27,3.375
1764839376.7633436,1,1,26,3.250
1764839376.7673318,1,1,28,3.500
1764839376.7713416,1,1,33,4.125
1764839376.7753456,1,1,33,4.125
1764839376.7793472,1,1,28,3.500
1764839376.7833598,1,1,27,3.375
1764839376.7873468,1,1,29,3.625
1764839376.7913437,1,1,33,4.125
1764839376.7953472,1,1,33,4.125
1764839376.7993472,1,1,28,3.500
1764839376.8033428,1,1,26,3.250
1764839376.8073332,1,1,28,3.500
1764839376.811333,1,1,33,4.125
1764839376.8153305,1,1,33,4.125
1764839376.819329,1,1,28,3.500
1764839376.8233466,1,1,27,3.375
1764839376.827345,1,1,29,3.625
1764839376.83135,1,1,33,4.125
1764839376.835349,1,1,33,4.125
1764839376.8393445,1,1,29,3.625
1764839376.8433394,1,1,26,3.250
1764839376.8473332,1,1,28,3.500
1764839376.85151,1,1,33,4.125
1764839376.8553662,1,1,33,4.125
1764839376.8593504,1,1,28,3.500
1764839376.8633404,1,1,27,3.375
1764839376.8673282,1,1,28,3.500
1764839376.8713417,1,1,33,4.125
1764839376.8753502,1,1,34,4.250
1764839376.8793502,1,1,29,3.625
1764839376.8833413,1,1,27,3.375
1764839376.887331,1,1,28,3.500
1764839376.8913374,1,1,33,4.125
1764839376.8953457,1,1,29,3.625
1764839376.899346,1,1,26,3.250
1764839376.9033473,1,1,28,3.500
1764839376.9073431,1,1,33,4.125
1764839376.9113452,1,1,33,4.125
1764839376.915343,1,1,29,3.625
1764839376.9193444,1,1,26,3.250
1764839376.923348,1,1,28,3.500
1764839376.9273443,1,1,33,4.125
1764839376.931346,1,1,33,4.125
1764839376.9353406,1,1,30,3.750
1764839376.9393418,1,1,27,3.375
1764839376.9433494,1,1,28,3.500
1764839376.9473495,1,1,32,4.000
1764839376.9513757,1,1,34,4.250
1764839376.9553304,1,1,30,3.750
1764839376.9593341,1,1,26,3.250
1764839376.9633508,1,1,27,3.375
1764839376.967344,1,1,32,4.000
1764839376.97134,1,1,33,4.125
1764839376.9753299,1,1,30,3.750
1764839376.9793277,1,1,25,3.125
1764839376.9833455,1,1,27,3.375
1764839376.9873455,1,1,33,4.125
1764839376.9913456,1,1,33,4.125
1764839376.995348,1,1,30,3.750
1764839376.9993446,1,1,26,3.250
1764839377.003349,1,1,27,3.375
1764839377.0073411,1,1,32,4.000
1764839377.011348,1,1,33,4.125
1764839377.0153425,1,1,30,3.750
1764839377.0193446,1,1,26,3.250
1764839377.023344,1,1,27,3.375
1764839377.027341,1,1,32,4.000
1764839377.0313408,1,1,33,4.125
1764839377.0353453,1,1,31,3.875
1764839377.0393443,1,1,26,3.250
1764839377.0433488,1,1,27,3.375
1764839377.0473409,1,1,31,3.875
1764839377.0514185,1,1,33,4.125
1764839377.0553458,1,1,30,3.750
1764839377.059329,1,1,27,3.375
1764839377.0633342,1,1,27,3.375
1764839377.0673275,1,1,32,4.000
1764839377.0713367,1,1,33,4.125
1764839377.0753467,1,1,32,4.000
1764839377.0793464,1,1,26,3.250
1764839377.0833385,1,1,27,3.375
1764839377.0873296,1,1,32,4.000
1764839377.091335,1,1,33,4.125
1764839377.0953417,1,1,32,4.000
1764839377.0993404,1,1,27,3.375
1764839377.103344,1,1,27,3.375
1764839377.107342,1,1,31,3.875
1764839377.111343,1,1,33,4.125
1764839377.1153398,1,1,31,3.875
1764839377.1193402,1,1,27,3.375
1764839377.1233428,1,1,27,3.375
1764839377.1273408,1,1,31,3.875
1764839377.1313455,1,1,34,4.250
1764839377.1353412,1,1,31,3.875
1764839377.1393394,1,1,27,3.375
1764839377.1433413,1,1,27,3.375
1764839377.1473396,1,1,31,3.875
1764839377.1514046,1,1,34,4.250
1764839377.1553562,1,1,32,4.000
1764839377.1593592,1,1,27,3.375
1764839377.1633341,1,1,27,3.375
1764839377.167325,1,1,31,3.875
1764839377.1713347,1,1,34,4.250
1764839377.1753564,1,1,31,3.875
1764839377.1793423,1,1,27,3.375
1764839377.183328,1,1,27,3.375
1764839377.187324,1,1,31,3.875
1764839377.1913345,1,1,34,4.250
1764839377.1953444,1,1,32,4.000
1764839377.199345,1,1,27,3.375
1764839377.2033463,1,1,27,3.375
1764839377.207338,1,1,31,3.875
1764839377.2113414,1,1,34,4.250
1764839377.215334,1,1,32,4.000
1764839377.2193277,1,1,27,3.375
1764839377.223344,1,1,27,3.375
1764839377.2273412,1,1,30,3.750
1764839377.2313452,1,1,34,4.250
1764839377.235339,1,1,32,4.000
1764839377.2393394,1,1,27,3.375
1764839377.243585,1,1,27,3.375
1764839377.2475688,1,1,30,3.750
1764839377.2515242,1,1,34,4.250
1764839377.2553563,1,1,32,4.000
1764839377.259337,1,1,27,3.375
1764839377.263344,1,1,26,3.250
1764839377.2673397,1,1,30,3.750
1764839377.2713416,1,1,34,4.250
1764839377.2753365,1,1,32,4.000
1764839377.2793374,1,1,27,3.375
1764839377.2833397,1,1,27,3.375
1764839377.2873366,1,1,30,3.750
1764839377.2913413,1,1,33,4.125
1764839377.2953455,1,1,32,4.000
1764839377.2993417,1,1,28,3.500
1764839377.3033304,1,1,30,3.750
1764839377.3073251,1,1,34,4.250
1764839377.311335,1,1,33,4.125
1764839377.3153424,1,1,28,3.500
1764839377.3193433,1,1,26,3.250
1764839377.3233411,1,1,29,3.625
1764839377.3273354,1,1,34,4.250
1764839377.3313417,1,1,33,4.125
1764839377.3353415,1,1,28,3.500
1764839377.3393362,1,1,27,3.375
1764839377.34334,1,1,29,3.625
1764839377.3473496,1,1,34,4.250
1764839377.351345,1,1,33,4.125
1764839377.3553436,1,1,28,3.500
1764839377.3593514,1,1,26,3.250
1764839377.3633392,1,1,29,3.625
1764839377.367334,1,1,33,4.125
1764839377.3713336,1,1,33,4.125
1764839377.3753386,1,1,28,3.500
1764839377.379338,1,1,27,3.375
1764839377.383328,1,1,29,3.625
1764839377.3873231,1,1,33,4.125
1764839377.3913355,1,1,33,4.125
1764839377.3953388,1,1,28,3.500
1764839377.3993382,1,1,26,3.250
1764839377.4033449,1,1,28,3.500
1764839377.407337,1,1,33,4.125
1764839377.4113443,1,1,33,4.125
1764839377.4153395,1,1,28,3.500
1764839377.4193347,1,1,26,3.250
1764839377.4233344,1,1,28,3.500
1764839377.427338,1,1,33,4.125
1764839377.431345,1,1,33,4.125
1764839377.43534,1,1,28,3.500
1764839377.4393384,1,1,26,3.250
1764839377.4433389,1,1,28,3.500
1764839377.4473357,1,1,33,4.125
1764839377.4515035,1,1,33,4.125
1764839377.4553423,1,1,29,3.625
1764839377.4593246,1,1,26,3.250
1764839377.4633272,1,1,28,3.500
1764839377.4673216,1,1,32,4.000
1764839377.4713318,1,1,33,4.125
1764839377.4753423,1,1,29,3.625
1764839377.4793403,1,1,26,3.250
1764839377.4833305,1,1,27,3.375
1764839377.4873219,1,1,33,4.125
1764839377.4913304,1,1,33,4.125
1764839377.4953551,1,1,29,3.625
1764839377.4993396,1,1,26,3.250
1764839377.5033383,1,1,28,3.500
1764839377.5073352,1,1,32,4.000
1764839377.511341,1,1,33,4.125
1764839377.5153377,1,1,29,3.625
1764839377.5193396,1,1,26,3.250
1764839377.523341,1,1,27,3.375
1764839377.5273387,1,1,32,4.000
1764839377.5313394,1,1,33,4.125
1764839377.535321,1,1,30,3.750
1764839377.539319,1,1,26,3.250
1764839377.5433419,1,1,28,3.500
1764839377.547337,1,1,32,4.000
1764839377.5513785,1,1,33,4.125
1764839377.5553346,1,1,30,3.750
1764839377.5593216,1,1,26,3.250
1764839377.5633285,1,1,28,3.500
1764839377.5673213,1,1,32,4.000
1764839377.5713282,1,1,33,4.125
1764839377.5753381,1,1,30,3.750
1764839377.5793352,1,1,26,3.250
1764839377.5833244,1,1,27,3.375
1764839377.5873225,1,1,32,4.000
1764839377.5913312,1,1,33,4.125
1764839377.595337,1,1,31,3.875
1764839377.5993352,1,1,27,3.375
1764839377.6033342,1,1,27,3.375
1764839377.6073332,1,1,32,4.000
1764839377.6113362,1,1,33,4.125
1764839377.6153338,1,1,31,3.875
1764839377.6193326,1,1,27,3.375
1764839377.6233323,1,1,27,3.375
1764839377.6273303,1,1,32,4.000
1764839377.631334,1,1,34,4.250
1764839377.6353333,1,1,31,3.875
1764839377.6393363,1,1,26,3.250
1764839377.6433375,1,1,27,3.375
1764839377.6473296,1,1,32,4.000
1764839377.6564798,1,1,27,3.375
1764839377.6593652,1,1,27,3.375
1764839377.663329,1,1,26,3.250
1764839377.6673224,1,1,31,3.875
1764839377.6713283,1,1,34,4.250
1764839377.6753354,1,1,32,4.000
1764839377.6793365,1,1,26,3.250
1764839377.68333,1,1,26,3.250
1764839377.687322,1,1,31,3.875
1764839377.6913283,1,1,33,4.125
1764839377.6953363,1,1,31,3.875
1764839377.6993306,1,1,26,3.250
1764839377.7033327,1,1,27,3.375
1764839377.7073374,1,1,31,3.875
1764839377.7113411,1,1,34,4.250
1764839377.7153337,1,1,32,4.000
1764839377.7193317,1,1,27,3.375
1764839377.723335,1,1,31,3.875
1764839377.7273345,1,1,33,4.125
1764839377.7313342,1,1,32,4.000
1764839377.7353332,1,1,27,3.375
1764839377.73933,1,1,27,3.375
1764839377.7433329,1,1,31,3.875
1764839377.747349,1,1,33,4.125
1764839377.751345,1,1,32,4.000
1764839377.7553422,1,1,27,3.375
1764839377.7593355,1,1,27,3.375
1764839377.7633207,1,1,31,3.875
1764839377.7673168,1,1,34,4.250
1764839377.7713268,1,1,32,4.000
1764839377.7753375,1,1,27,3.375
1764839377.779336,1,1,27,3.375
1764839377.7833273,1,1,31,3.875
1764839377.7873168,1,1,33,4.125
1764839377.7913253,1,1,32,4.000
1764839377.7953382,1,1,27,3.375
1764839377.7993364,1,1,26,3.250
1764839377.8033261,1,1,30,3.750
1764839377.807316,1,1,33,4.125
1764839377.8113208,1,1,32,4.000
1764839377.81533,1,1,28,3.500
1764839377.8193312,1,1,27,3.375
1764839377.823337,1,1,30,3.750
1764839377.827333,1,1,33,4.125
1764839377.8313336,1,1,32,4.000
1764839377.8353283,1,1,27,3.375
1764839377.8393297,1,1,26,3.250
1764839377.8433335,1,1,30,3.750
1764839377.8473306,1,1,33,4.125
1764839377.85134,1,1,33,4.125
1764839377.8554156,1,1,28,3.500
1764839377.8593433,1,1,26,3.250
1764839377.8633351,1,1,30,3.750
1764839377.8673317,1,1,33,4.125
1764839377.871334,1,1,33,4.125
1764839377.8753357,1,1,28,3.500
1764839377.8793316,1,1,26,3.250
1764839377.8833241,1,1,30,3.750
1764839377.8873205,1,1,33,4.125
1764839377.891329,1,1,33,4.125
1764839377.8953335,1,1,28,3.500
1764839377.8993323,1,1,26,3.250
1764839377.9033346,1,1,29,3.625
1764839377.9073305,1,1,33,4.125
1764839377.9113352,1,1,33,4.125
1764839377.9153337,1,1,28,3.500
1764839377.919332,1,1,26,3.250
1764839377.9233317,1,1,29,3.625
1764839377.9273295,1,1,33,4.125
1764839377.9313288,1,1,33,4.125
1764839377.9353313,1,1,28,3.500
1764839377.9393296,1,1,27,3.375
1764839377.9433358,1,1,29,3.625
1764839377.9473288,1,1,33,4.125
1764839377.9513698,1,1,33,4.125
1764839377.9553332,1,1,28,3.500
1764839377.9593337,1,1,27,3.375
1764839377.9633355,1,1,28,3.500
1764839377.9673345,1,1,33,4.125
1764839377.971341,1,1,33,4.125
1764839377.9753168,1,1,29,3.625
1764839377.979315,1,1,27,3.375
1764839377.9833372,1,1,28,3.500
1764839377.9873323,1,1,33,4.125
1764839377.9913268,1,1,33,4.125
1764839377.9953337,1,1,29,3.625
1764839377.9993298,1,1,27,3.375
1764839378.0033338,1,1,28,3.500
1764839378.0073304,1,1,33,4.125
1764839378.011331,1,1,33,4.125
1764839378.0153146,1,1,29,3.625
1764839378.0193138,1,1,27,3.375
1764839378.0233333,1,1,28,3.500
1764839378.0273306,1,1,33,4.125
1764839378.0313356,1,1,33,4.125
1764839378.0353296,1,1,29,3.625
1764839378.039326,1,1,27,3.375
1764839378.0433311,1,1,27,3.375
1764839378.047327,1,1,32,4.000
1764839378.051328,1,1,33,4.125
1764839378.0554032,1,1,30,3.750
1764839378.0593576,1,1,27,3.375
1764839378.0633264,1,1,28,3.500
1764839378.067329,1,1,32,4.000
1764839378.0713272,1,1,34,4.250
1764839378.0753367,1,1,29,3.625
1764839378.0793326,1,1,26,3.250
1764839378.083333,1,1,27,3.375
1764839378.0873134,1,1,33,4.125
1764839378.0913231,1,1,33,4.125
1764839378.0953317,1,1,30,3.750
1764839378.0993319,1,1,26,3.250
1764839378.103335,1,1,27,3.375
1764839378.1073291,1,1,33,4.125
1764839378.111334,1,1,34,4.250
1764839378.1153286,1,1,30,3.750
1764839378.11933,1,1,26,3.250
1764839378.123335,1,1,28,3.500
1764839378.1273305,1,1,32,4.000
1764839378.1313338,1,1,30,3.750
1764839378.1353254,1,1,27,3.375
1764839378.139326,1,1,28,3.500
1764839378.1433322,1,1,32,4.000
1764839378.1473281,1,1,33,4.125
1764839378.151348,1,1,30,3.750
1764839378.1553292,1,1,26,3.250
1764839378.1593285,1,1,27,3.375
1764839378.163332,1,1,32,4.000
1764839378.167333,1,1,33,4.125
1764839378.1713388,1,1,31,3.875
1764839378.175313,1,1,26,3.250
1764839378.1793132,1,1,27,3.375
1764839378.1833305,1,1,32,4.000
1764839378.1873295,1,1,33,4.125
1764839378.1913311,1,1,30,3.750
1764839378.195317,1,1,26,3.250
1764839378.1993127,1,1,27,3.375
1764839378.2033312,1,1,32,4.000
1764839378.2073247,1,1,33,4.125
1764839378.2113276,1,1,30,3.750
1764839378.2153275,1,1,27,3.375
1764839378.2193263,1,1,27,3.375
1764839378.2233267,1,1,31,3.875
1764839378.2273223,1,1,33,4.125
1764839378.2313297,1,1,31,3.875
1764839378.2353144,1,1,26,3.250
1764839378.2393138,1,1,27,3.375
1764839378.2435753,1,1,31,3.875
1764839378.247547,1,1,33,4.125
1764839378.2513494,1,1,31,3.875
1764839378.2553964,1,1,27,3.375
1764839378.2593393,1,1,27,3.375
1764839378.2633328,1,1,32,4.000
1764839378.2673373,1,1,33,4.125
1764839378.2713277,1,1,31,3.875
1764839378.2753267,1,1,27,3.375
1764839378.279327,1,1,27,3.375
1764839378.2833219,1,1,31,3.875
1764839378.287312,1,1,33,4.125
1764839378.291321,1,1,32,4.000
1764839378.29533,1,1,27,3.375
1764839378.299327,1,1,27,3.375
1764839378.3033218,1,1,31,3.875
1764839378.3073363,1,1,33,4.125
1764839378.3113317,1,1,31,3.875
1764839378.315326,1,1,27,3.375
1764839378.3193245,1,1,27,3.375
1764839378.3233244,1,1,31,3.875
1764839378.3273246,1,1,33,4.125
1764839378.331328,1,1,32,4.000
1764839378.3353267,1,1,27,3.375
1764839378.33933,1,1,27,3.375
1764839378.3433275,1,1,30,3.750
1764839378.347328,1,1,33,4.125
1764839378.3513255,1,1,32,4.000
1764839378.3553343,1,1,27,3.375
1764839378.359331,1,1,27,3.375
1764839378.36332,1,1,30,3.750
1764839378.367312,1,1,33,4.125
1764839378.3713198,1,1,32,4.000
1764839378.3753257,1,1,27,3.375
1764839378.379325,1,1,27,3.375
1764839378.3833244,1,1,30,3.750
1764839378.3873212,1,1,33,4.125
1764839378.391327,1,1,32,4.000
1764839378.3953233,1,1,27,3.375
1764839378.3993251,1,1,27,3.375
1764839378.4033284,1,1,30,3.750
1764839378.4073226,1,1,33,4.125
1764839378.4113226,1,1,32,4.000
1764839378.415322,1,1,27,3.375
1764839378.4193227,1,1,27,3.375
1764839378.4233267,1,1,29,3.625
1764839378.4273226,1,1,34,4.250
1764839378.4313252,1,1,32,4.000
1764839378.4353247,1,1,28,3.500
1764839378.439325,1,1,26,3.250
1764839378.443342,1,1,30,3.750
1764839378.4473226,1,1,34,4.250
1764839378.4513295,1,1,32,4.000
1764839378.4554012,1,1,28,3.500
1764839378.4593515,1,1,26,3.250
1764839378.4633255,1,1,29,3.625
1764839378.4673104,1,1,33,4.125
1764839378.4713187,1,1,33,4.125
1764839378.4753304,1,1,27,3.375
1764839378.479328,1,1,27,3.375
1764839378.4833171,1,1,29,3.625
1764839378.4873106,1,1,33,4.125
1764839378.4913232,1,1,33,4.125
1764839378.4953332,1,1,28,3.500
1764839378.4993246,1,1,26,3.250
1764839378.5033274,1,1,28,3.500
1764839378.5073211,1,1,33,4.125
1764839378.5113285,1,1,32,4.000
1764839378.5153267,1,1,29,3.625
1764839378.5193262,1,1,26,3.250
1764839378.5233266,1,1,29,3.625
1764839378.5273228,1,1,33,4.125
1764839378.531329,1,1,33,4.125
1764839378.5353253,1,1,28,3.500
1764839378.5393236,1,1,27,3.375
1764839378.543326,1,1,29,3.625
1764839378.5473213,1,1,33,4.125
1764839378.5513237,1,1,29,3.625
1764839378.5553155,1,1,26,3.250
1764839378.559312,1,1,29,3.625
1764839378.563331,1,1,32,4.000
1764839378.5673237,1,1,33,4.125
1764839378.5713243,1,1,28,3.500
1764839378.575313,1,1,27,3.375
1764839378.5793173,1,1,28,3.500
1764839378.5833168,1,1,33,4.125
1764839378.5873106,1,1,33,4.125
1764839378.5913107,1,1,29,3.625
1764839378.5953245,1,1,26,3.250
1764839378.599324,1,1,29,3.625
1764839378.6033216,1,1,33,4.125
1764839378.6073098,1,1,33,4.125
1764839378.611318,1,1,29,3.625
1764839378.6153216,1,1,26,3.250
1764839378.6193185,1,1,28,3.500
1764839378.6233215,1,1,33,4.125
1764839378.6273243,1,1,33,4.125
1764839378.6313221,1,1,29,3.625
1764839378.6353192,1,1,26,3.250
1764839378.639319,1,1,28,3.500
1764839378.643333,1,1,32,4.000
1764839378.6473222,1,1,33,4.125
1764839378.6513252,1,1,30,3.750
1764839378.66045,1,1,28,3.500
1764839378.6633592,1,1,32,4.000
1764839378.6673229,1,1,33,4.125
1764839378.6713564,1,1,30,3.750
1764839378.6753306,1,1,26,3.250
1764839378.679322,1,1,27,3.375
1764839378.6833253,1,1,32,4.000
1764839378.68732,1,1,33,4.125
1764839378.691325,1,1,30,3.750
1764839378.6953084,1,1,26,3.250
1764839378.6993089,1,1,27,3.375
1764839378.7033265,1,1,32,4.000
1764839378.70732,1,1,33,4.125
1764839378.7113247,1,1,30,3.750
1764839378.7153227,1,1,26,3.250
1764839378.719324,1,1,27,3.375
1764839378.7233236,1,1,32,4.000
1764839378.727323,1,1,33,4.125
1764839378.731328,1,1,30,3.750
1764839378.735321,1,1,26,3.250
1764839378.7393217,1,1,27,3.375
1764839378.743325,1,1,32,4.000
1764839378.7473211,1,1,34,4.250
1764839378.751317,1,1,31,3.875
1764839378.755321,1,1,27,3.375
1764839378.7593575,1,1,27,3.375
1764839378.763326,1,1,32,4.000
1764839378.7673235,1,1,34,4.250
1764839378.7713284,1,1,31,3.875
1764839378.77532,1,1,26,3.250
1764839378.7793195,1,1,27,3.375
1764839378.7833192,1,1,32,4.000
1764839378.7873335,1,1,33,4.125
1764839378.7913225,1,1,31,3.875
1764839378.7953064,1,1,27,3.375
1764839378.7993038,1,1,27,3.375
1764839378.803324,1,1,32,4.000
1764839378.8073182,1,1,33,4.125
1764839378.8113198,1,1,31,3.875
1764839378.8153183,1,1,26,3.250
1764839378.8193212,1,1,27,3.375
1764839378.8233204,1,1,32,4.000
1764839378.8273165,1,1,33,4.125
1764839378.8313212,1,1,31,3.875
1764839378.8353212,1,1,27,3.375
1764839378.8393185,1,1,27,3.375
1764839378.8433206,1,1,31,3.875
1764839378.8473177,1,1,34,4.250
1764839378.851323,1,1,32,4.000
1764839378.855318,1,1,27,3.375
1764839378.8594024,1,1,27,3.375
1764839378.8633254,1,1,31,3.875
1764839378.8673046,1,1,34,4.250
1764839378.8713093,1,1,32,4.000
1764839378.8753216,1,1,27,3.375
1764839378.8793206,1,1,27,3.375
1764839378.8833108,1,1,31,3.875
1764839378.8873057,1,1,33,4.125
1764839378.8913152,1,1,32,4.000
1764839378.895318,1,1,27,3.375
1764839378.8993175,1,1,27,3.375
1764839378.9033215,1,1,30,3.750
1764839378.90732,1,1,33,4.125
1764839378.9113238,1,1,32,4.000
1764839378.915317,1,1,27,3.375
1764839378.9193192,1,1,27,3.375
1764839378.923323,1,1,30,3.750
1764839378.9273202,1,1,33,4.125
1764839378.9313295,1,1,32,4.000
1764839378.9353201,1,1,27,3.375
1764839378.939317,1,1,27,3.375
1764839378.9433198,1,1,30,3.750
1764839378.947318,1,1,33,4.125
1764839378.951317,1,1,33,4.125
1764839378.9553187,1,1,27,3.375
1764839378.9593513,1,1,27,3.375
1764839378.9633203,1,1,30,3.750
1764839378.967318,1,1,32,4.000
1764839378.971325,1,1,27,3.375
1764839378.9753175,1,1,27,3.375
1764839378.9793193,1,1,30,3.750
1764839378.9833202,1,1,33,4.125
1764839378.9873264,1,1,32,4.000
1764839378.9913192,1,1,27,3.375
1764839378.9953215,1,1,27,3.375
1764839378.9993167,1,1,30,3.750
1764839379.0033226,1,1,33,4.125
1764839379.0073175,1,1,33,4.125
1764839379.0113153,1,1,28,3.500
1764839379.015306,1,1,27,3.375
1764839379.019307,1,1,29,3.625
1764839379.023324,1,1,34,4.250
1764839379.0273182,1,1,32,4.000
1764839379.03132,1,1,28,3.500
1764839379.0353167,1,1,27,3.375
1764839379.039318,1,1,29,3.625
1764839379.0433183,1,1,33,4.125
1764839379.0473173,1,1,32,4.000
1764839379.0513155,1,1,28,3.500
1764839379.0553024,1,1,26,3.250
1764839379.0593958,1,1,29,3.625
1764839379.0633283,1,1,33,4.125
1764839379.0673165,1,1,33,4.125
1764839379.0713155,1,1,28,3.500
1764839379.0753148,1,1,27,3.375
1764839379.0793157,1,1,28,3.500
1764839379.083311,1,1,33,4.125
1764839379.0873027,1,1,32,4.000
1764839379.091315,1,1,28,3.500
1764839379.0953217,1,1,26,3.250
1764839379.0993173,1,1,28,3.500
1764839379.1033213,1,1,33,4.125
1764839379.1073174,1,1,32,4.000
1764839379.1113217,1,1,28,3.500
1764839379.1153173,1,1,26,3.250
1764839379.1193173,1,1,28,3.500
1764839379.1233182,1,1,33,4.125
1764839379.1273136,1,1,33,4.125
1764839379.131326,1,1,29,3.625
1764839379.135319,1,1,27,3.375
1764839379.1393185,1,1,27,3.375
1764839379.1433184,1,1,33,4.125
1764839379.147314,1,1,33,4.125
1764839379.1513193,1,1,29,3.625
1764839379.1553125,1,1,26,3.250
1764839379.1593323,1,1,28,3.500
1764839379.1633234,1,1,33,4.125
1764839379.1673133,1,1,33,4.125
1764839379.17132,1,1,29,3.625
1764839379.1753144,1,1,26,3.250
1764839379.1793182,1,1,28,3.500
1764839379.183324,1,1,33,4.125
1764839379.18734,1,1,33,4.125
1764839379.1913185,1,1,30,3.750
1764839379.1952999,1,1,27,3.375
1764839379.1993003,1,1,28,3.500
1764839379.2033207,1,1,33,4.125
1764839379.2073154,1,1,33,4.125
1764839379.2113183,1,1,30,3.750
1764839379.2153025,1,1,27,3.375
1764839379.2193017,1,1,28,3.500
1764839379.2233224,1,1,33,4.125
1764839379.2273145,1,1,33,4.125
1764839379.231318,1,1,30,3.750
1764839379.2353132,1,1,27,3.375
1764839379.2393115,1,1,28,3.500
1764839379.243542,1,1,33,4.125
1764839379.2475488,1,1,33,4.125
1764839379.2513468,1,1,29,3.625
1764839379.255304,1,1,27,3.375
1764839379.2593696,1,1,28,3.500
1764839379.2633336,1,1,32,4.000
1764839379.2673154,1,1,33,4.125
1764839379.2713158,1,1,30,3.750
1764839379.2753134,1,1,26,3.250
1764839379.279313,1,1,27,3.375
1764839379.2833085,1,1,32,4.000
1764839379.287297,1,1,33,4.125
1764839379.2913122,1,1,30,3.750
1764839379.295321,1,1,27,3.375
1764839379.2993205,1,1,28,3.500
1764839379.3033116,1,1,32,4.000
1764839379.3073235,1,1,33,4.125
1764839379.3113136,1,1,30,3.750
1764839379.3153136,1,1,26,3.250
1764839379.319313,1,1,27,3.375
1764839379.323314,1,1,32,4.000
1764839379.3273087,1,1,33,4.125
1764839379.3313117,1,1,31,3.875
1764839379.3353221,1,1,26,3.250
1764839379.33931,1,1,27,3.375
1764839379.343316,1,1,32,4.000
1764839379.3473163,1,1,34,4.250
1764839379.3513167,1,1,31,3.875
1764839379.3553126,1,1,27,3.375
1764839379.3593667,1,1,28,3.500
1764839379.3633187,1,1,32,4.000
1764839379.3673131,1,1,33,4.125
1764839379.3713205,1,1,31,3.875
1764839379.375313,1,1,27,3.375
1764839379.379319,1,1,28,3.500
1764839379.3833282,1,1,32,4.000
1764839379.3873198,1,1,33,4.125
1764839379.3913178,1,1,27,3.375
1764839379.3953001,1,1,27,3.375
1764839379.3992982,1,1,31,3.875
1764839379.4033175,1,1,33,4.125
1764839379.4073164,1,1,31,3.875
1764839379.4113176,1,1,27,3.375
1764839379.4153013,1,1,27,3.375
1764839379.4192998,1,1,31,3.875
1764839379.4233189,1,1,33,4.125
1764839379.4273117,1,1,32,4.000
1764839379.4313145,1,1,27,3.375
1764839379.435313,1,1,26,3.250
1764839379.4393141,1,1,31,3.875
1764839379.4433136,1,1,33,4.125
1764839379.4473085,1,1,32,4.000
1764839379.4513156,1,1,26,3.250
1764839379.4553118,1,1,27,3.375
1764839379.459397,1,1,30,3.750
1764839379.4633183,1,1,34,4.250
1764839379.4672985,1,1,32,4.000
1764839379.4713047,1,1,27,3.375
1764839379.475317,1,1,27,3.375
1764839379.4793127,1,1,30,3.750
1764839379.4833055,1,1,33,4.125
1764839379.487299,1,1,32,4.000
1764839379.4913087,1,1,27,3.375
1764839379.495317,1,1,27,3.375
1764839379.4993155,1,1,30,3.750
1764839379.5033178,1,1,34,4.250
1764839379.5073147,1,1,32,4.000
1764839379.5113153,1,1,28,3.500
1764839379.5153103,1,1,27,3.375
1764839379.5193117,1,1,30,3.750
1764839379.5233123,1,1,33,4.125
1764839379.5273182,1,1,32,4.000
1764839379.5313182,1,1,27,3.375
1764839379.5352945,1,1,26,3.250
1764839379.5392969,1,1,30,3.750
1764839379.5433204,1,1,33,4.125
1764839379.5473127,1,1,32,4.000
1764839379.551307,1,1,27,3.375
1764839379.5552988,1,1,27,3.375
1764839379.559295,1,1,29,3.625
1764839379.5633154,1,1,33,4.125
1764839379.5673091,1,1,33,4.125
1764839379.5713162,1,1,28,3.500
1764839379.5753124,1,1,26,3.250
1764839379.57931,1,1,29,3.625
1764839379.5833058,1,1,34,4.250
1764839379.5873065,1,1,33,4.125
1764839379.5913107,1,1,28,3.500
1764839379.5953107,1,1,26,3.250
1764839379.5993116,1,1,29,3.625
