Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764844021.0826871,0,0,36,4.500
1764844021.086781,0,0,36,4.500
1764844021.090724,0,0,37,4.625
1764844021.0947294,0,0,38,4.750
1764844021.098723,0,0,38,4.750
1764844021.102725,0,0,36,4.500
1764844021.1067948,0,0,35,4.375
1764844021.1107357,0,0,36,4.500
1764844021.1147158,0,0,39,4.875
1764844021.1187062,0,0,38,4.750
1764844021.122719,0,0,36,4.500
1764844021.126726,0,0,36,4.500
1764844021.1307209,0,0,36,4.500
1764844021.1347215,0,0,38,4.750
1764844021.1387217,0,0,38,4.750
1764844021.1427264,0,0,37,4.625
1764844021.1467228,0,0,35,4.375
1764844021.1507206,0,0,37,4.625
1764844021.1547275,0,0,38,4.750
1764844021.158721,0,0,38,4.750
1764844021.1627245,0,0,36,4.500
1764844021.1667228,0,0,36,4.500
1764844021.170722,0,0,37,4.625
1764844021.174725,0,0,38,4.750
1764844021.1787395,0,0,37,4.625
1764844021.182728,0,0,36,4.500
1764844021.1867929,0,0,35,4.375
1764844021.1906645,0,0,36,4.500
1764844021.1946845,0,0,38,4.750
1764844021.1986768,0,0,37,4.625
1764844021.2026865,0,0,37,4.625
1764844021.2070837,0,0,35,4.375
1764844021.2108014,0,0,36,4.500
1764844021.2146997,0,0,38,4.750
1764844021.218677,0,0,38,4.750
1764844021.2226796,0,0,37,4.625
1764844021.2266796,0,0,35,4.375
1764844021.2306774,0,0,36,4.500
1764844021.234678,0,0,38,4.750
1764844021.2386756,0,0,38,4.750
1764844021.2426813,0,0,36,4.500
1764844021.2466779,0,0,35,4.375
1764844021.25068,0,0,36,4.500
1764844021.2546842,0,0,38,4.750
1764844021.2586792,0,0,38,4.750
1764844021.262684,0,0,37,4.625
1764844021.2666752,0,0,34,4.250
1764844021.270678,0,0,36,4.500
1764844021.2746835,0,0,37,4.625
1764844021.278678,0,0,38,4.750
1764844021.282686,0,0,36,4.500
1764844021.2867198,0,0,35,4.375
1764844021.2906766,0,0,36,4.500
1764844021.2946875,0,0,37,4.625
1764844021.298677,0,0,38,4.750
1764844021.3026755,0,0,34,4.250
1764844021.306731,0,0,36,4.500
1764844021.3106716,0,0,38,4.750
1764844021.3146663,0,0,38,4.750
1764844021.318662,0,0,37,4.625
1764844021.3226762,0,0,34,4.250
1764844021.3266795,0,0,36,4.500
1764844021.3306746,0,0,37,4.625
1764844021.334668,0,0,38,4.750
1764844021.338661,0,0,37,4.625
1764844021.3426733,0,0,34,4.250
1764844021.3466806,0,0,35,4.375
1764844021.3506742,0,0,38,4.750
1764844021.3546772,0,0,38,4.750
1764844021.3586757,0,0,37,4.625
1764844021.3626873,0,0,35,4.375
1764844021.3666775,0,0,36,4.500
1764844021.370674,0,0,37,4.625
1764844021.3746762,0,0,38,4.750
1764844021.3786745,0,0,36,4.500
1764844021.3826814,0,0,35,4.375
1764844021.3867233,0,0,35,4.375
1764844021.390679,0,0,37,4.625
1764844021.394668,0,0,38,4.750
1764844021.3986573,0,0,36,4.500
1764844021.402674,0,0,34,4.250
1764844021.4066768,0,0,35,4.375
1764844021.4106765,0,0,37,4.625
1764844021.4146645,0,0,38,4.750
1764844021.418656,0,0,36,4.500
1764844021.42267,0,0,34,4.250
1764844021.4266791,0,0,35,4.375
1764844021.4306762,0,0,36,4.500
1764844021.4346802,0,0,38,4.750
1764844021.4386728,0,0,36,4.500
1764844021.4426816,0,0,34,4.250
1764844021.4466772,0,0,35,4.375
1764844021.4506757,0,0,37,4.625
1764844021.4546685,0,0,38,4.750
1764844021.4586596,0,0,37,4.625
1764844021.4626727,0,0,35,4.375
1764844021.4666758,0,0,35,4.375
1764844021.4706771,0,0,37,4.625
1764844021.47468,0,0,38,4.750
1764844021.4786756,0,0,36,4.500
1764844021.4826808,0,0,35,4.375
1764844021.4867072,0,0,35,4.375
1764844021.4906778,0,0,36,4.500
1764844021.494681,0,0,38,4.750
1764844021.498676,0,0,36,4.500
1764844021.5026803,0,0,35,4.375
1764844021.5067437,0,0,35,4.375
1764844021.510683,0,0,36,4.500
1764844021.5146735,0,0,38,4.750
1764844021.5186567,0,0,37,4.625
1764844021.522673,0,0,35,4.375
1764844021.526673,0,0,34,4.250
1764844021.5306726,0,0,36,4.500
1764844021.5346675,0,0,38,4.750
1764844021.5386596,0,0,36,4.500
1764844021.5426722,0,0,35,4.375
1764844021.546675,0,0,35,4.375
1764844021.5506713,0,0,36,4.500
1764844021.5546663,0,0,38,4.750
1764844021.5586588,0,0,36,4.500
1764844021.5626707,0,0,35,4.375
1764844021.5666745,0,0,34,4.250
1764844021.5706735,0,0,36,4.500
1764844021.5746758,0,0,38,4.750
1764844021.5786722,0,0,36,4.500
1764844021.582685,0,0,35,4.375
1764844021.5867157,0,0,35,4.375
1764844021.5906715,0,0,36,4.500
1764844021.5946598,0,0,38,4.750
1764844021.5986536,0,0,37,4.625
1764844021.6026711,0,0,35,4.375
1764844021.6066747,0,0,34,4.250
1764844021.6106722,0,0,36,4.500
1764844021.6146622,0,0,37,4.625
1764844021.6186535,0,0,36,4.500
1764844021.6226714,0,0,35,4.375
1764844021.626677,0,0,34,4.250
1764844021.6306736,0,0,35,4.375
1764844021.634662,0,0,38,4.750
1764844021.6386533,0,0,37,4.625
1764844021.642667,0,0,35,4.375
1764844021.6466742,0,0,34,4.250
1764844021.6506734,0,0,36,4.500
1764844021.6546774,0,0,37,4.625
1764844021.6586711,0,0,37,4.625
1764844021.6626775,0,0,35,4.375
1764844021.6666718,0,0,34,4.250
1764844021.6706836,0,0,35,4.375
1764844021.6746783,0,0,37,4.625
1764844021.6786728,0,0,37,4.625
1764844021.6826777,0,0,35,4.375
1764844021.6867714,0,0,34,4.250
1764844021.6907153,0,0,36,4.500
1764844021.694735,0,0,37,4.625
1764844021.6987174,0,0,37,4.625
1764844021.7027187,0,0,35,4.375
1764844021.712723,0,0,37,4.625
1764844021.7147384,0,0,37,4.625
1764844021.7187219,0,0,35,4.375
1764844021.7227116,0,0,35,4.375
1764844021.7267108,0,0,34,4.250
1764844021.7306952,0,0,35,4.375
1764844021.7347195,0,0,37,4.625
1764844021.7387185,0,0,37,4.625
1764844021.7427225,0,0,35,4.375
1764844021.7466948,0,0,34,4.250
1764844021.7506926,0,0,35,4.375
1764844021.7547219,0,0,37,4.625
1764844021.7587256,0,0,37,4.625
1764844021.762723,0,0,35,4.375
1764844021.7667148,0,0,34,4.250
1764844021.7707095,0,0,35,4.375
1764844021.774731,0,0,37,4.625
1764844021.7787127,0,0,36,4.500
1764844021.7827368,0,0,35,4.375
1764844021.7868214,0,0,34,4.250
1764844021.7906725,0,0,35,4.375
1764844021.7946658,0,0,37,4.625
1764844021.7986553,0,0,37,4.625
1764844021.8026588,0,0,36,4.500
1764844021.8066545,0,0,34,4.250
1764844021.8106532,0,0,35,4.375
1764844021.814653,0,0,36,4.500
1764844021.818651,0,0,37,4.625
1764844021.822669,0,0,36,4.500
1764844021.826674,0,0,34,4.250
1764844021.8306727,0,0,34,4.250
1764844021.8346744,0,0,37,4.625
1764844021.8386698,0,0,36,4.500
1764844021.8426836,0,0,34,4.250
1764844021.846673,0,0,34,4.250
1764844021.8506699,0,0,37,4.625
1764844021.8546717,0,0,37,4.625
1764844021.8586662,0,0,36,4.500
1764844021.8626747,0,0,34,4.250
1764844021.8666708,0,0,34,4.250
1764844021.8706725,0,0,36,4.500
1764844021.874672,0,0,37,4.625
1764844021.8786685,0,0,36,4.500
1764844021.8826754,0,0,34,4.250
1764844021.8867111,0,0,34,4.250
1764844021.8906713,0,0,36,4.500
1764844021.894675,0,0,37,4.625
1764844021.8986661,0,0,36,4.500
1764844021.9026747,0,0,34,4.250
1764844021.9066656,0,0,34,4.250
1764844021.9107394,0,0,36,4.500
1764844021.9146817,0,0,36,4.500
1764844021.9186542,0,0,35,4.375
1764844021.9226604,0,0,34,4.250
1764844021.9266691,0,0,35,4.375
1764844021.9306688,0,0,36,4.500
1764844021.9346623,0,0,37,4.625
1764844021.9386537,0,0,36,4.500
1764844021.9426649,0,0,34,4.250
1764844021.9466686,0,0,34,4.250
1764844021.9506652,0,0,36,4.500
1764844021.9546719,0,0,37,4.625
1764844021.9586694,0,0,36,4.500
1764844021.962678,0,0,34,4.250
1764844021.966664,0,0,34,4.250
1764844021.9706647,0,0,35,4.375
1764844021.9746735,0,0,37,4.625
1764844021.978667,0,0,35,4.375
1764844021.982686,0,0,34,4.250
1764844021.9866767,0,0,34,4.250
1764844021.9906678,0,0,35,4.375
1764844021.9946587,0,0,37,4.625
1764844021.9986541,0,0,36,4.500
1764844022.0026598,0,0,34,4.250
1764844022.0066507,0,0,34,4.250
1764844022.0106494,0,0,35,4.375
1764844022.0146515,0,0,37,4.625
1764844022.018652,0,0,36,4.500
1764844022.0226648,0,0,34,4.250
1764844022.026671,0,0,34,4.250
1764844022.0306683,0,0,35,4.375
1764844022.0346708,0,0,37,4.625
1764844022.038667,0,0,36,4.500
1764844022.042675,0,0,34,4.250
1764844022.0466697,0,0,34,4.250
1764844022.0506675,0,0,35,4.375
1764844022.054659,0,0,38,4.750
1764844022.058648,0,0,36,4.500
1764844022.062663,0,0,34,4.250
1764844022.066671,0,0,33,4.125
1764844022.0706694,0,0,35,4.375
1764844022.0746706,0,0,36,4.500
1764844022.078666,0,0,35,4.375
1764844022.082675,0,0,34,4.250
1764844022.086774,0,0,34,4.250
1764844022.0907145,0,0,36,4.500
1764844022.0947022,0,0,37,4.625
1764844022.0986884,0,0,36,4.500
1764844022.102705,0,0,35,4.375
1764844022.1067126,0,0,34,4.250
1764844022.110779,0,0,35,4.375
1764844022.1147192,0,0,37,4.625
1764844022.1186874,0,0,36,4.500
1764844022.1227057,0,0,35,4.375
1764844022.126712,0,0,33,4.125
1764844022.1307116,0,0,35,4.375
1764844022.134698,0,0,36,4.500
1764844022.1386914,0,0,36,4.500
1764844022.1427002,0,0,34,4.250
1764844022.1467102,0,0,33,4.125
1764844022.15071,0,0,35,4.375
1764844022.154715,0,0,37,4.625
1764844022.1587133,0,0,36,4.500
1764844022.162718,0,0,35,4.375
1764844022.1667085,0,0,34,4.250
1764844022.1707072,0,0,35,4.375
1764844022.1747172,0,0,36,4.500
1764844022.17871,0,0,36,4.500
1764844022.1827164,0,0,34,4.250
1764844022.1867888,0,0,33,4.125
1764844022.1906664,0,0,35,4.375
1764844022.194673,0,0,36,4.500
1764844022.1986735,0,0,36,4.500
1764844022.202685,0,0,35,4.375
1764844022.2070584,0,0,34,4.250
1764844022.210773,0,0,35,4.375
1764844022.214685,0,0,36,4.500
1764844022.2186654,0,0,36,4.500
1764844022.2226672,0,0,34,4.250
1764844022.226667,0,0,33,4.125
1764844022.2306604,0,0,35,4.375
1764844022.2346616,0,0,36,4.500
1764844022.2386603,0,0,36,4.500
1764844022.2426655,0,0,35,4.375
1764844022.2466643,0,0,33,4.125
1764844022.2506604,0,0,34,4.250
1764844022.2546616,0,0,36,4.500
1764844022.2586586,0,0,36,4.500
1764844022.2626672,0,0,34,4.250
1764844022.2666693,0,0,33,4.125
1764844022.2706625,0,0,35,4.375
1764844022.2746584,0,0,36,4.500
1764844022.2786596,0,0,36,4.500
1764844022.282666,0,0,34,4.250
1764844022.286703,0,0,33,4.125
1764844022.2906623,0,0,34,4.250
1764844022.2946842,0,0,35,4.375
1764844022.2986603,0,0,37,4.625
1764844022.3026557,0,0,35,4.375
1764844022.3066497,0,0,33,4.125
1764844022.3107197,0,0,35,4.375
1764844022.3146656,0,0,36,4.500
1764844022.3186455,0,0,36,4.500
1764844022.3226595,0,0,35,4.375
1764844022.3266683,0,0,33,4.125
1764844022.3306656,0,0,35,4.375
1764844022.334656,0,0,36,4.500
1764844022.3386445,0,0,36,4.500
1764844022.342659,0,0,35,4.375
1764844022.3466613,0,0,33,4.125
1764844022.350671,0,0,34,4.250
1764844022.3546681,0,0,36,4.500
1764844022.3586628,0,0,36,4.500
1764844022.362669,0,0,35,4.375
1764844022.3666596,0,0,33,4.125
1764844022.3706622,0,0,35,4.375
1764844022.3746648,0,0,35,4.375
1764844022.3786619,0,0,35,4.375
1764844022.3826616,0,0,33,4.125
1764844022.386696,0,0,34,4.250
1764844022.390658,0,0,36,4.500
1764844022.3946648,0,0,36,4.500
1764844022.3986683,0,0,35,4.375
1764844022.4026713,0,0,33,4.125
1764844022.406649,0,0,34,4.250
1764844022.4106455,0,0,35,4.375
1764844022.414667,0,0,36,4.500
1764844022.4186661,0,0,35,4.375
1764844022.4226627,0,0,33,4.125
1764844022.4266458,0,0,33,4.125
1764844022.430643,0,0,36,4.500
1764844022.434661,0,0,36,4.500
1764844022.4386609,0,0,35,4.375
1764844022.4426675,0,0,34,4.250
1764844022.4466608,0,0,34,4.250
1764844022.4506555,0,0,35,4.375
1764844022.4546614,0,0,36,4.500
1764844022.4586592,0,0,35,4.375
1764844022.4627893,0,0,34,4.250
1764844022.4666631,0,0,33,4.125
1764844022.470661,0,0,35,4.375
1764844022.4746642,0,0,36,4.500
1764844022.4786706,0,0,35,4.375
1764844022.482669,0,0,33,4.125
1764844022.4866993,0,0,34,4.250
1764844022.4906616,0,0,35,4.375
1764844022.4946635,0,0,36,4.500
1764844022.4986424,0,0,35,4.375
1764844022.5026634,0,0,33,4.125
1764844022.506665,0,0,33,4.125
1764844022.51073,0,0,35,4.375
1764844022.5146697,0,0,36,4.500
1764844022.5186462,0,0,36,4.500
1764844022.5226564,0,0,33,4.125
1764844022.5266619,0,0,33,4.125
1764844022.5306604,0,0,35,4.375
1764844022.534655,0,0,37,4.625
1764844022.5386431,0,0,35,4.375
1764844022.542656,0,0,33,4.125
1764844022.5466638,0,0,34,4.250
1764844022.5506616,0,0,35,4.375
1764844022.554655,0,0,36,4.500
1764844022.5586421,0,0,35,4.375
1764844022.5626569,0,0,33,4.125
1764844022.5666625,0,0,32,4.000
1764844022.5706596,0,0,34,4.250
1764844022.5746536,0,0,36,4.500
1764844022.5786445,0,0,35,4.375
1764844022.582652,0,0,34,4.250
1764844022.5866928,0,0,33,4.125
1764844022.5906627,0,0,34,4.250
1764844022.594666,0,0,36,4.500
1764844022.598663,0,0,35,4.375
1764844022.6026695,0,0,33,4.125
1764844022.6066456,0,0,33,4.125
1764844022.6106403,0,0,34,4.250
1764844022.614661,0,0,36,4.500
1764844022.618662,0,0,35,4.375
1764844022.6226597,0,0,34,4.250
1764844022.626643,0,0,33,4.125
1764844022.6306415,0,0,34,4.250
1764844022.6346638,0,0,36,4.500
1764844022.63866,0,0,35,4.375
1764844022.642668,0,0,34,4.250
1764844022.6466565,0,0,33,4.125
1764844022.6506577,0,0,34,4.250
1764844022.6546504,0,0,37,4.625
1764844022.658643,0,0,35,4.375
1764844022.6626546,0,0,34,4.250
1764844022.6666613,0,0,33,4.125
1764844022.6706576,0,0,34,4.250
1764844022.674661,0,0,36,4.500
1764844022.678656,0,0,35,4.375
1764844022.6826658,0,0,34,4.250
1764844022.686676,0,0,33,4.125
1764844022.6906555,0,0,34,4.250
1764844022.6946602,0,0,36,4.500
1764844022.6986558,0,0,35,4.375
1764844022.7026587,0,0,34,4.250
1764844022.706659,0,0,33,4.125
1764844022.7155213,0,0,37,4.625
1764844022.7186847,0,0,35,4.375
1764844022.7226746,0,0,34,4.250
1764844022.7266455,0,0,33,4.125
1764844022.7306452,0,0,34,4.250
1764844022.73466,0,0,35,4.375
1764844022.7386587,0,0,35,4.375
1764844022.742655,0,0,34,4.250
1764844022.7466426,0,0,33,4.125
1764844022.7506433,0,0,35,4.375
1764844022.754663,0,0,36,4.500
1764844022.758656,0,0,36,4.500
1764844022.762666,0,0,34,4.250
1764844022.7666607,0,0,33,4.125
1764844022.7706606,0,0,33,4.125
1764844022.7746627,0,0,35,4.375
1764844022.7786567,0,0,35,4.375
1764844022.782661,0,0,34,4.250
1764844022.7867017,0,0,33,4.125
1764844022.79066,0,0,34,4.250
1764844022.7946563,0,0,35,4.375
1764844022.7986424,0,0,36,4.500
1764844022.8026433,0,0,34,4.250
1764844022.8066423,0,0,33,4.125
1764844022.8106441,0,0,34,4.250
1764844022.8146434,0,0,35,4.375
1764844022.8186438,0,0,35,4.375
1764844022.8226533,0,0,34,4.250
1764844022.8266566,0,0,32,4.000
1764844022.8306558,0,0,34,4.250
1764844022.8346589,0,0,35,4.375
1764844022.8386564,0,0,36,4.500
1764844022.8426654,0,0,34,4.250
1764844022.8466554,0,0,32,4.000
1764844022.8506546,0,0,33,4.125
1764844022.8546605,0,0,36,4.500
1764844022.8586564,0,0,35,4.375
1764844022.8626602,0,0,34,4.250
1764844022.8666549,0,0,32,4.000
1764844022.8706555,0,0,33,4.125
1764844022.8746595,0,0,35,4.375
1764844022.8786535,0,0,36,4.500
1764844022.8826666,0,0,35,4.375
1764844022.8866947,0,0,32,4.000
1764844022.8906555,0,0,34,4.250
1764844022.8946543,0,0,35,4.375
1764844022.898657,0,0,35,4.375
1764844022.9026585,0,0,35,4.375
1764844022.9066575,0,0,33,4.125
1764844022.9106512,0,0,34,4.250
1764844022.914732,0,0,35,4.375
1764844022.9186666,0,0,34,4.250
1764844022.922663,0,0,33,4.125
1764844022.926643,0,0,33,4.125
1764844022.9306414,0,0,35,4.375
1764844022.9346554,0,0,36,4.500
1764844022.9386547,0,0,35,4.375
1764844022.942653,0,0,33,4.125
1764844022.9466412,0,0,33,4.125
1764844022.950639,0,0,35,4.375
1764844022.9546587,0,0,36,4.500
1764844022.958667,0,0,35,4.375
1764844022.9626627,0,0,33,4.125
1764844022.966654,0,0,33,4.125
1764844022.9706585,0,0,35,4.375
1764844022.9746716,0,0,36,4.500
1764844022.9786546,0,0,34,4.250
1764844022.9826558,0,0,33,4.125
1764844022.9866948,0,0,33,4.125
1764844022.9906657,0,0,35,4.375
1764844022.99466,0,0,36,4.500
1764844022.9986544,0,0,34,4.250
1764844023.0026608,0,0,33,4.125
1764844023.0066538,0,0,33,4.125
1764844023.0106564,0,0,34,4.250
1764844023.0146575,0,0,36,4.500
1764844023.018642,0,0,34,4.250
1764844023.022649,0,0,33,4.125
1764844023.0266457,0,0,33,4.125
1764844023.0306404,0,0,35,4.375
1764844023.0346415,0,0,36,4.500
1764844023.0386386,0,0,35,4.375
1764844023.0426486,0,0,32,4.000
1764844023.0466537,0,0,33,4.125
1764844023.050651,0,0,34,4.250
1764844023.0546458,0,0,36,4.500
1764844023.0586395,0,0,34,4.250
1764844023.062661,0,0,33,4.125
1764844023.0666528,0,0,32,4.000
1764844023.07065,0,0,34,4.250
1764844023.0746574,0,0,36,4.500
1764844023.0786664,0,0,34,4.250
1764844023.0826607,0,0,33,4.125
1764844023.0866718,0,0,33,4.125
1764844023.0906522,0,0,34,4.250
1764844023.094666,0,0,35,4.375
1764844023.098651,0,0,35,4.375
1764844023.1026597,0,0,33,4.125
1764844023.1066535,0,0,33,4.125
1764844023.11066,0,0,34,4.250
1764844023.1147158,0,0,35,4.375
1764844023.1186678,0,0,35,4.375
1764844023.122661,0,0,34,4.250
1764844023.1266503,0,0,32,4.000
1764844023.1306355,0,0,34,4.250
1764844023.134659,0,0,36,4.500
1764844023.1386504,0,0,35,4.375
1764844023.1426532,0,0,33,4.125
1764844023.146638,0,0,32,4.000
1764844023.1506388,0,0,33,4.125
1764844023.1546562,0,0,36,4.500
1764844023.1586528,0,0,35,4.375
1764844023.16266,0,0,33,4.125
1764844023.1666386,0,0,32,4.000
1764844023.1706371,0,0,34,4.250
1764844023.1746569,0,0,35,4.375
1764844023.1786518,0,0,35,4.375
1764844023.182658,0,0,34,4.250
1764844023.1866908,0,0,32,4.000
1764844023.1906564,0,0,33,4.125
1764844023.1946588,0,0,35,4.375
1764844023.1986516,0,0,35,4.375
1764844023.2026567,0,0,34,4.250
1764844023.207026,0,0,32,4.000
1764844023.2107682,0,0,34,4.250
1764844023.214679,0,0,35,4.375
1764844023.2186573,0,0,35,4.375
1764844023.2226586,0,0,34,4.250
1764844023.2266529,0,0,32,4.000
1764844023.2306535,0,0,34,4.250
1764844023.2346566,0,0,35,4.375
1764844023.238651,0,0,35,4.375
1764844023.2426531,0,0,34,4.250
1764844023.2466493,0,0,32,4.000
1764844023.2506506,0,0,34,4.250
1764844023.2546525,0,0,36,4.500
1764844023.2586474,0,0,35,4.375
1764844023.2626498,0,0,33,4.125
1764844023.266646,0,0,32,4.000
1764844023.2706504,0,0,33,4.125
1764844023.2746484,0,0,35,4.375
1764844023.27865,0,0,36,4.500
1764844023.2826514,0,0,34,4.250
1764844023.2866862,0,0,32,4.000
1764844023.2906463,0,0,33,4.125
1764844023.2946522,0,0,36,4.500
1764844023.2986526,0,0,35,4.375
1764844023.3026469,0,0,34,4.250
1764844023.3066328,0,0,32,4.000
1764844023.3106356,0,0,34,4.250
1764844023.3147266,0,0,35,4.375
1764844023.318661,0,0,35,4.375
1764844023.3226593,0,0,34,4.250
1764844023.3266373,0,0,32,4.000
1764844023.3306324,0,0,34,4.250
1764844023.3346522,0,0,35,4.375
1764844023.3386505,0,0,35,4.375
1764844023.342657,0,0,35,4.375
1764844023.346635,0,0,32,4.000
1764844023.3506312,0,0,34,4.250
1764844023.3546543,0,0,35,4.375
1764844023.3586507,0,0,35,4.375
1764844023.362657,0,0,34,4.250
1764844023.3666534,0,0,32,4.000
1764844023.3706515,0,0,33,4.125
1764844023.374653,0,0,34,4.250
1764844023.3786473,0,0,35,4.375
1764844023.3826594,0,0,34,4.250
1764844023.386694,0,0,32,4.000
1764844023.390656,0,0,33,4.125
1764844023.3946526,0,0,34,4.250
1764844023.3986483,0,0,36,4.500
1764844023.402657,0,0,34,4.250
1764844023.4066534,0,0,32,4.000
1764844023.4106522,0,0,33,4.125
1764844023.4146538,0,0,34,4.250
1764844023.418646,0,0,35,4.375
1764844023.4226563,0,0,34,4.250
1764844023.4266534,0,0,33,4.125
1764844023.4306562,0,0,33,4.125
1764844023.4346454,0,0,34,4.250
1764844023.4386303,0,0,35,4.375
1764844023.4426477,0,0,34,4.250
1764844023.4466505,0,0,33,4.125
1764844023.4506507,0,0,33,4.125
1764844023.4546413,0,0,35,4.375
1764844023.4586346,0,0,34,4.250
1764844023.4626434,0,0,32,4.000
1764844023.4666488,0,0,32,4.000
1764844023.470648,0,0,34,4.250
1764844023.474653,0,0,35,4.375
1764844023.478651,0,0,34,4.250
1764844023.4826536,0,0,33,4.125
1764844023.4866827,0,0,33,4.125
1764844023.4906466,0,0,34,4.250
1764844023.4946558,0,0,36,4.500
1764844023.4986472,0,0,34,4.250
1764844023.5026543,0,0,33,4.125
1764844023.5066454,0,0,33,4.125
1764844023.5106466,0,0,34,4.250
1764844023.5147133,0,0,36,4.500
1764844023.5186596,0,0,34,4.250
1764844023.522656,0,0,33,4.125
1764844023.526633,0,0,32,4.000
1764844023.5306287,0,0,34,4.250
1764844023.534629,0,0,35,4.375
1764844023.5386312,0,0,34,4.250
1764844023.5426493,0,0,33,4.125
1764844023.546634,0,0,32,4.000
1764844023.5506287,0,0,34,4.250
1764844023.5546358,0,0,35,4.375
1764844023.5586338,0,0,34,4.250
1764844023.5626907,0,0,33,4.125
1764844023.5666623,0,0,32,4.000
1764844023.5706484,0,0,34,4.250
1764844023.57464,0,0,35,4.375
1764844023.578629,0,0,35,4.375
1764844023.5826433,0,0,33,4.125
1764844023.5866847,0,0,32,4.000
1764844023.5906496,0,0,34,4.250
1764844023.5946386,0,0,35,4.375
1764844023.5986307,0,0,34,4.250
1764844023.6026435,0,0,34,4.250
1764844023.6066506,0,0,32,4.000
1764844023.6106458,0,0,33,4.125
1764844023.6146362,0,0,35,4.375
1764844023.6186283,0,0,34,4.250
1764844023.6226416,0,0,33,4.125
1764844023.6266465,0,0,32,4.000
1764844023.630646,0,0,34,4.250
1764844023.6346505,0,0,35,4.375
1764844023.6386435,0,0,34,4.250
1764844023.6426523,0,0,33,4.125
1764844023.6466503,0,0,32,4.000
1764844023.6506464,0,0,33,4.125
1764844023.654644,0,0,35,4.375
1764844023.6586425,0,0,35,4.375
1764844023.662652,0,0,33,4.125
1764844023.666643,0,0,31,3.875
1764844023.670644,0,0,33,4.125
1764844023.6746373,0,0,35,4.375
1764844023.6786304,0,0,35,4.375
1764844023.6826353,0,0,33,4.125
1764844023.6866875,0,0,32,4.000
1764844023.6906931,0,0,33,4.125
1764844023.694689,0,0,35,4.375
1764844023.6986907,0,0,34,4.250
1764844023.7026966,0,0,33,4.125
1764844023.706688,0,0,33,4.125
1764844023.710685,0,0,33,4.125
1764844023.7207298,0,0,35,4.375
1764844023.7227228,0,0,33,4.125
1764844023.7266917,0,0,32,4.000
1764844023.730683,0,0,33,4.125
1764844023.734679,0,0,35,4.375
1764844023.7386706,0,0,35,4.375
1764844023.7426844,0,0,33,4.125
1764844023.7466862,0,0,31,3.875
1764844023.7506995,0,0,33,4.125
1764844023.7546742,0,0,34,4.250
1764844023.758668,0,0,34,4.250
1764844023.7626865,0,0,33,4.125
1764844023.7666934,0,0,31,3.875
1764844023.7706864,0,0,33,4.125
1764844023.7746887,0,0,35,4.375
1764844023.7786903,0,0,35,4.375
1764844023.7827027,0,0,33,4.125
1764844023.7867792,0,0,32,4.000
1764844023.790648,0,0,33,4.125
1764844023.7946362,0,0,35,4.375
1764844023.7986312,0,0,35,4.375
1764844023.8026338,0,0,33,4.125
1764844023.8066325,0,0,31,3.875
1764844023.8106296,0,0,33,4.125
1764844023.814629,0,0,34,4.250
1764844023.8186252,0,0,34,4.250
1764844023.822643,0,0,33,4.125
1764844023.8266459,0,0,32,4.000
1764844023.8306444,0,0,33,4.125
1764844023.8346436,0,0,35,4.375
1764844023.8386424,0,0,35,4.375
1764844023.8426478,0,0,34,4.250
1764844023.8466425,0,0,32,4.000
1764844023.8506427,0,0,33,4.125
1764844023.8546464,0,0,35,4.375
1764844023.8586433,0,0,35,4.375
1764844023.8626485,0,0,34,4.250
1764844023.8666422,0,0,32,4.000
1764844023.8706467,0,0,33,4.125
1764844023.8746476,0,0,34,4.250
1764844023.87864,0,0,35,4.375
1764844023.88265,0,0,34,4.250
1764844023.8866782,0,0,32,4.000
1764844023.8906422,1,1,3531,441.375
1764844023.8946445,1,1,10218,1277.250
1764844023.8986418,0,0,6860,857.500
1764844023.9026475,0,0,1893,236.625
1764844023.9066393,0,0,392,49.000
1764844023.910646,1,1,-64,-8.000
1764844023.9146433,1,1,-202,-25.250
1764844023.9187102,0,0,-243,-30.375
1764844023.9226606,0,0,-255,-31.875
1764844023.9266288,0,0,-258,-32.250
1764844023.9306242,1,1,-257,-32.125
1764844023.9346442,1,1,-253,-31.625
1764844023.9386427,0,0,-250,-31.250
1764844023.9426458,0,0,-248,-31.000
1764844023.9466245,0,0,-247,-30.875
1764844023.9506245,1,1,-244,-30.500
1764844023.9546478,1,1,-240,-30.000
1764844023.958645,0,0,-236,-29.500
1764844023.962652,0,0,-234,-29.250
1764844023.966643,0,0,-232,-29.000
1764844023.9706404,1,1,-230,-28.750
1764844023.974646,1,1,-225,-28.125
1764844023.9786494,0,0,-221,-27.625
1764844023.982646,0,0,-219,-27.375
1764844023.986665,0,0,-218,-27.250
1764844023.990624,1,1,-216,-27.000
1764844023.9946434,1,1,-211,-26.375
1764844023.998643,0,0,-206,-25.750
1764844024.0026424,0,0,-205,-25.625
1764844024.0066276,0,0,-203,-25.375
1764844024.0106251,1,1,-199,-24.875
1764844024.0146453,1,1,-196,-24.500
1764844024.0186408,0,0,-193,-24.125
1764844024.0226512,0,0,-192,-24.000
1764844024.0266416,0,0,-191,-23.875
1764844024.03064,1,1,-187,-23.375
1764844024.0346408,1,1,-184,-23.000
1764844024.0386398,0,0,-182,-22.750
1764844024.0426495,0,0,-180,-22.500
1764844024.0466259,0,0,-178,-22.250
1764844024.0506248,1,1,-175,-21.875
